Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,13.360363757473907,0.09559815840511382,2999.4662879989983,0.6082715569284867,4912.786127461268,49731.27122649316,18809.28939559234,1.0
noisy_BSDS300_11_66039.jpg,13.435576262682149,0.14534239439370802,2947.9677938182613,0.5180865848987244,4058.914069388543,46228.44912997581,18295.979193569623,1.0
noisy_BSDS300_12_249087.jpg,13.241382074591462,0.20344958194330987,3082.7773071417932,0.17761137136158034,4400.721903203338,52644.81404880941,19905.22195212513,1.0
noisy_BSDS300_13_20008.jpg,13.210858787910029,0.09927097175421938,3104.5201434360315,1.2276086736914893,3867.7391153789963,55340.3434474347,19789.032225030514,1.0
noisy_BSDS300_14_42044.jpg,13.455665784511377,0.12513430890542263,2934.3626250261764,2.017628370139172,2896.079635358437,40528.77272008423,17135.75784812667,1.0
noisy_BSDS300_15_108070.jpg,13.441812073487224,0.21435858511411143,2943.7379960837907,0.6954196605190317,3437.672858190393,50687.33953234622,19357.47775589927,1.0
noisy_BSDS300_16_87065.jpg,13.191216534280558,0.3050283929247022,3118.5930553126814,0.254987230838279,4129.490671126962,55175.68065102383,20935.140199295136,1.0
noisy_BSDS300_17_143090.jpg,13.291784524877553,0.06282042015964313,3047.206656692638,0.4127464180938194,3537.736418988097,52148.297288992195,19051.07181774219,1.0
noisy_BSDS300_18_117054.jpg,13.312257063948191,0.20689756210512744,3032.8760003713273,0.04327309171822691,4719.060400472717,51696.467331011976,19926.094727703363,1.0
noisy_BSDS300_19_189080.jpg,13.368160694779917,0.08416237710239226,2994.0861436562373,0.4487825034574051,5227.184693270186,47991.79704416088,18705.911030967316,1.0
noisy_BSDS300_1_26031.jpg,13.3774139959271,0.3772482308000688,2987.7135813023665,0.5218913192595851,5515.702654840167,48888.32228807632,20479.405486184976,1.0
noisy_BSDS300_20_42049.jpg,13.420023937211969,0.10903829765702792,2958.5435543379467,1.3814724421929645,4045.4632966643617,49803.12563004923,19253.843733990914,1.0
noisy_BSDS300_2_97033.jpg,13.299780951352034,0.22247191742520356,3041.6011640684537,0.15976281682989946,5365.6644313947145,47840.05037516418,19216.55579042446,1.0
noisy_BSDS300_3_15088.jpg,13.17053690645534,0.14307534447483608,3133.4781467304833,1.0060143860177382,3743.0938014584713,56138.91830840164,19965.964086508542,1.0
noisy_BSDS300_4_176039.jpg,13.309992093695506,0.1317624843670959,3034.4581447011356,0.3096503785585263,4549.591390023775,51806.32936422933,19576.90401751518,1.0
noisy_BSDS300_5_385039.jpg,13.385800741282631,0.20220623810591717,2981.9495167345635,0.33401258874488793,4628.802642588859,50482.76027773085,19707.814046010757,1.0
noisy_BSDS300_6_188005.jpg,13.236221440068823,0.09611046861937687,3086.4426871155842,0.3252051453000755,3834.738560681568,52026.413843027614,19198.73319829124,1.0
noisy_BSDS300_7_25098.jpg,13.289130862307793,0.17900820209092203,3049.069155424296,0.07494389939303225,4477.808891533351,51104.21440329589,19711.410729421914,1.0
noisy_BSDS300_8_101087.jpg,13.147053387132008,0.11636241558898074,3150.4676329816516,1.4257892524127973,5082.941036542214,47890.55732657063,18828.1721719086,1.0
noisy_BSDS300_9_187003.jpg,13.32647874934245,0.18875792085380808,3022.960593951248,0.24842973412179514,4457.3230487933915,51127.13430985336,19585.64030370931,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.20273433787368,0.03148260103652387,3110.333278703704,4.698410737725847,5527.324935096597,32355.293338928896,23124.27844783246,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.1841616316756,0.026121566585734255,3123.663175,4.917860211554148,5118.708899782213,31428.748441629505,22779.939695375713,1.0
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.15263494743041,0.022346920098642153,3146.421247222222,5.033458208733941,4065.81805983777,32959.15363112194,23087.75511948921,1.0
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.195766415140582,0.023679289016015282,3115.327575925926,4.936658097497707,5230.850833309598,31135.1867048696,22663.88611227337,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.18117293343835,0.020115309225772388,3125.8135361111113,5.112705060582387,4786.047395780547,31103.00211348549,22544.238328227435,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,13.153414497739849,0.02549717557627204,3145.8565212962963,4.980065833632343,5175.62034842173,30917.09619192071,22602.875190790506,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.191074883300224,0.024078589128621274,3118.694774074074,4.613396634075657,5777.770960643951,32403.9239094975,23047.53729604009,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,13.19383881412466,0.020427860061440893,3116.710610185185,4.95010448986451,4721.943051822214,32574.452233442586,23008.739011679198,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,13.20449324433855,0.03096625041543925,3109.073838888889,4.655854331982944,5377.55650186886,32359.738381012226,23151.1258698425,1.0
