Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.556450925885734,0.228660337185861,102.46289423859515,0.0578624706045305,9885.785995597464,78.65397507390482,9.486426802051517,248,False
noisy_BSDS300_11_66039.jpg,16.055730302112746,0.219647250360266,106.83354166531736,0.0415658801843088,7555.565198947925,77.39269409752065,9.403330432395348,247,False
noisy_BSDS300_12_249087.jpg,16.78079952474401,0.3378896097498078,100.942448559271,0.4729344243377458,10014.730553253969,98.22613198601876,10.035921231540462,246,False
noisy_BSDS300_13_20008.jpg,18.46554559448817,0.2348522907908963,96.86071549622952,0.3574109696298713,11188.112785034746,86.33664021077605,9.653517877531234,229,False
noisy_BSDS300_14_42044.jpg,15.25171433656492,0.207224580495636,112.20750513273876,1.4645081626552514,4156.02863304787,70.13061837720957,9.139969714349895,248,False
noisy_BSDS300_15_108070.jpg,16.62976133588436,0.2496832171484444,103.44838008389412,0.1138965185004936,7739.048175950912,87.94163168022109,9.827399617863872,250,False
noisy_BSDS300_16_87065.jpg,16.68385231071125,0.3867988308728988,101.2311858947373,0.5122739825617062,9869.69425173861,113.40282581663205,10.71037536560498,252,False
noisy_BSDS300_17_143090.jpg,18.41770145208096,0.2201230685245536,98.20951505063654,0.3693945639426461,10410.444210738551,80.72122143254266,9.418959276824072,226,False
noisy_BSDS300_18_117054.jpg,15.85164950861347,0.2565402523848177,104.58387575210006,0.5102673824003103,8922.944271226504,111.08159582917185,10.021843615750184,254,False
noisy_BSDS300_19_189080.jpg,16.003930974550713,0.2609220050138568,104.17866680483505,0.031771297893381,9490.450605718584,83.93534604096783,9.48698209195683,238,False
noisy_BSDS300_1_26031.jpg,13.473145690872377,0.2237002885226222,108.10067939974482,0.1353944907390287,6490.52801402743,107.50676711400006,10.434034342391644,252,False
noisy_BSDS300_20_42049.jpg,16.142423389446396,0.2540973059360751,107.89363194970672,0.6890803418142779,6459.739646389644,80.25454484341432,9.69600581165357,249,False
noisy_BSDS300_2_97033.jpg,15.173005887784504,0.2921857893304984,104.12154714023872,0.2360524401763042,8999.46630023314,93.86986409400664,9.94166566517581,252,False
noisy_BSDS300_3_15088.jpg,17.167346529273683,0.1814383876051593,102.2863150713618,0.0668259451046457,8754.405857263151,81.6007947187756,9.68367341077439,229,False
noisy_BSDS300_4_176039.jpg,17.184026615769636,0.2734210643434244,101.51987141706768,0.3100731209550611,10330.131344075697,96.7715946921724,9.75877204289003,236,False
noisy_BSDS300_5_385039.jpg,16.228783416744765,0.2515037365888745,103.403604898932,0.2402449207219783,9298.610314834636,94.768851532083,9.922711427864623,252,False
noisy_BSDS300_6_188005.jpg,17.90358089254044,0.2360641533209792,99.89352400567354,0.3846830281667124,10304.672775709934,76.70734328277635,9.43156078372822,236,False
noisy_BSDS300_7_25098.jpg,16.827295688509377,0.3033622234070607,102.2174079183425,0.5059250227123409,10038.826768216515,93.13142593343696,10.008280494297503,253,False
noisy_BSDS300_8_101087.jpg,15.25400381492499,0.249560143930276,101.96953171719528,1.0076326442625971,8896.951955428887,86.24521291527986,9.603565276965286,246,False
noisy_BSDS300_9_187003.jpg,16.74119863863944,0.2864298555903621,102.55401411476178,0.3594910797136403,9651.848993475209,93.76229659710027,9.837361428323158,252,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.682476499969816,0.1141636926597773,115.2668351851852,3.939894940312143,4903.45024758565,6.805774985733022,4.405774780788473,215,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.599744780661974,0.1032697161998581,115.15785370370372,4.174160341506326,4329.6428019547275,6.6872970320293215,4.344418316230557,221,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.888204485579983,0.0960411777729334,114.50466574074072,4.286961903330849,4563.344554995884,6.584827670339506,4.326318109043115,213,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.555621432356624,0.1133481775181202,115.1411287037037,4.199729497935883,4294.489356262612,6.469188592469138,4.271849788104836,222,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.57044129940131,0.0949773315038719,115.55908055555555,4.332893591117969,4026.323163164051,6.452513525547839,4.2037046093845,216,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,13.479110571194967,0.100274380267082,115.20218425925924,4.2409166331037005,3995.707913745576,6.5625942975,4.291463423987353,225,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.714576581835525,0.1308436617120894,115.43879444444444,3.8547759618053927,5135.609769213415,6.417827764166667,4.293359783477734,225,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,13.819186595992246,0.1091836722467136,115.19538981481482,4.174809200742247,4797.71982804002,6.370763871844135,4.235155423120329,225,False
