Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,21.62876349934258,0.5737273826882617,88.94124822162205,0.0403908341550804,8298.560511683354,9.006813188486626,3.533661420228421,255,False
noisy_BSDS300_11_66039.jpg,21.5194645890275,0.4438461237775512,84.32219998575138,0.2196972867253066,12848.578009428194,23.7192374553017,3.679133155303192,255,False
noisy_BSDS300_12_249087.jpg,19.26831792575056,0.3529110725735669,91.39789897733824,0.0939319300450778,10339.863720298685,26.988119768971455,5.267522988539205,255,False
noisy_BSDS300_13_20008.jpg,21.688298999155386,0.5804028326803962,87.21903571436282,0.0843153490540551,7443.031292844776,3.878373306908314,3.058628448641324,213,False
noisy_BSDS300_14_42044.jpg,22.01711216527422,0.5943396962851865,78.1822462289752,0.0599986311980469,9572.012696733089,2.6105594713934437,3.658972260994822,234,True
noisy_BSDS300_15_108070.jpg,19.31311794602495,0.3122975750366681,81.6580700038644,0.3823968407238265,12328.541448409194,3.21473063124596,3.77885625772905,234,False
noisy_BSDS300_16_87065.jpg,17.271784345273552,0.2900628471281588,98.75476842766562,0.3541503448462668,9965.3407566097,56.98531455237114,6.37406896811747,255,False
noisy_BSDS300_17_143090.jpg,23.503344108058712,0.6902058903990356,81.80767395720667,0.2263146250766139,7951.332383904603,3.760268205749559,3.38016117010876,227,False
noisy_BSDS300_18_117054.jpg,18.639879450248102,0.4352839952061567,96.46312523882618,0.1819115697228417,9131.028710359817,11.115999693651396,5.0508520183889125,255,False
noisy_BSDS300_19_189080.jpg,21.131511706614425,0.6504147257934322,85.3353669989184,0.0973334093280495,8320.693985114516,18.0743224905845,4.4378694865854635,255,False
noisy_BSDS300_1_26031.jpg,14.55099912379498,0.2557363426530272,94.61046236747173,0.3034773129425918,10022.14726709428,5.872077413401869,5.477485079510791,253,False
noisy_BSDS300_20_42049.jpg,20.68067404035578,0.6752924947985303,96.89680334540148,0.1881453044547445,6059.926877426711,3.9325304208672898,5.061033096562984,241,False
noisy_BSDS300_2_97033.jpg,18.391174650843254,0.3869170152067465,94.8011433431994,0.0655115119541127,9895.06005129382,5.852142561818973,5.6529641522589715,251,False
noisy_BSDS300_3_15088.jpg,20.45832442824277,0.4342446411077347,96.47556686809024,0.3055362757469337,8247.189570820059,2.1585171869155673,2.53993304992245,192,False
noisy_BSDS300_4_176039.jpg,20.786787388508007,0.5637706119585607,87.09168766178112,0.1511833061095888,10186.658635691936,7.974287366163371,4.416857283866272,242,False
noisy_BSDS300_5_385039.jpg,18.44837436128461,0.4102396973311764,83.65038870646347,0.1940239326053143,10636.002942629177,4.922480570748429,5.3842956348009885,241,False
noisy_BSDS300_6_188005.jpg,23.255359178635477,0.5197649226098772,84.94444120612344,0.240338894614764,11127.827724298735,3.3064789133043746,3.352961421345016,234,False
noisy_BSDS300_7_25098.jpg,19.24864290352235,0.3905850150686865,94.02342385519955,0.0900463609768005,11693.273411703814,53.08048775401832,5.3148771007823585,255,False
noisy_BSDS300_8_101087.jpg,19.904304751181627,0.5682936107763307,96.36435860734926,0.9835531088852072,7434.6651374162275,35.6721237243165,4.47823558024186,255,False
noisy_BSDS300_9_187003.jpg,19.22699864254496,0.4293657671693609,85.98123716815306,0.2475803941581427,11340.66695721676,5.443485771660128,4.886270477567091,247,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,22.057876922610888,0.1939699114766669,110.09235833333334,2.674242616383333,8506.344033207708,1.5159907326131687,2.567514767895732,238,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,22.416420997433836,0.1822877128573343,109.12988148148148,2.7250400512935293,7658.346566348802,1.449752777703189,2.5607054584855473,238,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,22.892634039777477,0.1624455529412203,108.60354907407408,2.683653467217711,7135.057250149067,1.3517555523353912,2.1966922746274156,218,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,22.42969001464086,0.198979671854543,110.117975,2.819232192925989,7810.234192536413,1.4752055553858028,2.544198527513955,235,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,22.60399488718531,0.175892480018576,109.81301111111112,2.8670235398757997,7125.654077797937,1.4463527716846702,2.372636871097903,236,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,22.29656694791116,0.1746270505501862,110.48087037037035,2.797369968007794,7359.644469208767,1.4487370330761322,2.648710765607608,251,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,22.87742290427009,0.2451921709547759,110.6521861111111,2.6023804010012426,9431.218772589296,1.5116953620756175,2.5849637057353836,243,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,23.210141989679936,0.2115995473766657,109.8573324074074,2.727709732680441,8239.985835294063,1.4238046261857,2.4453058432864094,246,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,22.04386688581211,0.191358668895348,109.51129537037038,2.66539766481154,8397.652094655548,1.4969444353395065,2.614828551764855,243,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,21.731702325885077,0.2271744370482993,110.683525,2.7961935398726916,8722.58066053221,1.5317518310185183,2.897058409831786,249,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,22.69133221167806,0.203068683596011,111.22832407407408,2.7702840099499184,7952.937346741976,1.488696288441358,2.7277182734784593,239,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,22.951023167645715,0.1888930070937667,110.8424712962963,2.7970611666354293,7340.627950810486,1.377088886754115,2.256799692494061,237,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,22.564123799744145,0.202169408673828,109.75612222222222,2.5260784258329445,9021.86603692443,1.4695138864943411,2.4914617364582643,234,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,22.971864923071863,0.2400246613394726,111.19900555555556,2.6319178028433723,9105.269126180396,1.459792583863169,2.332897741066814,232,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,22.872433484744757,0.2425554156563175,108.4701861111111,2.6434404967212224,9427.716488601183,1.5579611075771602,2.681380456865313,240,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,22.80695385943712,0.213865091328624,111.03754074074074,2.5971092961925684,8359.836035937502,1.4188259241615226,2.3605073789999427,236,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,22.95918829423576,0.1855346388582701,109.6673,2.7749748463163377,7895.986466338766,1.3916574033281897,2.264909553355918,242,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,22.45758783101156,0.1900181210697865,109.8885425925926,2.7287947568223925,8375.672590666543,1.4956749965509262,2.510744886727871,239,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,22.019233782900933,0.2064464955947222,110.19500648148149,2.734919857642457,8029.971031015387,1.4974518357047328,2.751677100637257,245,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,22.461578380713863,0.201089003899059,111.56446111111111,2.758685948855469,7870.171604861113,1.4083240636779837,2.4101313274120293,245,False
noisy_Pokemon_10_dustox.png,20.00698628765239,0.1420608299166587,98.81074074074074,4.826588349102609,4690.944831016375,263.04475994888116,8.641349565585616,255,False
noisy_Pokemon_11_muk.png,19.70801627523276,0.2390797686294453,96.85719907407407,4.783497550120441,6749.010793980945,180.7574931423611,9.375941862317966,247,False
noisy_Pokemon_12_wobbuffet.png,20.97333137795584,0.1191517739523016,97.48305555555557,4.932113423667947,4579.296728341477,459.6040107156636,8.116493363528784,255,False
noisy_Pokemon_13_aromatisse.png,19.4591854335509,0.1893772782053571,98.15256944444444,4.857494046752945,5644.675364891439,655.1305650704089,8.934532618734629,255,False
noisy_Pokemon_14_lotad.png,21.68222478664481,0.094260881003316,98.17263888888888,4.947054317837948,2647.3649255637006,85.34386375868057,7.639578691713621,253,False
noisy_Pokemon_15_honedge.png,19.66274313762812,0.1559018455295027,97.8754398148148,4.92931032675446,3551.908345781357,243.66775388695987,8.628184671434651,255,False
noisy_Pokemon_16_poliwrath.png,19.07031615307979,0.1434801060563622,98.62439814814816,4.856329491292939,4553.7072617969825,690.2329814396862,8.595560397213744,255,False
noisy_Pokemon_17_meloetta-aria.png,20.3962076502159,0.1008957812522114,99.1057175925926,4.993842349103782,2376.970504821995,153.7343674832819,7.987300054762675,255,False
noisy_Pokemon_18_gothorita.png,19.186311789541985,0.1422012670257831,98.24923611111112,4.810809616038771,4369.237352468601,1215.9933475903422,8.602578161361416,255,False
noisy_Pokemon_19_palkia.png,17.090972091266227,0.3427127343135437,99.83444444444444,4.709164722299461,8329.164076592508,2360.8457833976336,10.45939763195689,255,False
