Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,19.04979362208944,0.5620108522525458,93.50730241384449,0.0873988539815942,9894.484222355572,1.595982753015596,1.3707795338595457,224,False
noisy_BSDS300_11_66039.jpg,18.22814030596568,0.3526886601619992,94.98175529951232,0.2622764161933446,11408.146541999726,23.561887486363535,1.5244888812472757,255,False
noisy_BSDS300_12_249087.jpg,16.696051634148507,0.2412160756549716,95.7452391284167,0.2865364110751534,10689.130613355874,1.6788123606672976,1.571640057437534,209,False
noisy_BSDS300_13_20008.jpg,19.958660843811874,0.5773914054514897,85.30317808822481,0.1657957838579262,9034.081503040294,1.516991419436848,1.1922134701987348,189,False
noisy_BSDS300_14_42044.jpg,18.92975802558648,0.5342106695156325,84.78767624562018,0.2451264806508328,9497.858478379743,1.3946023287848164,1.2066286805654198,131,False
noisy_BSDS300_15_108070.jpg,17.71190888965586,0.2488515546531304,86.422328870927,0.5298864087840798,11856.682113482768,1.5164862762613902,1.1534568055680283,173,False
noisy_BSDS300_16_87065.jpg,14.8275931498734,0.1204987967400042,103.97883649285518,0.9242510996363152,8909.670627888307,1.7773956335706,1.3096412378718252,166,False
noisy_BSDS300_17_143090.jpg,20.46487983125472,0.6556273493148973,89.33841965617667,0.3142924233194097,9384.30922440759,1.6249851456426978,1.410306009373618,211,False
noisy_BSDS300_18_117054.jpg,16.161509402374378,0.3632816659538968,99.92993352806435,0.3408051197814172,8760.907728245424,1.8990247878541968,1.937420565072436,231,False
noisy_BSDS300_19_189080.jpg,17.50681614685997,0.5835914379272089,92.99675736124334,0.0931852927369139,10183.117287464824,1.706143950468551,1.940942271593628,234,False
noisy_BSDS300_1_26031.jpg,12.97068083483081,0.2044448185747636,99.71361152669564,0.181408632271097,8259.941362482019,1.680928182762858,1.7507003469444913,237,False
noisy_BSDS300_20_42049.jpg,16.63616211388568,0.6799011652821111,102.3651444399108,0.1605650766899193,6231.072979850899,1.603165222625219,1.57584713814761,225,True
noisy_BSDS300_2_97033.jpg,15.554141856734477,0.2880634388477355,100.95876969708743,0.035538400167244,9644.11929444826,1.827988941475507,2.336800911240944,235,False
noisy_BSDS300_3_15088.jpg,19.645570146408353,0.4469814904374676,103.3658072162745,0.3947517269230962,7902.3123227981505,1.392896845667326,1.1103107867605724,179,False
noisy_BSDS300_4_176039.jpg,17.959968408672736,0.5280415381318232,90.71174625380232,0.2377834002018062,10875.761528239427,1.8952812850083745,1.679822537156812,228,False
noisy_BSDS300_5_385039.jpg,15.375460827715669,0.3436168104627011,94.4143798723238,0.3313883903007895,10184.006819401618,1.628411279901601,1.85344358025401,202,False
noisy_BSDS300_6_188005.jpg,20.487801712553555,0.452012094803184,91.85323281584964,0.3550579548214143,11279.4805120591,1.6240158035406929,1.2677928165358827,185,False
noisy_BSDS300_7_25098.jpg,14.913177209069527,0.2612268012788485,105.64179636142254,0.2185504069998689,8991.020963065052,1.7659276772992505,1.7232441298915966,232,False
noisy_BSDS300_8_101087.jpg,16.047684970154442,0.5123294937828335,99.36418373801553,1.2007381247977964,8814.866630284103,259.64111196546315,2.0517339976762172,255,False
noisy_BSDS300_9_187003.jpg,17.145803730718526,0.3482900619192703,93.33212004240042,0.3390424858168535,10902.902297047813,1.6882726843494733,1.608673778247932,227,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,18.781638144667667,0.1972904083889054,102.7324388888889,3.613176145090271,7496.81906167901,1.0610314802417695,1.3151151378867592,247,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,18.93426703576956,0.1768949852956867,105.37508796296297,3.704277021966174,6426.180033710369,7.14517870317644,1.289292630822388,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,19.74555482500057,0.1576476930328627,107.19483703703705,3.5259260387649793,5951.412014267431,0.8913120338760289,1.1008834518373174,212,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,19.291536713101557,0.1908861067404622,106.32071574074074,3.622236416029551,6770.844842081482,0.9833314810030864,1.3158430031787576,240,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,19.51991306340224,0.166991677134351,105.78647962962962,3.664033936965299,6128.97250471794,0.9518138838605968,1.2533020212368178,246,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,18.569674658270294,0.1640709141027246,104.94917870370372,3.754081997475247,6345.3049498115815,34.3854055553035,1.365119923642401,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,19.14949905527905,0.228584453396865,104.53205277777778,3.603702650504936,7649.56845690224,1.1594462795936211,1.4138661720777987,253,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,19.44463243313195,0.1895837940925918,105.08471203703704,3.643323344937917,6956.0321802987255,1.0112990722402264,1.2363233088443544,218,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,18.731006102190783,0.1827658391740243,104.6004925925926,3.62120388908428,7125.71942247728,1.0612296283590534,1.3092507333862973,239,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,17.951495916585873,0.2348065239085489,104.45528703703704,3.8376803165923135,7601.21187304518,1.0825722221244856,1.4450985613070977,254,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,18.92234126112738,0.185641851419323,104.95347314814816,3.680095599423038,6482.122003962955,1.017573145810185,1.2831896889082526,242,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,19.859620339414636,0.1728357374783401,105.29169537037038,3.4948750135130053,6257.628458228496,0.8386722220524693,1.2186726412687456,240,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,19.184854000203767,0.1948760711662571,106.31222870370372,3.487355371409947,7678.021539501005,1.1018083311908435,1.313273674999882,245,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,19.860379483271103,0.2309015597696677,107.06989351851853,3.5385713599187167,8014.842914800819,1.0223824036291151,1.2901227086743283,233,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,18.96243890863575,0.2283978825851532,101.64685185185184,3.713546043251953,7310.25282851543,1.2335536979269548,1.3579087630434088,234,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,19.4721407786203,0.2151419906331772,103.89889074074074,3.6126223022272552,7161.4864476118,1.0059666664969136,1.2851100749672064,245,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,19.704174016683933,0.1686147150607989,105.70102962962964,3.618886369183572,6513.135921637008,0.9277972188143004,1.1659355445533672,228,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,19.204957227725192,0.1782881749600414,105.22715648148149,3.662966527666287,6901.276293818684,1.1049574009619345,1.3135297720935335,231,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,18.187721886646553,0.2033332877666696,105.2871462962963,3.7167842406109495,6643.413839999227,10.42419814742284,1.358577838405206,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,19.19482971989543,0.1893613796278072,106.18862222222222,3.7105319903387106,6748.275754459862,1.033268514614197,1.3400947508045535,244,False
noisy_Pokemon_10_dustox.png,18.570191471762783,0.0737109289940366,115.77685185185184,4.274193445520856,4332.731266715963,2.2339573157793207,4.151235842670575,206,False
noisy_Pokemon_11_muk.png,17.287362933079944,0.1037415117094695,107.30460648148149,4.720216263705506,6025.140535287531,3.438254473701132,5.334316877606429,195,False
noisy_Pokemon_12_wobbuffet.png,19.18618962696792,0.0901906616463042,115.39129629629628,4.407512759383232,4416.732111102538,2.4103467447916667,4.348191395799774,248,False
noisy_Pokemon_13_aromatisse.png,17.576775168721728,0.0924552833071985,116.78708333333331,4.4813504580687695,5107.984333742712,2.4437717833719135,4.9200389136764535,249,False
noisy_Pokemon_14_lotad.png,20.035501675399104,0.0500415384074956,121.94578703703704,4.110213715057414,2076.777177974966,1.8943041280864197,3.053618346397508,176,False
noisy_Pokemon_15_honedge.png,17.227147749911808,0.0696345459779221,115.92113425925926,4.633402765977495,3327.496883345658,2.832218994341563,4.676351711067642,202,False
noisy_Pokemon_16_poliwrath.png,17.850204517458614,0.0802163529942896,116.59215277777778,4.358404278533488,4059.4042661603007,2.819559186921296,4.899317706785013,246,False
noisy_Pokemon_17_meloetta-aria.png,18.62894008466831,0.0514916054657542,121.64826388888888,4.128961900685824,2102.922723752036,2.0122439798739715,3.684469624183613,233,False
noisy_Pokemon_18_gothorita.png,16.51361217124795,0.0623744661055816,117.24099537037036,4.466828234321153,2408.4685236362957,2.310304068608539,3.792836080365484,174,False
noisy_Pokemon_19_palkia.png,13.9960524612509,0.1403673688275162,107.28298611111111,4.935286365848807,6644.645146021411,9.975532322209364,7.764123443954305,253,False
noisy_Pokemon_1_nidoqueen.png,17.32878265826632,0.0820270834338401,112.2699537037037,4.62327879299462,4979.306412885802,2.626339200745885,5.085775326604478,242,False
noisy_Pokemon_20_starmie.png,17.21182381512589,0.0574585930347272,114.82157407407408,4.410829942250793,3310.853763340192,2.3786638808513376,4.348331793963784,214,False
noisy_Pokemon_2_donphan.png,17.074486726430866,0.0848366136114183,115.59379629629628,4.508269197463763,5608.426124965706,2.774506724215535,5.036279295843929,226,False
noisy_Pokemon_3_arceus.png,13.679619332754848,0.09244037262392,109.16842592592592,5.03519256598974,4824.152385108025,5.335712819894547,6.618298555124389,236,False
