Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.862442483884216,0.240118272082348,96.33031090040436,0.242655517725189,10397.95306096365,10767.421801376448,13.857585243840214,255,False
noisy_BSDS300_11_66039.jpg,19.68696216349934,0.3873732252532949,90.07273916619712,0.1839676358125652,12117.644834259692,7230.639420601964,13.554570295130276,255,False
noisy_BSDS300_12_249087.jpg,18.059858317829168,0.460120958259366,96.9605680446802,0.1787551125229303,10185.3208800822,10419.416304000886,13.97858739523376,255,True
noisy_BSDS300_13_20008.jpg,18.773833919849995,0.2603006849903302,97.0852628329264,0.4817786369213381,10405.812372636085,8177.141379232089,13.967772346091898,255,True
noisy_BSDS300_14_42044.jpg,21.4670749457995,0.3528631597805418,85.193483202829,0.8423644808944388,12559.441552959692,4347.853933522466,13.24021752840506,255,False
noisy_BSDS300_15_108070.jpg,19.562564074425,0.476910038741384,94.18486711010075,0.2434330048806217,11483.496765396614,8215.242883802595,13.882194353743776,255,False
noisy_BSDS300_16_87065.jpg,18.04800896154799,0.604368603728299,97.05392452121424,0.1206187399238931,10332.453559223595,10907.245148397227,14.116744840460877,255,False
noisy_BSDS300_17_143090.jpg,19.569356844801337,0.2187981874080386,94.81510266556997,0.0393107451029193,11054.235983572393,6259.492234624523,13.814529787401655,255,True
noisy_BSDS300_18_117054.jpg,18.57600343152983,0.421737157986586,95.61243774327886,0.0308564923739371,10655.784645448142,9865.527921197485,13.982227123479651,255,False
noisy_BSDS300_19_189080.jpg,18.08796222142497,0.2274545610958061,95.29522261297964,0.1813138040865576,10502.304205561077,10228.192573473469,13.791241213420324,255,True
noisy_BSDS300_1_26031.jpg,16.329728706591254,0.5206602614250825,95.01148956289144,0.372212005583032,11081.610042393457,18396.9225918372,13.86273625500199,255,True
noisy_BSDS300_20_42049.jpg,18.93123877623223,0.2349440743404097,95.8333149828477,0.6539082438320234,10452.75445071329,7449.090585453781,13.909819194612089,255,False
noisy_BSDS300_2_97033.jpg,17.041317059267232,0.4077947361820742,96.53695463975838,0.2424798733587092,10211.294045640165,14377.354741603034,13.8604175104416,255,False
noisy_BSDS300_3_15088.jpg,18.818965417312427,0.337995790268622,96.6440675038806,0.3987760433628375,10589.369650873736,7396.856262433051,14.02590491404058,255,True
noisy_BSDS300_4_176039.jpg,18.914947031646605,0.3062606240519095,95.1732544910115,0.0928790666675603,10902.05047451317,8153.816857852581,13.864462887632152,255,False
noisy_BSDS300_5_385039.jpg,18.97786196810228,0.4106988575880619,94.65858381746231,0.1275083014142479,11040.63486989569,9322.81959054811,13.884963779144469,255,False
noisy_BSDS300_6_188005.jpg,19.59571298494083,0.3078422851989253,94.31293622882409,0.0347038352619835,11276.516013337978,6334.736730844316,13.81353187645206,255,True
noisy_BSDS300_7_25098.jpg,18.978208723956257,0.39431835035286,93.33169042514837,0.0435295248765079,11673.571131434612,7659.815059254859,13.699318038452256,255,False
noisy_BSDS300_8_101087.jpg,16.112491500962975,0.266387264780414,98.95500245032956,1.3509657870712948,9308.940287157706,17685.64122731771,13.75316847984034,255,True
noisy_BSDS300_9_187003.jpg,19.180828977676754,0.4210616218518717,94.56940693389292,0.0181488640721481,11147.377806839271,8323.796170792337,13.868023297396016,255,True
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,22.030932664154214,0.1098248719853468,96.32200925925926,3.741003356742763,8226.650792441358,535.0377677989995,10.327948804551086,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,22.17803855641568,0.0942705114218215,96.64824537037038,3.9565346776709314,7529.048344781376,486.8835329790509,10.186128747647194,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,22.38349714345797,0.0840256739777418,96.28965277777776,4.092034481348627,6685.219566394069,361.9673402591538,10.178158958681,255,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,22.186680423781876,0.0895835289279158,96.64953333333334,3.9686466857094143,7615.12826923448,473.6291423967131,10.140750135769444,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,22.26998292308119,0.0770159752680784,96.63506018518518,4.100794436400106,6844.683474877674,442.08171926269534,10.075598715450704,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,22.01010933096328,0.0932871846829569,97.18457962962962,4.020137260182336,7317.851391318486,595.7506150788607,10.097272581020349,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,22.025800608523053,0.0995715577667588,96.45784351851852,3.690376849456809,8629.84588741203,516.6409753560237,10.316963365509446,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,22.34721299214973,0.083673628086038,96.21408796296296,3.9729624200730105,7261.662273632199,382.609478286857,10.195509644646892,255,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,22.096056257379363,0.1095930719754387,96.36980370370372,3.7650972557184264,8116.4199875493805,504.4776339675438,10.29925068222516,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,21.600494174554616,0.1083551267397864,97.66114722222224,3.8104369554204776,8779.864778144647,859.2247531709339,10.206933788258452,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,22.1537378664097,0.0922859791795968,96.72054722222222,3.984117011990108,7629.575099872211,478.0486800450771,10.154616749521244,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,22.28322067257347,0.0763852230379932,96.62644907407407,4.081970290401058,6870.233491556101,423.9127111864481,10.077654306012963,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,22.12334778428577,0.1186220950593818,96.07145185185183,3.6471640870383815,8503.827431377775,456.9671214925668,10.40581711000813,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,22.202693857349743,0.0909182015984866,95.95375092592592,3.757116155410704,8210.284414164464,413.5228499916821,10.304792191780791,255,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,22.213872108785708,0.1006226320858714,95.9204601851852,3.74974428130362,8427.23665311907,410.3131603180993,10.392685049434135,255,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,22.131651210343097,0.0918742276524555,96.53140648148148,3.855062018045316,7862.677692156102,481.4492406175258,10.186937908695713,255,False
