Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,25.41740730158018,0.6029453022523104,57.079813818131576,0.1482647468478699,13822.559078795715,33.81843379502746,5.87981821795581,253,False
noisy_BSDS300_11_66039.jpg,24.07258902545377,0.58306924484855,65.56623553819816,0.1058390917830287,13758.379255176918,39.81333786164793,6.8705377382041,248,False
noisy_BSDS300_12_249087.jpg,22.109833386593284,0.6608556448683895,71.97654376159049,4.265386276181005e-06,13381.454541683988,632.6249046598069,8.920973075261978,255,False
noisy_BSDS300_13_20008.jpg,25.26356005311777,0.6197862141983189,55.954488636731625,0.1695764287032108,13976.60787444369,51.44329267001213,6.396708598596889,255,False
noisy_BSDS300_14_42044.jpg,24.981439484385717,0.6865721574241865,51.457451700442356,0.9070550111191392,13648.645711361618,37.845784103349374,6.510058983801421,245,False
noisy_BSDS300_15_108070.jpg,20.969803913071527,0.5360771255267336,75.70214355261085,0.0300779357615388,13027.121384085302,222.6632919664277,8.445678344562372,255,False
noisy_BSDS300_16_87065.jpg,20.585564622629015,0.6594704106742363,83.84233046849869,0.0846162195404582,12624.853266655118,615.0044467402582,10.999704544320164,255,False
noisy_BSDS300_17_143090.jpg,27.584788667671862,0.679235789376896,48.16493416493417,0.0210018353895673,14417.488499167568,34.45759732171877,5.512055825360892,252,False
noisy_BSDS300_18_117054.jpg,21.264963046146526,0.5887456796918656,70.53507641358108,0.0288564879119901,13015.6654157276,252.35971779858116,8.378150508831514,255,False
noisy_BSDS300_19_189080.jpg,23.35210620256712,0.6764211701046854,51.913910315779475,0.0987817982960708,13763.110083833346,390.99855864100766,5.95996942438025,255,False
noisy_BSDS300_1_26031.jpg,15.906343181383493,0.4382551759751219,87.2908228141873,0.5176361049410287,11172.89763621964,981.7051180706964,10.040403105507504,255,False
noisy_BSDS300_20_42049.jpg,25.394346727644233,0.6646140896280223,51.158651822203225,0.4084099172277611,14051.528634533914,42.3960358327463,6.434925178783272,251,False
noisy_BSDS300_2_97033.jpg,20.18093055465749,0.5743109187188304,74.9383963402655,0.1577582441572147,12947.54799826114,1070.6844027089548,8.589785826921531,255,False
