Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,13.186706817781413,0.0899937576810378,3121.8330861414975,0.23031348974400956,4786.282132332381,49643.0820921588,18769.123698088682,1.0
noisy_BSDS300_11_66039.jpg,12.828430395562155,0.13085197258467626,3390.2936898077087,0.500256436995655,4073.7372676468667,47164.91905348548,18301.582197852502,1.0
noisy_BSDS300_12_249087.jpg,13.278858022204144,0.20402731840188604,3056.2899873273705,0.2271975466301681,4229.623201718909,51105.9606456947,19658.87593997077,1.0
noisy_BSDS300_13_20008.jpg,13.07416921180346,0.09791046385147283,3203.78556054257,0.6968051775256949,3745.149812970676,54507.00638519017,19612.937477252948,1.0
noisy_BSDS300_14_42044.jpg,12.75414147583869,0.11678691471838971,3448.785733253023,1.4216123633363935,3044.1748301505695,43105.0051941196,17574.26233022853,1.0
noisy_BSDS300_15_108070.jpg,12.874383828087801,0.20337434175355443,3354.609542684309,0.6557083681992157,3540.6546273155163,52567.60439387457,19590.994794509446,1.0
noisy_BSDS300_16_87065.jpg,13.174084055260899,0.2997682712328089,3130.919888256337,0.20127917013390206,4031.7525266570933,53975.056770156014,20634.89740606988,1.0
noisy_BSDS300_17_143090.jpg,13.061895755374609,0.06590055348690617,3212.8524815253786,0.16979376775914368,3583.2752295545615,52501.884967551145,19149.636938570697,1.0
noisy_BSDS300_18_117054.jpg,13.355456333449126,0.20388531925958261,3002.85752898837,0.016509832104017796,4640.411771204623,50794.72608909027,19754.763992066943,1.0
noisy_BSDS300_19_189080.jpg,13.334903692829926,0.08396847510247246,3017.101991999188,0.13116156966592474,5080.560541057158,46788.889414009434,18466.906638888504,1.0
noisy_BSDS300_1_26031.jpg,13.07750905734894,0.3694393391036996,3201.322707322707,0.4563599354829382,5511.419844547194,49607.36390820457,20563.97378457119,1.0
noisy_BSDS300_20_42049.jpg,13.742299661067197,0.11006650371789871,2746.9477248636126,0.8060471175037422,3880.726072889037,46615.271740327895,18812.161395809126,1.0
noisy_BSDS300_2_97033.jpg,13.28028715179835,0.21917656544820985,3055.28442173302,0.10892313255896902,5289.534149039959,47290.45224410171,19106.477308423713,1.0
noisy_BSDS300_3_15088.jpg,13.286716247252137,0.14095520652607832,3050.764865512529,0.7138531558916643,3612.414535143944,53576.236020345124,19614.333700391046,1.0
noisy_BSDS300_4_176039.jpg,13.205703002987402,0.1284379291327643,3108.2079045256614,0.09597623571289748,4370.587305219501,49694.48779580686,19189.863420990365,1.0
noisy_BSDS300_5_385039.jpg,13.12299309163248,0.202319730501104,3167.96993758676,0.23852494113817446,4644.592969864977,50963.244204047696,19817.365757885796,1.0
noisy_BSDS300_6_188005.jpg,12.962467514111681,0.09316969333467673,3287.2566261444767,0.2682203649492134,3905.3649870263566,52609.17254314543,19306.101729106773,1.0
noisy_BSDS300_7_25098.jpg,12.954589494581105,0.1647085308921857,3293.2250589914142,0.03801879354656634,4321.924343839629,48542.35891404933,18999.05337652186,1.0
noisy_BSDS300_8_101087.jpg,13.177363219442146,0.11451611868724952,3128.5567623698466,1.2412973738420137,4887.296496011082,46995.37387321088,18548.572765685043,1.0
noisy_BSDS300_9_187003.jpg,13.025304167668537,0.18579740433284006,3240.0368089153135,0.1304102406321448,4478.093942312315,51763.88810919707,19667.144650363185,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,12.714587809350117,0.032156483960089445,3480.3392546296295,4.698110865484223,5650.7989963733335,33895.22067990589,23704.98760646764,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,12.653717131583683,0.026482255369300947,3529.4631157407407,4.9874850276510205,5250.581331853326,33473.91697850907,23488.234965674434,1.0
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,12.559557503039374,0.022557699552850474,3606.821174074074,5.148472868370227,4271.547210754929,35113.0559984861,23865.899471993143,1.0
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,12.66419777703808,0.023579575159232535,3520.9558805555557,5.014047696577574,5354.329697499229,33281.73356388758,23409.894137841013,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,12.645016981027455,0.020457973856602116,3536.5407185185186,5.1916268058502935,4935.406087248889,32864.01898553272,23240.834758508292,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.65303088042227,0.02587453917498388,3530.0208685185185,5.082537095606812,5309.273003251844,32708.01895069159,23242.79094914639,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,12.761212087974108,0.024522166399426084,3443.1754416666668,4.653715031158285,5901.991972487377,33588.72359666223,23526.15419713336,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,12.630531169694974,0.020494266041921276,3548.3564787037035,5.038046447910528,4881.54133516604,34586.04508562833,23719.11003621546,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,12.689601482455599,0.031088091892209735,3500.420451851852,4.729314245830038,5522.157444189621,34211.83871367368,23813.40236853691,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,12.741694912526514,0.031212124727671015,3458.6838787037036,4.793126580848959,6346.6528737420995,32300.044876391083,23264.28813382415,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,12.682366526160514,0.02456405124002405,3506.256698148148,5.017169773725989,5363.405613054782,33298.26358546882,23375.044306150594,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,12.614933580921077,0.01882144793760658,3561.1232333333332,5.1580205392154,4893.591138858326,33422.72855264661,23290.674281944834,1.0
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,12.682313814866081,0.031897545429539965,3506.2992546296296,4.531263166106795,5382.6018324143215,35342.94919683444,24133.868560586285,1.0
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,12.685714465328191,0.021430507321441847,3503.5547962962964,4.7219572279855555,5404.965656486389,34648.05075480738,23762.57202927496,1.0
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,12.722060650805336,0.02505786761818619,3474.3558351851852,4.732788719515555,5532.504024703325,34976.84217456665,23978.42385244288,1.0
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,12.673707541272632,0.02339545739984807,3513.254463888889,4.836646570850752,5393.78039168886,33624.13671742963,23450.009759101224,1.0
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,12.614774468409824,0.019969858794431968,3561.2537046296297,5.076865634959741,4611.460009120177,34775.436760430355,23802.980303398468,1.0
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,12.704255857553049,0.02655429353032583,3488.6289074074075,4.915179358527361,5231.188800365154,34203.2549637569,23715.152890654907,1.0
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,12.675314577652536,0.02691878845756422,3511.9546814814817,4.920484543157015,5739.563086414321,32735.729049104157,23317.48376762681,1.0
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,12.664708944511103,0.021451471129503907,3520.541486111111,5.0332200253491575,5502.930615158326,32849.51110408239,23215.181546878077,1.0
noisy_Pokemon_10_dustox.png,10.483581255819443,0.09203097789876698,5817.31037037037,4.207500248917395,3674.053949922839,40697.627951215276,7340.044417210834,1.0
noisy_Pokemon_11_muk.png,10.400857156946493,0.12421256738108123,5929.180138888889,4.072825766779042,3997.1647652584875,43108.83789565972,7676.635903432135,1.0
noisy_Pokemon_12_wobbuffet.png,10.545508319286307,0.06442295037884227,5734.948587962963,4.3566970379193775,3573.526961728395,38780.463047048615,7167.774334287138,1.0
noisy_Pokemon_13_aromatisse.png,10.58623481031104,0.11263930799169775,5681.419791666666,4.102235342389073,4152.364843359375,39255.77725646219,7426.642500696821,1.0
noisy_Pokemon_14_lotad.png,10.605607222345837,0.05069615257285811,5656.133333333333,4.613120214706344,2623.8419976803625,36267.05651572145,6935.430297442885,1.0
noisy_Pokemon_15_honedge.png,10.550609401010128,0.11266714886731986,5728.216458333333,4.317241444417613,3230.7718830246913,39439.615633675734,7334.189650475309,1.0
noisy_Pokemon_16_poliwrath.png,10.613822870093905,0.11240027002366708,5645.443611111111,4.191036563436157,3683.289512943673,38684.25702078993,7340.64498379371,1.0
noisy_Pokemon_17_meloetta-aria.png,10.583752826649231,0.07408771477652248,5684.667638888889,4.560563781110582,2822.912261762153,36870.894716777584,7069.502678339407,1.0
noisy_Pokemon_18_gothorita.png,10.594960768089916,0.1103467645365069,5670.015995370371,4.232086333815321,3047.1386612220294,38949.764451215284,7280.757011712364,1.0
noisy_Pokemon_19_palkia.png,10.667347515088196,0.2469707202640731,5576.293310185185,3.479909105838637,6394.418088151042,42349.18907869889,8068.646453567179,1.0
noisy_Pokemon_1_nidoqueen.png,10.55582183721653,0.11961243839784197,5721.3455324074075,4.068254196301059,4498.610502387152,40465.16855090663,7497.876149101599,1.0
noisy_Pokemon_20_starmie.png,10.587538098079865,0.10597164653246288,5679.715092592593,4.299970622544752,3699.880105246914,38335.349396219135,7310.503106136036,1.0
noisy_Pokemon_2_donphan.png,10.543191511893678,0.12894902397908567,5738.008796296296,3.9880154526481,4551.444295134066,40600.2718778887,7565.655755169601,1.0
noisy_Pokemon_3_arceus.png,10.62193059355966,0.22201725161837702,5634.91412037037,3.874240167638521,5611.710511762152,42401.84307822145,7810.685966187103,1.0
noisy_Pokemon_4_stunfisk.png,10.545896406042987,0.11133580310017505,5734.436134259259,4.015066145128123,4223.415453626543,39202.424624980704,7442.322209334953,1.0
noisy_Pokemon_5_registeel.png,10.554482236862576,0.16527903193838775,5723.110578703704,3.884972530781198,5225.77622204861,42780.16027006173,7739.221380334112,1.0
noisy_Pokemon_6_sawsbuck.png,10.476071477043622,0.10748189945290341,5827.378310185185,4.29641282168397,2970.9515221788197,39225.85210828993,7274.898092567478,1.0
noisy_Pokemon_7_nidoran-f.png,10.585208478604248,0.05546550668806252,5682.762592592592,4.691104472275242,2837.6394795090664,34603.93790733025,6983.415711351771,1.0
