Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,11.2991442293254,0.059544521961151946,4821.319784198289,0.5521939368001867,5101.056259941621,73418.64606342466,22367.80069172562,1.0
noisy_BSDS300_11_66039.jpg,11.150174685354106,0.08522592646337467,4989.567386221592,0.5557196579128085,4545.805016546295,69729.4076569272,21890.54248525737,1.0
noisy_BSDS300_12_249087.jpg,11.385554931333932,0.12882729062704182,4726.338991759552,0.1358021201989077,4842.844693158201,75643.36054446448,23062.849194602994,1.0
noisy_BSDS300_13_20008.jpg,11.523374687601562,0.06468730143718494,4578.7074112214295,1.212690177219046,4544.49381617808,77985.07143354931,23037.89215564651,1.0
noisy_BSDS300_14_42044.jpg,10.900742711040136,0.07763417527998721,5284.526617919141,2.187382756842714,3771.4547807548634,64426.48944479443,20989.060255100656,1.0
noisy_BSDS300_15_108070.jpg,11.351924895226958,0.13586140522726226,4763.079949827614,0.7501616366109296,4209.737637356618,73089.87451668899,22562.609875676542,1.0
noisy_BSDS300_16_87065.jpg,11.441957251415339,0.19980967799044946,4665.354352195473,0.22191966967064225,4702.406484255586,77707.66882895866,23671.742437352546,1.0
noisy_BSDS300_17_143090.jpg,11.427004587290027,0.03867855979208377,4681.444748846618,0.43899705279190027,4351.901990757359,75465.80321513915,22603.550308170918,1.0
noisy_BSDS300_18_117054.jpg,11.300735698620915,0.1330376277924249,4819.553338385114,-0.006909077901559257,5001.042852146459,74727.45325882871,22996.870671339137,1.0
noisy_BSDS300_19_189080.jpg,11.221882163028202,0.05406245039500828,4907.859761270976,0.38926711880987863,5292.686380470576,72004.81086481869,22301.908277942017,1.0
noisy_BSDS300_1_26031.jpg,10.99748137564901,0.26394664048330324,5168.115646919386,0.5060274586470994,5425.564236536812,70806.9284536925,23054.643283826732,1.0
noisy_BSDS300_20_42049.jpg,11.36207820344608,0.07538945266912209,4751.957420396673,1.3857835845782622,4593.785098406913,73386.85970243625,22658.300745498127,1.0
noisy_BSDS300_2_97033.jpg,11.146530862387147,0.14449796413291208,4993.755495970449,0.10240215499445338,5352.574255225116,70884.6597922927,22528.508683107746,1.0
noisy_BSDS300_3_15088.jpg,11.511857581211585,0.09255732550624768,4590.865853632209,1.0053043304988973,4464.676051972723,77663.85244854465,23105.00750978458,1.0
noisy_BSDS300_4_176039.jpg,11.383063922359655,0.08469932524855128,4729.050684041338,0.26052659661706823,4896.37110468555,74898.57028342035,22831.302613188614,1.0
noisy_BSDS300_5_385039.jpg,11.314732372682482,0.13487609073003662,4804.0456279428245,0.29855235629470034,4947.392098932541,73637.89612197054,22831.755844698153,1.0
noisy_BSDS300_6_188005.jpg,11.38167706680619,0.05728319863734901,4730.561077972293,0.3308778388946214,4490.7362883966425,75016.31516293545,22556.98908584188,1.0
noisy_BSDS300_7_25098.jpg,11.351027229684654,0.11301132208883914,4764.064557008483,0.03615471524859526,4878.764595753497,73926.19158036407,22897.5959884114,1.0
noisy_BSDS300_8_101087.jpg,11.070794530432472,0.07250569596280997,5081.605047894767,1.3873058562079885,5211.191356830628,71276.7660761447,22269.551139819814,1.0
noisy_BSDS300_9_187003.jpg,11.333353116105119,0.12392709097786486,4783.491970043372,0.21965337003292795,4830.721838766371,73911.71473348918,22765.631457265543,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,10.3812288150087,0.020682595330615134,5956.0382666666665,4.848879310853132,5277.878784530833,57030.77554781852,30015.69613742146,1.0
