Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.189926173337621,0.023649559557247315,3119.5197787037037,4.934145224309484,5233.776483120711,31253.577626956478,22686.78680294896,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.174918311858502,0.02016473455060612,3130.318512962963,5.116285959356169,4793.251855879931,31087.809014295366,22544.771297801522,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,13.16611183852322,0.025465416825605127,3136.6725046296297,4.977844033556382,5155.263150999375,30842.762172432027,22554.79194630635,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.210103201108808,0.024040316301956226,3105.060315740741,4.608723448723578,5780.569521506666,32420.53214775182,23026.342946479897,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,13.185970862799817,0.02026390585612695,3122.3621564814816,4.954658883691101,4727.707160537005,32461.597704088763,22997.56946543885,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,13.197554915995768,0.031080178844859974,3114.0448935185186,4.660487210078732,5374.0640600236975,32360.48333296218,23155.66082088489,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,13.189102803050014,0.03062572276312911,3120.1112583333334,4.719548135527484,6241.830984437955,30573.333119590006,22636.234429325363,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,13.163957357964089,0.02453754862797904,3138.2289546296297,4.913262650748308,5227.168864012584,31489.381679277394,22750.180702280843,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,13.182093934448725,0.01882776966950024,3125.1507203703704,5.067652668493724,4730.4706819524,31148.332536177655,22475.896717863387,1.0
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,13.188439255951197,0.032058402445930334,3120.588008333333,4.464285867882936,5231.622491580487,33745.87629144,23524.144929373277,1.0
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,13.180295634610522,0.021573617857005137,3126.4450314814817,4.644426735543217,5246.963986168855,32962.59312868548,23149.18321969224,1.0
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,13.201148735448944,0.024878667444711577,3111.4690638888887,4.696935188522232,5388.312403519877,33103.47098268442,23387.505232639454,1.0
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,13.17997138447004,0.02291853692211987,3126.678464814815,4.743346316879851,5241.1016790327085,31876.893275574068,22770.41739941443,1.0
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,13.165877648551136,0.0203872221485389,3136.841651851852,4.992675300521943,4436.120920732838,32890.39439922037,23105.19289649655,1.0
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,13.188428179006856,0.026320520685810946,3120.5959675925924,4.834198511356792,5060.489973721844,32627.607422765363,23122.945443620796,1.0
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,13.17438453564369,0.026751528528130054,3130.703273148148,4.821470148480527,5621.742502688859,30905.885559197493,22629.85210383351,1.0
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,13.173742852997583,0.020907981254404653,3131.165877777778,4.9661074859959475,5373.153852975279,30775.546268807375,22487.560192644018,1.0
noisy_Pokemon_10_dustox.png,10.984607412535627,0.08964194390961112,5183.458425925926,3.5336584512334923,3447.041930164931,37754.29998356,7112.7161228545365,1.0
noisy_Pokemon_11_muk.png,10.911442505775602,0.12837553279390443,5271.523055555555,3.459016826616934,3903.995872665895,40632.66657405479,7442.03351413251,1.0
noisy_Pokemon_12_wobbuffet.png,11.10889663364886,0.06269512852523595,5037.217430555555,4.010513211992369,3357.5317881944447,34953.526340272954,6889.535614354961,1.0
