Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_10_46076.jpg,11.29689426720633,0.05592497500613488,4823.81822656589,0.18375854586023443,5053.483525640278,72472.33985103283,22255.647990578644,1.0
noisy_BSDS300_11_66039.jpg,10.957993460405927,0.08052136412223386,5215.320647750555,0.4891235308002706,4480.318984957696,68883.32599380915,21570.770597155457,1.0
noisy_BSDS300_12_249087.jpg,11.460748361244695,0.12928314891817938,4645.211844482873,0.19980196150509322,4763.354710209172,74338.65564627665,22895.855068768087,1.0
noisy_BSDS300_13_20008.jpg,11.492490842770962,0.06273131185071162,4611.383874888548,0.6730157999072715,4474.898691646132,77005.42980929803,22798.094172491623,1.0
noisy_BSDS300_14_42044.jpg,10.810327998025997,0.07424638823369084,5395.697093930738,1.4811467965915641,3775.587023932163,63921.27236041083,20947.937942653774,1.0
noisy_BSDS300_15_108070.jpg,11.211780893670216,0.13035475767610016,4919.288253746197,0.6423395734135182,4210.114872789671,73314.9243767939,22443.647326223676,1.0
noisy_BSDS300_16_87065.jpg,11.423115308090646,0.19350179426391553,4685.639045947457,0.1842381508899047,4649.78822135357,76682.80560470745,23506.185602970196,1.0
noisy_BSDS300_17_143090.jpg,11.402819594204566,0.041990745577443055,4707.587504830495,0.12751066651044862,4296.674598246403,74750.03431826664,22461.5426741818,1.0
noisy_BSDS300_18_117054.jpg,11.34383261478547,0.13124512382807474,4771.963348682975,-0.014295299486879465,4964.575060379253,73862.32090952637,22969.901990045095,1.0
noisy_BSDS300_19_189080.jpg,11.20103183287304,0.05234181759963371,4931.478880749909,0.07713772332884883,5213.025374327222,71036.62145303753,22146.20938935916,1.0
noisy_BSDS300_1_26031.jpg,11.014320022749152,0.2638222069180956,5148.116409004259,0.39856138442734057,5424.483556549892,70470.65454758487,23061.855373620194,1.0
noisy_BSDS300_20_42049.jpg,11.392986686483235,0.07387001160596386,4718.258079071164,0.8664057499070861,4535.132611888001,72525.86944135961,22564.75983636109,1.0
noisy_BSDS300_2_97033.jpg,11.093591831350281,0.14093390020360527,5055.000207252544,0.07774102208340139,5371.216956707251,71038.92219142034,22533.65097646667,1.0
noisy_BSDS300_3_15088.jpg,11.54656177825603,0.0881101320683731,4554.326720681861,0.7310751676916656,4419.706621798549,76992.59804921389,22999.684786038455,1.0
noisy_BSDS300_4_176039.jpg,11.359122353441826,0.08124062092940869,4755.192749183403,0.050056238195723246,4781.312862244994,72980.54419976269,22559.91598938338,1.0
noisy_BSDS300_5_385039.jpg,11.302674856188288,0.13387428607869523,4817.401851887833,0.17558051442557776,4907.429630703032,72998.46747535653,22769.961674545746,1.0
noisy_BSDS300_6_188005.jpg,11.36918713508489,0.055403966390729364,4744.185342063846,0.22373783076940956,4462.247180430113,74244.88825408433,22507.550519530698,1.0
noisy_BSDS300_7_25098.jpg,11.027403015914956,0.10411915249275146,5132.6311962573645,-0.02610601956535863,4701.677836827008,71097.05960724794,22273.007479932363,1.0
noisy_BSDS300_8_101087.jpg,11.004072508304716,0.07251260038414531,5160.278130754767,1.239659633285842,5183.561463046099,70587.71423129505,22125.86295420219,1.0
noisy_BSDS300_9_187003.jpg,11.287677318342894,0.12324156697359873,4834.066594991828,0.06824372586361882,4838.904452576249,74120.34566668283,22713.087507992823,1.0
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,10.38424122080199,0.020973947442213276,5951.9084,4.738711088215121,5264.710434694375,56728.877543105875,30019.767610661587,1.0
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,10.34747562138638,0.01749690275955805,6002.508707407407,5.047913891896517,5020.721200199506,56164.31061573221,29797.930872876783,1.0
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,10.383352795365324,0.014795363868709185,5953.126091666667,5.206542791971518,4364.633492561659,57358.91797527221,29954.629539028298,1.0
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,10.345272889279071,0.015330415808601559,6005.553938888889,5.074032523141026,5096.279851842402,56020.028965944155,29729.989589042925,1.0
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,10.334564712993243,0.013539548955235058,6020.379795370371,5.264140478715431,4776.253097314043,55516.78695264536,29550.381068472034,1.0
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,10.296599647942639,0.016728949396333393,6073.239333333333,5.157924965898733,5029.419375647375,55576.33964402991,29616.401355604008,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,10.395568339251112,0.01576104075113773,5936.405064814815,4.69120489255268,5430.483693192708,56784.27234204659,29980.346615515387,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,10.377275197003428,0.01305951771638906,5961.462839814815,5.081655403104811,4782.430301998696,57769.16824103099,30023.578732556638,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,10.385371029390036,0.020639481981656126,5950.360224074074,4.771317928013264,5189.42146754993,57106.13270229104,30054.390408867617,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,10.314606570992662,0.02009467066034647,6048.110312962963,4.854519443784023,5717.600899937499,55392.67033913306,29677.57522542003,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,10.344669271780296,0.01588581068339561,6006.388697222223,5.0784819939298185,5089.75025527395,55991.81398953993,29727.07564481386,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,10.333595731416887,0.012207714249254742,6021.723189814815,5.2306716487868234,4750.88560500861,55519.116670717376,29567.294493661808,1.0
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,10.444909906663693,0.020486452549906903,5869.34137962963,4.5540830487301935,5111.706311153055,58311.362565626834,30297.880662571206,1.0
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,10.417428166917658,0.013983500459880784,5906.599770370371,4.755546061338007,5109.2097652694365,57347.133387455484,30048.04464403972,1.0
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,10.439052346383495,0.016637760884661696,5877.263012962963,4.757539748915197,5192.008002212222,57853.81262193605,30235.960582070365,1.0
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,10.346188545237032,0.014766107090603373,6004.287875925926,4.891368710579503,5094.738072635732,56575.34117528944,29818.81669714814,1.0
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,10.398439017278742,0.013385747508836017,5932.482409259259,5.126332980143065,4598.460951287377,57467.26657201469,29983.639845103302,1.0
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,10.368219430942954,0.01720951777936535,5973.906455555555,4.959255122484224,4985.425477636041,57501.79127279611,30100.48875539925,1.0
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,10.317543635045553,0.01758915458323213,6044.021455555556,4.986219477698701,5314.48507308882,55396.03473637869,29685.532691249384,1.0
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,10.301156653932242,0.013834348739780464,6066.8700898148145,5.104126940183212,5176.091076381945,55918.22221157527,29652.043775649847,1.0
noisy_Pokemon_10_dustox.png,8.415605402778827,0.061814171081503604,9365.25960648148,3.7060038010142073,4073.8248031201774,61032.87000751832,9012.800102157305,1.0
noisy_Pokemon_11_muk.png,8.324797346901825,0.08067352594109178,9563.142476851852,3.461082607116409,4521.2521873263895,65708.19559251543,9352.126562934889,1.0
noisy_Pokemon_12_wobbuffet.png,8.398340571113541,0.043368712986444846,9402.56412037037,3.9303937241007745,4018.7074699025848,60448.73864228394,8909.61894386765,1.0
noisy_Pokemon_13_aromatisse.png,8.364527690237928,0.07605892142554677,9476.055416666666,3.6207953080825295,4412.6246137152775,62742.479494748266,9146.035069188485,1.0
noisy_Pokemon_14_lotad.png,8.342096834875877,0.029544024787753847,9525.124861111111,4.189460685844846,3443.3086561728396,59727.36467399692,8806.048899058274,1.0
noisy_Pokemon_15_honedge.png,8.323645629567116,0.0728227755918745,9565.67888888889,3.8985519433486413,3817.9799334442514,60649.59942599826,9047.324769101137,1.0
noisy_Pokemon_16_poliwrath.png,8.36896903740193,0.07037597245023591,9466.369606481481,3.710890315466114,4122.813887943673,61362.39770555556,9061.521347513091,1.0
noisy_Pokemon_17_meloetta-aria.png,8.31560986666528,0.05023236026772462,9583.394675925925,4.196240335501347,3642.776504972029,60209.21796816647,8881.591134403494,1.0
noisy_Pokemon_18_gothorita.png,8.39808676388271,0.07228477139204438,9403.11363425926,3.831021142069827,3679.274095659722,59908.518118036256,8933.789244854135,1.0
noisy_Pokemon_19_palkia.png,8.37714694112716,0.16445221972857504,9448.560902777777,2.9451156319865723,5940.406419902584,65262.14570599923,9603.65745856398,1.0
noisy_Pokemon_1_nidoqueen.png,8.356057833113365,0.07825573849455512,9494.554189814815,3.541846928520715,4588.951900458141,60665.9008216387,9181.697072915636,1.0
noisy_Pokemon_20_starmie.png,8.349593537682239,0.06896990235067817,9508.696967592592,3.8391777236155504,4095.6265334442514,61209.53076757329,9041.844106333887,1.0
noisy_Pokemon_2_donphan.png,8.325589977063004,0.08218707849536351,9561.397268518518,3.4214273875536874,4639.891231404322,64196.25783815104,9269.82960300115,1.0
noisy_Pokemon_3_arceus.png,8.348448333129541,0.15367813342661568,9511.204675925926,3.3183371326142455,5457.0549117283945,62741.844131462196,9424.334900245485,1.0
noisy_Pokemon_4_stunfisk.png,8.385649102228372,0.06949820976037095,9430.081597222223,3.4700602894343353,4439.007803993056,61697.0131421248,9149.13530457985,1.0
noisy_Pokemon_5_registeel.png,8.3220849032382,0.1116963963160843,9569.117129629629,3.3362726858479563,5071.823923128858,63559.08030323592,9410.627090577605,1.0
