Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.244368729332265,0.1906952378183934,104.64296863362284,0.1443922286897914,9565.280502777136,231.2676661335468,11.149980263105842,255,False
noisy_BSDS300_11_66039.jpg,14.660109612296049,0.1894902549020519,107.9908895235998,0.1175610084851452,6293.949296288298,215.46014468416357,11.143453282894502,251,False
noisy_BSDS300_12_249087.jpg,16.720834445370443,0.3192713785609927,102.13065761663891,0.3839169275097909,10052.460830635777,268.8315305115803,11.518555731802294,255,False
noisy_BSDS300_13_20008.jpg,17.62347345364576,0.2007096556008205,100.5549316390438,0.4905729573435566,10178.650983628946,238.39932108526617,11.272227257006916,255,False
noisy_BSDS300_14_42044.jpg,13.626054784063896,0.1750070434978842,112.05776301103404,1.6743105448898683,3263.641492500374,194.4823011878218,10.95602146573936,254,False
noisy_BSDS300_15_108070.jpg,15.08092777331199,0.2304856316868528,106.9400370895698,0.0634824817729278,5959.1901382025435,241.58513056466683,11.424284989123407,254,False
noisy_BSDS300_16_87065.jpg,16.701016802394932,0.3881558064355837,101.60811566419044,0.4133667285670066,10127.498238208427,281.5455965456389,11.80084297208116,255,False
noisy_BSDS300_17_143090.jpg,16.548951367945758,0.1695342022150525,102.47482421314196,0.2249463069220283,8056.087335768603,216.20581993596295,11.158111619689256,252,False
noisy_BSDS300_18_117054.jpg,15.946798827917403,0.2460360081407757,103.49545663564356,0.4409085210775494,9546.39913290656,276.03557399396277,11.39517448890773,255,False
noisy_BSDS300_19_189080.jpg,15.97257651188336,0.2147240134340915,105.8060202546184,0.0557812288913934,9372.211578676031,259.83952116726385,11.08400727348715,255,False
noisy_BSDS300_1_26031.jpg,13.095957700464762,0.2334779224014775,109.75927832937178,0.2425608312102971,5932.863286666522,318.2109669408573,11.744558045875465,255,False
noisy_BSDS300_20_42049.jpg,16.944416817188685,0.2160485378662441,102.19334503446652,0.7772112074084188,8738.266748203538,222.99633118531423,11.136894898756468,255,True
noisy_BSDS300_2_97033.jpg,15.164514720078934,0.2728003141825822,105.66854273396328,0.1618875274261437,8935.255311302519,312.31833118343,11.359924567497083,255,False
noisy_BSDS300_3_15088.jpg,17.51246755968339,0.1717460695119052,99.4273525862311,0.2001636356529559,10482.204737204456,216.67021971091015,11.279531394720587,251,False
noisy_BSDS300_4_176039.jpg,16.511512271193553,0.2312742654225596,103.35478613048708,0.2106942086900165,9474.514176230376,269.9271683314691,11.348258839276284,254,False
noisy_BSDS300_5_385039.jpg,15.36301831794431,0.2333111547738411,105.85065943009867,0.1415990935652233,8059.953948487224,243.41499529459008,11.402880792273972,254,False
noisy_BSDS300_6_188005.jpg,16.31836076758253,0.1968084526262402,102.70286677763312,0.246117984892944,8400.00618901249,215.8435355371277,11.193331398339936,252,False
noisy_BSDS300_7_25098.jpg,16.00601542620543,0.2783364790019322,103.43153865583773,0.4067580794497978,9074.955243336455,244.90667142100116,11.46114489346245,255,False
noisy_BSDS300_8_101087.jpg,15.446700923509376,0.2156451650230732,104.6002033665585,1.0623720792345095,9129.02878480237,306.8126631843639,11.054747075258714,255,False
noisy_BSDS300_9_187003.jpg,15.777824598294114,0.2638905613621317,105.20775124513442,0.2487596799767857,8366.927067790137,253.48542934264736,11.35810473223984,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,12.739266961605573,0.0971811911357541,112.17878888888887,4.209868252194078,4848.761579688609,15.439505551820991,6.033383754789203,243,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,12.617457843540445,0.0881906406618422,112.2240074074074,4.442956718646688,4247.134431955428,14.53290547527778,5.875191184329298,235,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,12.7181129536385,0.0794247689271144,109.88899907407408,4.553394762697262,4140.718614347771,14.549177287777772,5.910443206576272,237,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,12.58768404886544,0.0941086693689578,112.28205370370372,4.459814138756807,4230.622804754444,14.579552447152777,5.875690560771835,242,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,12.54153935706936,0.0799663194646616,112.16278148148147,4.609815258961856,3982.799205426993,14.603447197152772,5.874711657755605,241,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.504021940103335,0.0847449333526428,112.41764166666668,4.499718468681703,3946.811126556071,14.54483054993056,5.859817611273892,243,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,12.820898595658266,0.1107625432218425,112.0876601851852,4.113558010942064,5113.165014954936,14.55632318499228,5.89321856388648,239,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,12.770508638207827,0.0892383771624568,110.50651851851852,4.445301054978192,4631.824899232752,14.426327662932104,5.843628009537947,240,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,12.740734424162207,0.0988002025935719,111.62951018518518,4.188041684425463,4816.205446831413,15.60856055691358,6.068656990040819,240,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,12.551614510081706,0.1131070471875963,112.98559444444444,4.258474382947222,4498.118106104523,15.318154897654315,6.006774834011248,240,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,12.608783074714855,0.0940364648406625,112.38994351851852,4.43824751117147,4254.490273295916,14.539296638695989,5.874285615880398,236,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,12.547801685485322,0.0811382234296831,111.99104351851852,4.578559996371446,3946.069385882101,14.37819419444445,5.81833878538198,238,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,12.929299292544238,0.1039454008487252,110.42082037037036,4.0164013082440935,5157.31520059997,14.973763235486112,6.010336348003996,238,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,12.857733086406569,0.1016684015068479,111.10650370370372,4.175214795017315,5018.100668585153,14.58234680332562,5.908221496061398,243,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,12.934595647003013,0.107927897112816,111.04520833333332,4.191805180417498,5336.690227944939,15.25449165493055,5.997764608627187,239,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,12.67804052471968,0.0980535164433939,111.73454166666669,4.2792038782802315,4488.174247311706,14.23772201972222,5.81789713734468,246,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,12.76445979161361,0.0843311995931473,110.15296574074074,4.49504020507727,4507.575044233951,14.717132881450622,5.892026529786916,230,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,12.766413100455612,0.0933906721790318,111.37183333333331,4.330763051272467,4785.927773273249,14.87444997580247,5.922440887477476,242,False
