Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.28695091556728,0.4001690501840473,107.43540089334482,0.2045935064574928,9631.115347968129,8.408208969228289,4.630373435869237,193,False
noisy_BSDS300_11_66039.jpg,15.304274528952638,0.27887547117937,110.58514949169157,0.2873766585149857,5862.840829477744,8.491855622319223,4.955934446379606,204,False
noisy_BSDS300_12_249087.jpg,17.477095048119835,0.3391368358910047,102.31367240713035,0.6710034003970273,10296.362633023306,11.600801063662391,5.905958966328142,202,False
noisy_BSDS300_13_20008.jpg,19.11668323825356,0.3809483459480252,101.83369494584448,0.00743157815418,9868.194605328466,8.008422598471318,4.589789167132718,167,False
noisy_BSDS300_14_42044.jpg,14.042713368288664,0.2593067060951673,112.44713656863188,1.1642705089163066,2877.9924853509806,6.794487892936057,4.685554067707957,196,False
noisy_BSDS300_15_108070.jpg,15.613661255978151,0.2413533152084871,110.22499854275556,0.4496694992118266,4717.944327024639,8.428215903635866,5.118271788535715,204,False
noisy_BSDS300_16_87065.jpg,16.962033919653948,0.3220369115680458,100.8570561935048,0.8077127683876206,10262.44606189334,13.520131771817228,6.886870909711765,210,False
noisy_BSDS300_17_143090.jpg,17.859261767165272,0.413364354640574,101.98811536194714,0.592358762812248,7190.866936748998,7.949014888749251,4.472938912505917,186,False
noisy_BSDS300_18_117054.jpg,16.47959874513697,0.3214656283921853,103.01282806890283,0.6910390522005265,9770.07073910966,16.255454489944277,5.66631246959571,207,False
noisy_BSDS300_19_189080.jpg,16.75811361893277,0.4457377859432386,108.58381530344148,0.2565731212588096,9531.05751752842,9.296104529803866,5.072305848349809,209,False
noisy_BSDS300_1_26031.jpg,12.9496824223161,0.1842343071220761,112.0894791268623,0.0197099587420455,4891.671635724081,12.120682071635128,6.268494789315104,221,False
noisy_BSDS300_20_42049.jpg,17.927533490221453,0.4603411621889851,106.11587360185491,0.3166324280585382,7171.267165395364,8.500216168670086,5.385367830474126,183,False
noisy_BSDS300_2_97033.jpg,15.617151752111171,0.32334965834112,105.36245663348468,0.3938858747480873,9018.75080253789,10.967973005188394,5.8785385162573895,208,False
noisy_BSDS300_3_15088.jpg,18.8415597322977,0.2862283296680333,95.58177084345309,0.3708799155278255,10658.94045756052,6.721546643855995,4.334364634531949,190,False
noisy_BSDS300_4_176039.jpg,17.43459385599148,0.3942303441167868,104.79160540842784,0.4996545880157823,9311.153724635593,12.938963427841792,5.376959253244188,200,False
noisy_BSDS300_5_385039.jpg,15.769033942788402,0.2956632489231923,109.52269307409496,0.4754735652339468,7316.089390321375,9.798764068408586,5.712326096828731,212,False
noisy_BSDS300_6_188005.jpg,17.498616623420695,0.3478998033914133,99.90224804243496,0.5599462534462862,8097.584989251379,8.12966307568293,4.687117618752631,188,False
noisy_BSDS300_7_25098.jpg,16.67866408685917,0.3492395327195233,103.16278391979328,0.6569293444226476,9232.798220093193,12.468921833240026,5.9605305388913425,207,False
noisy_BSDS300_8_101087.jpg,16.19142462038185,0.4091338604644796,101.16421093991188,0.7420804974483088,9633.737812600157,10.035327001437398,4.977065242053885,213,False
noisy_BSDS300_9_187003.jpg,16.35362146055549,0.3358721300487668,107.1847397361416,0.5548882769853458,7820.97555447378,10.996221986481784,5.689469281372065,210,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,12.885433493735048,0.1593471687132283,103.73794907407408,3.482231235764772,4804.785630973142,2.7366527621527776,2.525293307372078,187,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,12.764618572035925,0.1474852781601714,103.54018518518518,3.705840540137204,4176.38342522358,2.7438249935108026,2.521976859290742,191,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,12.880266843751262,0.1301122878689092,100.24133518518518,3.8014023789704527,4336.04072688472,2.70736109478395,2.3354601166781515,174,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,12.743174896093876,0.1636719954862256,103.79047037037036,3.715648659000607,4184.120748703674,2.7364666555246906,2.4997924232132047,185,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,12.69491780698378,0.1411253665638488,102.9195,3.847052304005119,3963.0554109560176,2.762119444374999,2.467998294473633,189,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.647779210243549,0.1383931387838895,103.18264722222224,3.7629387810745314,3872.898069603325,2.7537833170061736,2.5287710067687934,200,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,12.998271170077595,0.2007714099809445,104.39462037037038,3.393140819253776,5136.485387427036,2.7352499876543215,2.4948873709806394,189,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,12.947696758352302,0.1681445222699802,101.99322685185186,3.69034978414682,4785.961321161319,2.685458300733025,2.3420005574334017,183,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,12.882055622562069,0.1586316578195595,103.32638055555556,3.4791096572257185,4798.127179250264,2.7693138854861123,2.5761312894922823,192,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,12.679471341373436,0.187099540762422,104.88099537037036,3.5447356296609,4371.285930280855,2.7756944044444447,2.6941309694554088,198,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,12.763922147511016,0.1617046832774325,103.707225,3.711056596366712,4196.906338208952,2.7362694379552472,2.512799178332567,196,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,12.710058737192462,0.1473107943525809,102.50741574074074,3.8243186466038663,3975.7705531842503,2.698513870362654,2.335650133693575,185,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,13.100131687690888,0.1691912375148599,102.31959722222224,3.3326770864232507,5234.837914134067,2.730327767777778,2.4929393896006764,187,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,13.039371001720903,0.1943905032308069,102.746125,3.469460240955827,5137.808049682407,2.7207055554320987,2.381018426621934,184,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,13.111917663291674,0.1996441098810132,103.12934537037036,3.4663471638827823,5379.257277750475,2.7429582665972223,2.5286070562592022,185,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,12.840136851199013,0.1716459426287618,103.13719907407408,3.5624625547812117,4487.696825461225,2.706758333263889,2.348429186467172,195,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,12.933324027130595,0.1456502315504685,100.92831203703705,3.745840573333984,4672.889722150677,2.7196082607330245,2.3683406183154543,179,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,12.919089091356687,0.150862005164374,103.02487222222224,3.5999046057209645,4833.139603368146,2.758286099375001,2.532482906492167,190,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,12.687194429917756,0.1736739622506028,104.5934925925926,3.638911125406022,4245.152547398347,2.766613786844135,2.6431487646972376,194,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,12.64631536341449,0.1571607075992495,103.7701574074074,3.756736101178766,4040.4288232942354,2.731391665362654,2.425342686146036,197,False
noisy_Pokemon_10_dustox.png,11.044909847488883,0.0719242624647466,108.24344907407408,5.684517105356726,3414.1960527901015,3009.29958483314,13.513915434253155,255,False
noisy_Pokemon_11_muk.png,11.215456259929256,0.1118304180824491,107.79652777777778,5.481790474552945,3999.424489864112,3279.473121484375,13.540519128279584,255,False
noisy_Pokemon_12_wobbuffet.png,11.133851276402948,0.0550059105412577,109.4824074074074,6.253889411668332,3066.8813652584877,2869.642054861111,13.41985234549136,255,False
noisy_Pokemon_13_aromatisse.png,11.021331178667564,0.0900248296610459,108.39877314814817,5.611149723639193,3761.27509005862,3306.945473143326,13.576899973305911,255,False
noisy_Pokemon_14_lotad.png,10.875837537838668,0.0404664256053119,108.74958333333332,6.483366575072173,2417.836303463649,2338.063950617284,13.491863924486593,255,False
noisy_Pokemon_15_honedge.png,10.963072292809578,0.0882675188646136,108.60296296296296,5.953033627738782,2871.20857029321,2840.615410802469,13.480435039402126,255,False
noisy_Pokemon_16_poliwrath.png,10.888456635616668,0.0745780110567757,107.98349537037036,5.812547104086028,3225.8471989535115,3554.974379552469,13.504190655722631,255,False
noisy_Pokemon_17_meloetta-aria.png,10.839218281577114,0.0534390375035325,109.64129629629628,6.443696989933929,2384.1385030671295,2454.836927083333,13.487563002347642,255,False
noisy_Pokemon_18_gothorita.png,10.81532408761297,0.0770551030456863,108.71127314814817,6.093024633593355,2799.61980666956,2897.3458521942516,13.488736353097028,255,False
noisy_Pokemon_19_palkia.png,10.84510654083749,0.1922415902574484,108.07986111111111,4.7998272499128465,5259.237613648834,5677.952278698882,13.622745746752829,255,False
noisy_Pokemon_1_nidoqueen.png,11.108199707813714,0.0982411324178076,108.5325,5.48905474574115,3869.567810691015,3586.797336728395,13.507649041674618,255,False
noisy_Pokemon_20_starmie.png,10.860363472753324,0.0832314681696222,108.27763888888887,5.972324085377779,3161.6442121892146,3043.74512071277,13.533413882554788,255,False
noisy_Pokemon_2_donphan.png,11.074594298472327,0.1036566333335351,108.28983796296296,5.471836777012536,4051.385575616748,3573.77324266493,13.618133918733925,255,False
noisy_Pokemon_3_arceus.png,10.670348732633473,0.1704164536075046,108.29296296296296,5.413857366152838,4422.878995111025,5002.997945481288,13.63111194602825,255,False
noisy_Pokemon_4_stunfisk.png,11.074925496914776,0.0989604327819512,109.23599537037038,5.53631328347498,3828.6057039603697,3331.5012858024693,13.507703476953012,255,False
noisy_Pokemon_5_registeel.png,10.965320185556871,0.1351388753827762,108.53256944444443,5.558099027126309,4314.168444611089,4174.764511337769,13.530515878708306,255,False
noisy_Pokemon_6_sawsbuck.png,10.840538253582908,0.0819748209266083,108.71173611111112,5.902862250197261,2845.7889102103695,2575.1901848765433,13.514083845561784,255,False
noisy_Pokemon_7_nidoran-f.png,10.893916274803583,0.0459499063040224,109.5744212962963,6.624391568990142,2347.447264809992,2612.8249031201776,13.357267558848084,255,False
noisy_Pokemon_8_kommo-o.png,11.127390333698193,0.1061269434012218,108.45289351851852,4.993459966112113,3836.330242240548,3177.575078698881,13.525823418914792,255,False
noisy_Pokemon_9_octillery.png,11.01860357163295,0.0585126241094878,108.86638888888888,6.10988221282312,2838.3669908929187,2391.565314578511,13.526628473908362,255,False
noisy_Sports_10_109.jpg,16.06737457065926,0.2427092163979912,103.00305590986396,0.3588137791416885,9630.812922644238,121.5763500420961,10.44125083168549,255,False
noisy_Sports_11_056.jpg,16.11849519628179,0.2506264786998505,103.25698208971087,0.0466587929563884,9612.411485179691,106.2312852060333,10.231075598958066,253,False
noisy_Sports_12_067.jpg,16.537647332528977,0.25792146380615,101.90189865008504,0.0131487339016294,9320.24353833035,102.71729387555804,10.40096114756138,247,False
noisy_Sports_13_132.jpg,13.200136964586788,0.1846160557803977,110.84368356717688,1.2977195448308567,4536.726211503188,106.97467674905188,10.058288243826585,254,False
noisy_Sports_14_056.jpg,16.598736117022106,0.2219336901721809,101.22884778911563,0.3537663943463052,9847.03564107121,123.5433710059341,10.635331017660944,253,False
noisy_Sports_15_008.jpg,17.7858511001658,0.2752922414684602,99.09134513180273,0.3395576156056528,10823.69412016358,106.21881656257472,10.65819652976696,229,False
