Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.06269142540024,0.3649176799288641,85.95349339274573,0.1171338148541147,12701.78675134974,778.3106198733079,11.335944645705991,255,False
noisy_BSDS300_11_66039.jpg,21.68547027745887,0.4276099932999102,89.33283031413873,0.1172868960276245,11855.517206614046,545.0686300678918,11.09902803834707,255,False
noisy_BSDS300_12_249087.jpg,21.241147991517693,0.5858608287149959,86.17891291723068,0.0601228211278952,12665.742294687663,1651.0073413627708,12.086772431085995,255,False
noisy_BSDS300_13_20008.jpg,22.621796479615277,0.3776854648813061,83.89168032158686,0.2684323981867349,12926.658285990068,652.7481383093676,11.69765918020885,255,False
noisy_BSDS300_14_42044.jpg,22.302879688494222,0.429257241672863,88.73888554262386,0.7451631598684676,9712.40226090573,382.4508449253658,10.703659163868672,255,False
noisy_BSDS300_15_108070.jpg,20.69778194995088,0.5111753832208051,87.21087298657392,0.0660792177351297,12325.701225199584,1040.0161095752017,11.989054682105282,255,False
noisy_BSDS300_16_87065.jpg,20.67225546116845,0.6810108644649965,89.10727478017198,0.0144102292641505,12362.279448499025,1627.5662008466788,12.74447471586258,255,False
noisy_BSDS300_17_143090.jpg,23.3330187738824,0.3565823547893403,82.3021483021483,0.045716414481336,13177.89116842698,405.56541544714895,11.345237579114396,255,False
noisy_BSDS300_18_117054.jpg,20.876228175820795,0.4774513197411512,88.45858727167139,0.0552916911862428,12390.437428327796,970.9539685629236,12.036556974309027,255,False
noisy_BSDS300_19_189080.jpg,22.22570307556169,0.398534712819644,83.34831380625774,0.0538251078192635,12940.812069180844,1098.2831405734285,11.159635735588717,255,False
noisy_BSDS300_1_26031.jpg,16.687585996198358,0.4725706178255034,95.65655231075792,0.4057153123286232,10925.949644206808,3309.797817323517,12.418661275632788,255,False
noisy_BSDS300_20_42049.jpg,22.98090617600949,0.3617955458149045,82.53454964669918,0.3607513832645184,12933.24259399488,477.63360103759913,11.52338396805345,255,False
noisy_BSDS300_2_97033.jpg,20.125902757549284,0.5023425917066456,90.0398291893619,0.1670494417060197,12199.787665612075,2434.9491229859864,11.79812834376765,255,False
noisy_BSDS300_3_15088.jpg,21.368156033813843,0.341871095642918,88.55178399103633,0.10242987021011,12486.268366527298,448.80684146075583,11.8338638924304,255,False
noisy_BSDS300_4_176039.jpg,22.306489780610647,0.428148498558402,85.07229659566109,0.030437159031301,12959.21024298852,982.9344388012806,11.64401638501021,255,False
noisy_BSDS300_5_385039.jpg,20.921134330906277,0.460180199743404,86.8416784865383,0.0310502610726732,12578.970885083563,1317.962161247057,11.88895022212536,255,False
noisy_BSDS300_6_188005.jpg,23.019664500671816,0.424716260997626,84.61968942342774,0.0275593533812052,12974.58381924837,403.4019501696516,11.519485737414067,250,False
