Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.65812448597642,0.2278647468252776,103.73779099012744,0.049620398752201,9844.480071218584,77.29166729802506,9.461130688132563,238,True
noisy_BSDS300_11_66039.jpg,15.56627647971623,0.2173645351105271,107.7646021290881,0.0050220308097683,6887.787855381942,80.89395100158045,9.409866486215558,251,False
noisy_BSDS300_12_249087.jpg,17.05882174248702,0.3327953958012374,101.368691480841,0.4638543616546231,10270.078114506388,97.34774384326398,10.08291451539118,253,False
noisy_BSDS300_13_20008.jpg,18.42977440971396,0.2311477706769026,98.31627169944927,0.3610995859792556,10917.041349533343,87.09799588486322,9.6998808986773,215,False
noisy_BSDS300_14_42044.jpg,14.494346485296854,0.1936455899699338,112.54640837818408,1.5126534281593882,3602.2191646330166,71.23802000255816,9.219542797659036,234,False
noisy_BSDS300_15_108070.jpg,16.03475314032721,0.246289703759561,105.64309168982066,0.0937274527102856,6596.822405609309,86.96757692242066,9.809408609297428,240,False
noisy_BSDS300_16_87065.jpg,16.94914902837538,0.3902491461983666,100.7467309149552,0.5101202103268099,10259.124459958844,112.711412343249,10.70676263560579,255,False
noisy_BSDS300_17_143090.jpg,17.81222072515974,0.2209155183592888,100.1065213308204,0.3502941587861485,9240.737734855837,81.26917156159195,9.449979940950344,226,False
noisy_BSDS300_18_117054.jpg,16.103855019812467,0.2538452718652824,104.14379872323798,0.5135823139103257,9374.853327282995,112.30093952579152,9.987038533612823,249,False
noisy_BSDS300_19_189080.jpg,16.254889478493343,0.2640831864936823,105.44575488500722,0.0323327773004953,9533.161411687604,85.50751659127465,9.416739716313709,251,False
noisy_BSDS300_1_26031.jpg,13.347089648691725,0.2225387037831489,109.4768362899204,0.1496923941602501,6022.748222813116,117.42916956415816,10.497216496873712,255,False
noisy_BSDS300_20_42049.jpg,16.77269287151138,0.2556400774228699,105.64631705753202,0.6740176684913699,7386.479685713984,83.93569341961931,9.759787187118894,244,False
noisy_BSDS300_2_97033.jpg,15.373985720981793,0.2874421367382211,104.77162065012531,0.2321854352085015,9104.102112765671,98.2849574736422,9.92984042991276,255,False
noisy_BSDS300_3_15088.jpg,17.700166428164717,0.1841811894202409,100.12967748481768,0.0578614502453165,9882.616371318258,81.32311600892194,9.67863788753415,240,False
noisy_BSDS300_4_176039.jpg,17.114356490928433,0.2711203551076835,102.62693894469597,0.302577976707016,10000.381704652777,96.30651778986515,9.69249559593604,242,False
