Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.273966572807723,0.1897255985920313,104.04190603256023,0.1429212070892012,9683.245793840682,208.43808507606283,11.14046781133971,253,False
noisy_BSDS300_11_66039.jpg,15.28913352994188,0.1949290929173367,106.78478766329232,0.1037167509536916,7058.189366753872,202.8845862302884,11.059693999181388,254,False
noisy_BSDS300_12_249087.jpg,16.69239300352843,0.3158393680731079,101.954467047925,0.3775058682641283,10068.574222355615,255.47776102957113,11.452601165048048,255,False
noisy_BSDS300_13_20008.jpg,17.860819648422247,0.1990090569090737,99.36633830091776,0.4902304788060503,10693.25232575382,233.32851788975657,11.316207110374757,247,False
noisy_BSDS300_14_42044.jpg,14.30171025123576,0.1768035845814802,111.71047683197216,1.653544264777114,3823.570211338504,194.58000744135424,10.938165599125794,249,False
noisy_BSDS300_15_108070.jpg,15.789861375109426,0.2413929163648618,105.1524752646248,0.0492034730728541,7007.0001172932,231.08506399237035,11.33238431137005,255,True
noisy_BSDS300_16_87065.jpg,16.697265835129183,0.3944495608093063,101.36050932312617,0.4017665172127733,10112.761071930969,308.1710006998012,11.877631366944362,255,False
noisy_BSDS300_17_143090.jpg,17.28205222689384,0.1759708503967847,100.82654905084812,0.2403694952168091,9251.735649848,218.9138721393263,11.124545699164043,244,False
noisy_BSDS300_18_117054.jpg,15.842302434858302,0.2398603199531675,103.90673419645384,0.4343760471327869,9298.493703401777,280.14333675272604,11.468107631205577,254,False
noisy_BSDS300_19_189080.jpg,15.917829540008722,0.2127973741037426,105.02373905177645,0.0574331614220131,9394.302942735922,240.31846861805735,11.129456490697288,255,False
noisy_BSDS300_1_26031.jpg,13.340358108906118,0.2382304119846519,108.62097395742256,0.231328183508416,6381.843308086398,302.3552815007919,11.706805615660777,255,False
noisy_BSDS300_20_42049.jpg,16.405968545849813,0.2116960492992787,104.62449725066548,0.8006646434378926,7794.939576288017,224.4749836305413,11.305243895651664,254,False
noisy_BSDS300_2_97033.jpg,15.158176352862665,0.2765930403681603,105.01640533416234,0.1618536303106408,8987.72176319258,270.5240408562,11.381170651511717,255,False
noisy_BSDS300_3_15088.jpg,17.24022278037371,0.1693904524005543,100.77187323916296,0.2107472251882951,9868.832028400548,229.09001883654147,11.32840025785338,249,False
noisy_BSDS300_4_176039.jpg,16.7164303694505,0.2368640404585844,102.49095321057938,0.219057287082081,9892.30953103554,252.7445158973541,11.245326464578737,255,False
noisy_BSDS300_5_385039.jpg,15.753036924686752,0.2386291841881983,104.69770489396656,0.1477681770871681,8712.50504394358,256.09157683759054,11.456137662324297,255,False
noisy_BSDS300_6_188005.jpg,16.864225939933583,0.1975050634048174,101.93332297070614,0.2635610454314472,9330.679415207784,215.44669089624904,11.208254702350132,252,False
noisy_BSDS300_7_25098.jpg,16.387474668786474,0.2849223511016031,103.05567321455172,0.4083076472003579,9611.321514388246,240.65593609091349,11.455971142118289,254,False
noisy_BSDS300_8_101087.jpg,15.22647013081004,0.2122202587636867,103.68154567219987,1.078999694236681,8990.067457398987,275.50279126447,11.154384684723816,255,False
noisy_BSDS300_9_187003.jpg,16.170040140753443,0.2666900174952042,104.0756774027802,0.2623529606079824,9048.011584110774,266.956256363555,11.373021531417605,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.179973703322815,0.095170080480877,113.48615833333334,4.181176656938111,4892.374256835348,14.740740920362658,5.900325156334438,244,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.064355143612406,0.0866535978462757,113.58575185185184,4.418067499437765,4314.920602509947,14.508291435733025,5.883692789894303,241,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.292770691232503,0.0809520356675216,111.6777,4.516862493583293,4371.701266121643,13.970129869598772,5.815369509976353,226,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.069118921253995,0.0942773402987303,113.30247685185184,4.425927123189336,4306.041196109378,13.872952283881173,5.736955152695554,240,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.031517022119385,0.0782917671426674,113.55923981481482,4.5765711873607575,4033.221865978888,14.069629884066362,5.745816266046177,238,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.937667882010617,0.0822109552615946,113.52767592592592,4.473760264794186,3970.613209318024,14.172219349375,5.790480645869015,242,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.227863260184654,0.105925762944094,113.35787685185186,4.081168208591227,5132.351513661008,14.26246593469136,5.823317261558929,247,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,13.278363659516508,0.0865520102199067,112.46961203703704,4.409024543641136,4735.756121749809,14.005580107399696,5.769717107763355,239,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,13.197107179748995,0.0984204384372579,113.23552314814816,4.159009456099675,4885.496907949341,14.938991608263883,5.944379789779747,241,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,12.916842433065224,0.1098376314758826,113.70695462962964,4.23908624866673,4531.1181658607,14.451066433055551,5.8657760681319155,243,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,13.054683815990272,0.0917545117479899,113.41449166666666,4.400914634214544,4300.068051487028,13.867705118487654,5.755590299830172,233,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,13.058041850896853,0.0776698523730528,113.343925,4.554417817068931,4039.7149170511943,14.122644165895055,5.753399952929045,234,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,13.409036887269396,0.1049404229398371,112.01154351851852,3.989561676062849,5327.748268151914,14.575158234807102,5.9356873679273106,234,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,13.339206196930444,0.1010896945134864,112.4535462962963,4.137182971940321,5140.7684306835345,14.138447101658953,5.812921916999488,240,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,13.382982038719584,0.106229582297189,112.73672037037036,4.1595994113183625,5391.288412686661,14.32825552777778,5.844356466213678,239,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,13.133978551123882,0.0942307330142309,112.98192777777778,4.254389538821979,4559.477028686297,13.820037910987654,5.732042438566659,249,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,13.302423102501546,0.0828577281963634,112.11158055555556,4.451683108888585,4660.352586653249,14.033226588819446,5.727895986471021,231,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,13.274625982948724,0.090184042469846,112.89030277777778,4.296697331879195,4872.3856744893,14.553738696265436,5.8519172930289995,236,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,12.99882124884176,0.0965231131026878,113.67556666666668,4.309617358928037,4350.055856940246,14.400307930833332,5.830509531965215,244,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,12.991848752240038,0.0867547335080414,113.40275370370372,4.450022083236021,4160.757098126335,14.121278944066352,5.704825691587498,244,False
noisy_Pokemon_10_dustox.png,8.405811586151906,0.0587581988819334,59.29793981481482,3.311460604858972,7985.8448192081405,62181.87198053626,14.27616032066748,255,False
noisy_Pokemon_11_muk.png,8.369242177111143,0.0808765937457179,63.35648148148148,3.1961252338348975,7749.565805553411,64976.6864077498,14.310034969920098,255,False
noisy_Pokemon_12_wobbuffet.png,8.420835412634192,0.0405545935426766,57.08157407407408,3.8370094872039786,8171.420092283948,58854.62663510803,14.30126779359794,255,False
noisy_Pokemon_13_aromatisse.png,8.413737941562124,0.0700810345790264,60.23863425925926,3.2183101898166573,8138.807200805364,62860.87549043209,14.315915904309849,255,False
