Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,15.06538831283754,0.1299268275043819,104.17183178865422,0.3507794764006062,9140.114293584766,2302.3788519973746,13.433252568270078,255,False
noisy_BSDS300_11_66039.jpg,14.418845739127676,0.1588610181099323,105.77697251529028,0.3475323190122337,7377.069946021949,1926.994803658724,13.383019145111025,255,False
noisy_BSDS300_12_249087.jpg,15.381143224153352,0.2589946927898508,103.15933618737355,0.1571594027461094,9385.72859101114,2541.255258857151,13.533572858940197,255,False
noisy_BSDS300_13_20008.jpg,16.20185706009714,0.1475300258533839,101.97332918828246,0.7813507960409973,9884.781984248208,2208.6594927295027,13.508594163886883,255,False
noisy_BSDS300_14_42044.jpg,13.650236668234314,0.1481459670372082,108.55836210041818,1.9568681046702816,4791.0650204647345,1750.2226410343326,13.314690517643776,255,False
noisy_BSDS300_15_108070.jpg,14.918391944612155,0.2270241387316515,104.34802883401014,0.3711593311773606,7716.746040234053,2116.0755497670307,13.47871100449002,255,False
noisy_BSDS300_16_87065.jpg,15.575072138055887,0.3638003696480615,102.9898532608813,0.1426141725040484,9498.247043436582,2558.342571700143,13.630735265138604,255,False
noisy_BSDS300_17_143090.jpg,15.799297461396671,0.1089506429482902,102.93886913513082,0.0350794010526929,8996.651966920317,1953.350353503009,13.42104345273764,255,False
noisy_BSDS300_18_117054.jpg,14.88631333115009,0.2174644056636104,104.47825467451636,0.2358118384398677,8939.806221655486,2551.9144646841773,13.501985305603869,255,False
noisy_BSDS300_19_189080.jpg,14.756037279992755,0.1352360701733893,104.76396741817302,0.2511622409527572,8902.734361095072,2485.9632844105636,13.417173603418863,255,False
noisy_BSDS300_1_26031.jpg,13.129822245202885,0.2802758596232499,106.95296878474448,0.4265416778856101,7118.192875847446,2719.329809905525,13.577691785645971,255,False
noisy_BSDS300_20_42049.jpg,15.20807586380501,0.1498966783339504,103.94813073317746,1.0754833246622928,8278.687252390751,2396.1532488468065,13.445811389563756,255,False
noisy_BSDS300_2_97033.jpg,14.254240990268825,0.2412518361680743,105.40583934041878,0.0053932884526401,8584.837222467038,2812.379302119232,13.444720146986985,255,False
noisy_BSDS300_3_15088.jpg,15.895742382350404,0.1504609263607559,102.80165499791669,0.5378098898765309,9454.18536837257,2182.039186757576,13.545864090537036,255,False
noisy_BSDS300_4_176039.jpg,15.467049578537477,0.1827572462687913,103.34954868599728,0.0075728534091163,9385.22722233827,2218.5608680762143,13.463862520921776,255,False
noisy_BSDS300_5_385039.jpg,14.863613534778008,0.2151426004830027,104.39917055804906,0.0732160227255862,8706.770153049445,2392.529046483375,13.497229521010782,255,False
noisy_BSDS300_6_188005.jpg,15.530103416633011,0.1430285938805902,103.44192718959074,0.0198639874682671,8915.857464483779,1982.600771259432,13.439739995965182,255,False
noisy_BSDS300_7_25098.jpg,15.266990264997968,0.2328389144341512,103.90236462199078,0.2094278392469055,9124.034645140966,2151.642472293338,13.482606995797262,255,False
noisy_BSDS300_8_101087.jpg,14.149651883401166,0.1511451798838486,105.5134379526903,1.2664087948484273,8392.517690216835,2987.3836713332453,13.393824916919332,255,False
noisy_BSDS300_9_187003.jpg,15.135225599130862,0.2273701937349167,104.24642327446064,0.0397810503399611,8898.410787979621,2231.425936209507,13.459758411623406,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,12.911882296987496,0.0620230716827712,113.92345925925926,4.588664025673166,4899.222896415881,133.94861944443673,10.320818439763164,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,12.803844781870897,0.0552704415379937,114.35969166666666,4.817257249124282,4344.386328312956,132.380704128858,10.309931675424425,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.005523419266572,0.0497841948438188,112.83599444444444,4.9201010302995645,4183.159558956704,122.58015191184413,10.36491516283548,254,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,12.799192182819702,0.0554110379295603,114.38999537037036,4.840420945491738,4344.273683740363,131.90704349749998,10.308214169024607,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,12.766230429935808,0.0462037728090608,114.40928796296296,5.006466706695264,4028.748997397154,124.998173949375,10.294667187905516,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.682707476260244,0.0532583932126278,114.49415555555557,4.8906746152990985,4033.275583566635,134.97421365795523,10.331839696743202,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,12.940164699774927,0.0608617362283229,113.87557037037035,4.4999260212302685,5106.009460389572,130.4163728894368,10.358289420103535,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,12.987354394591936,0.0501359045911302,113.2759925925926,4.833831071991679,4577.870930215623,125.74850170270835,10.35786566773646,255,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,12.928638705509576,0.065129876949271,113.66935462962962,4.555303868063027,4851.347641979692,129.7110857940664,10.33671794606461,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,12.664194429576323,0.067250475563185,114.73329074074074,4.6431743965189085,4626.683533994782,131.492543424375,10.321576640789782,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,12.785517494798931,0.0562849867441589,114.283825,4.815996777410863,4336.569880904174,127.54331978515432,10.333057556411212,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,12.786928274589922,0.0447575761368096,114.28653796296295,4.969489302853371,4015.310037812957,121.59634964663584,10.301594632653469,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,13.111727839339595,0.0680124603130933,112.94710277777776,4.36258107703167,5205.399621196401,134.46561028135807,10.400307800119606,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,13.0412379910031,0.0556179083231491,113.37418611111111,4.537227822277064,5002.504622543004,130.10378677024696,10.38092362959338,255,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,13.084755768212544,0.0617605978232587,113.09613611111112,4.569119435501246,5288.234272651728,126.78233726832562,10.403909494841365,255,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,12.856261879233193,0.0548927887940991,113.9553148148148,4.6550586159251495,4533.480398314784,131.81751478604167,10.36657402345934,255,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,13.015924395628735,0.0489841806453557,113.02682407407409,4.869959664872705,4470.117368330371,127.63740147184414,10.340363989464452,254,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,12.998160618518565,0.0574350696601039,113.54119814814815,4.712869900333328,4791.221495233693,124.9237011521528,10.32269153320514,254,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,12.739816973160467,0.0584712041039431,114.6229175925926,4.727009127090005,4405.233794283326,134.5217600999692,10.297227476934838,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,12.732870575720089,0.0509607796721581,114.74193796296296,4.865952176109344,4206.501751156337,132.74030763425154,10.23970634230434,255,False
noisy_Pokemon_10_dustox.png,12.502396389767096,0.0145411482548997,103.57326388888887,3.379275438150983,2302.350958371378,55.6988333285108,5.890848906595393,63,False
noisy_Pokemon_11_muk.png,11.66877913739837,0.0151301821979923,104.12511574074074,3.142476694191636,3435.3730062451773,62.01992800443673,6.148910768701769,70,False
noisy_Pokemon_12_wobbuffet.png,12.873059149644066,0.0171153490210673,103.49069444444444,3.9618193803247737,1430.7728292095337,53.422493749999994,5.777934216441358,61,False
noisy_Pokemon_13_aromatisse.png,11.332381161841688,0.0159018799830256,103.40708333333332,3.2452419704204045,2154.2142533950614,54.34854143036266,5.805881785338221,70,False
noisy_Pokemon_14_lotad.png,15.551421100918718,0.0148770152576513,103.05293981481482,4.307165359613496,1304.5842185308427,53.07496122202931,5.722847227749214,61,False
noisy_Pokemon_15_honedge.png,13.627634064653996,0.0142573991036043,103.8894675925926,3.7332977884555554,2036.0251335256987,56.96529995659722,5.890450658785407,59,False
noisy_Pokemon_16_poliwrath.png,12.256724665504766,0.0141122118859849,105.0187962962963,3.538838215249843,2469.6255138695988,56.002152657214495,5.905677845287951,70,False
noisy_Pokemon_17_meloetta-aria.png,14.582592961670802,0.0144956615899199,103.5099537037037,4.272216750947209,1186.9469858024693,53.75903695987654,5.761360716959525,67,False
noisy_Pokemon_18_gothorita.png,13.88775747912359,0.0205018117445087,103.54962962962964,3.873163234162488,4027.016958813443,51.114087456597225,5.668620935053087,58,False
noisy_Pokemon_19_palkia.png,7.408231239480495,0.0113445414292191,106.47810185185185,2.233239551554051,2869.9421445130315,62.095677083333335,6.1682468260894865,63,False
noisy_Pokemon_1_nidoqueen.png,10.788715823767143,0.0143774820890313,103.40916666666666,3.135055428771635,2146.2345768497084,56.49444066358025,5.987557125918253,66,False
noisy_Pokemon_20_starmie.png,12.480191699333997,0.0153802288907789,102.3479398148148,3.670366986647152,1709.1701114063576,55.27149375,5.902771983300281,68,False
noisy_Pokemon_2_donphan.png,10.65239527608953,0.0158345126267079,103.96935185185184,3.030290787360597,2761.873003395062,55.576504147376546,5.842649623402789,67,False
