Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
BW_Noisy_BSDS300_4_176039_bw.jpg,8.77158707816636,0.048296910580808455,8628.228800331604,5.320099677773516,8611.169499833943,156832.06729045144,177.29118991972376,249
BW_Noisy_Sports_3_119_bw.jpg,8.979753317876817,0.07284770317972968,8224.415238360969,4.968227708458249,8052.436707651552,154920.79529484152,176.34884853529533,250
BW_Noisy_Pokemon_18_gothorita_bw.png,7.202885844601772,0.06790605382193934,12382.027847222222,0.548236805334426,10821.179803814623,207216.567030165,204.41030166939098,255
BW_Noisy_Sports_2_116_bw.jpg,8.19171975915415,0.0655006228525049,9860.714504942602,5.185408666833842,9389.802188829997,172474.44600194457,185.90696297591333,248
BW_Noisy_BSDS300_6_188005_bw.jpg,8.9712061749687,0.02979730009958983,8240.61725636492,5.200963132119531,8182.483409175615,152900.31151900152,174.97110414774878,250
BW_Noisy_Pokemon_11_muk_bw.png,7.384177677145219,0.08888798527463235,11875.792291666667,1.2699408122523825,10677.80078622203,207319.17791835938,204.94545185315562,249
BW_Noisy_Pokemon_19_palkia_bw.png,7.755308496157838,0.14819086949163796,10903.087847222223,2.0936450262531627,10720.10774247203,184578.89888888889,192.41158615685012,228
BW_Noisy_BSDS300_10_46076_bw.jpg,8.475425694513577,0.033556117137475965,9237.145646725086,5.088726684435649,9154.583010766048,163440.6713138646,180.94382568518972,250
BW_Noisy_BSDS300_11_66039_bw.jpg,8.5142504560802,0.049450142540768335,9154.936056113625,5.0667343603932204,8890.936752214238,164232.80909624608,181.42348960829622,248
BW_Noisy_Sports_13_132_bw.jpg,7.947575188487494,0.06936305820948478,10430.925462372448,4.256751679777055,9775.673213045184,180385.7591689609,190.1283922861896,248
BW_Noisy_Pokemon_17_meloetta-aria_bw.png,7.2730494399639865,0.038548333201308585,12183.593958333333,0.027369633159656015,10454.564730782215,204024.23097113718,201.25260876573503,255
BW_Noisy_BSDS300_14_42044_bw.jpg,8.174624535003211,0.04372616024561452,9899.60593519472,3.2976959306375764,8976.227186715101,172488.22472626352,185.8231393480829,252
BW_Noisy_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,7.241601610744519,0.008619781224286874,12272.13713888889,0.5465015712894727,11425.767138385158,198373.2704747398,199.11988375839744,253
BW_Noisy_Sports_5_038_bw.jpg,8.376948856125864,0.07446129215934257,9448.991868622448,5.322353569669231,9029.035981686302,168750.58991740498,183.90511370599054,248
BW_Noisy_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,7.497501236926713,0.008006121416835777,11569.916833333333,0.45863579160757695,10753.893494518396,187609.87899569434,193.572374647026,240
BW_Noisy_Sports_19_049_bw.jpg,8.527658991939145,0.07999353103832457,9126.714425223214,5.373814901881803,8956.798607183568,161413.06149689827,180.3300313408592,247
BW_Noisy_Pokemon_20_starmie_bw.png,7.6622467520449264,0.0624675906248342,11139.243194444445,0.7240885675073052,9776.197816358022,183246.38609010418,192.98454169526983,238
BW_Noisy_Pokemon_9_octillery_bw.png,7.086521496171296,0.04350830271663022,12718.275,0.5084351947320669,10882.592876369597,212752.97916558164,206.80218291193847,255
BW_Noisy_BSDS300_17_143090_bw.jpg,9.128895526017116,0.023597548057354818,7946.773013128153,5.133580978259298,7864.7160579898355,148904.56540745485,172.70626070348598,249
BW_Noisy_Pokemon_14_lotad_bw.png,7.344507098196909,0.028642511636827545,11984.768541666666,0.04943718172302569,10143.089197873262,197530.52465169266,199.0133275733581,255
BW_Noisy_Sports_1_015_bw.jpg,8.370374480542079,0.11424101972414083,9463.306640625,5.075445101635685,8896.973644499676,170807.13220282804,184.98916571457502,249
BW_Noisy_BSDS300_9_187003_bw.jpg,8.827386994999085,0.07649885959928471,8518.078956742509,5.367424545053566,8509.26797838025,155283.68265531064,176.6416914750346,247
BW_Noisy_Pokemon_15_honedge_bw.png,7.184284084684923,0.06403067188982757,12435.176458333333,0.7066639795378976,10843.792605087774,211922.36757703993,206.3503002870881,255
BW_Noisy_BSDS300_12_249087_bw.jpg,8.67908289622717,0.072666988983876,8813.980213858718,5.451019047028981,8661.078878677077,158583.94685514065,178.53644597885142,248
BW_Noisy_BSDS300_16_87065_bw.jpg,8.862457185752891,0.12030458094103152,8449.57066340244,5.362372406104933,8311.17704189132,155812.38777807774,176.9928258225051,248
BW_Noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,7.391875743162287,0.008411163064532972,11854.760558333333,0.47813494211348573,10715.519363825542,194084.98294487892,196.85105284483828,254
BW_Noisy_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,7.26792260858862,0.008461971047102243,12197.985141666666,0.44405267637895407,11357.885994740363,196780.8057815556,198.41981004517652,252
BW_Noisy_Sports_4_095_bw.jpg,8.663123455095382,0.08962038177954389,8846.429388552297,5.29165139296172,8666.730169932182,159446.728515625,178.9975053531354,249
BW_Noisy_Sports_7_036_bw.jpg,8.955339142474111,0.08948543149753424,8270.779575892857,4.935141588072096,8149.034810934898,154694.69971826364,176.21067400577135,249
BW_Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,7.274603162722965,0.007621605356454177,12179.235961111111,0.45129518792624146,11168.753012702187,196367.7565243244,198.31973981090346,252
BW_Noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,7.923768465835548,0.00834440550976068,10488.261677777778,0.9133232055848002,9763.529513055279,172921.83459166673,186.05638526397263,230
BW_Noisy_Sports_10_109_bw.jpg,8.726946123436726,0.10825307383269807,8717.375398596938,5.291909528050446,8548.118285573555,161773.9164916721,179.91489202853302,247
BW_Noisy_Sports_20_1_bw.jpg,6.591033339021321,0.05859101930115781,14255.321847098214,3.6185168378964976,12340.612319771124,221586.0051765982,210.44634598385508,251
BW_Noisy_BSDS300_20_42049_bw.jpg,8.283767281876877,0.045111749818492114,9653.91860156346,4.419947272673083,8972.133776949026,167926.9365928749,183.49727019333463,249
BW_Noisy_Pokemon_12_wobbuffet_bw.png,7.139201529983113,0.04052405538357623,12564.933888888889,0.41914182301071434,10807.68242204861,210806.93576388885,205.97481642181404,255
BW_Noisy_Pokemon_1_nidoqueen_bw.png,7.415906839142705,0.07242558674929568,11789.345,0.8523934150298094,10719.6462109375,193264.52865342874,197.26185425889685,255
BW_Noisy_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,7.37181641684521,0.011153839546500295,11909.642336111112,0.8192147349066567,11168.297562853328,193959.6806699106,196.89420333423266,251
BW_Noisy_BSDS300_13_20008_bw.jpg,9.035811737355735,0.03253223947002111,8118.937293152247,4.777672444583826,8096.165220883094,150368.84646276935,173.55870034290558,253
BW_Noisy_Pokemon_4_stunfisk_bw.png,7.752919412247713,0.06970374107620476,10909.087361111111,0.9486406805358305,9935.066607851082,181229.2530371094,190.82081931496265,243
BW_Noisy_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,7.350461150210156,0.00867767947375893,11968.349027777778,0.9018362721796636,11364.093422959875,193855.1179278219,196.98394345441878,250
BW_Noisy_Pokemon_8_kommo-o_bw.png,7.527407776089239,0.0860037147374378,11490.517361111111,1.2561459203972274,10385.259631770834,193860.17609375,197.1622096263934,255
BW_Noisy_Sports_17_143_bw.jpg,8.966015536067388,0.06198128868999843,8250.472237723214,5.291307925000535,8224.435112510706,153697.13332497544,175.7029532098308,248
BW_Noisy_Sports_11_056_bw.jpg,8.378718949495077,0.06189014728323947,9445.141442123724,5.221938753653157,9328.221373055985,168223.05816435863,183.43252544665046,250
BW_Noisy_Pokemon_10_dustox_bw.png,8.029740326432433,0.06269826888129894,10235.435555555556,1.0165669920277285,9078.56650339506,173463.4907714844,187.11890683230718,231
BW_Noisy_Sports_6_116_bw.jpg,8.77372495228882,0.07514691176923322,8623.982481664541,5.517694086269135,8607.475822489641,155927.14459947922,177.3331809187795,245
BW_Noisy_Pokemon_2_donphan_bw.png,7.388605352891373,0.0699988748986487,11863.690972222223,0.8546204930519918,10867.499565972223,194709.7161762152,198.04013842797482,255
BW_Noisy_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,7.332112838423857,0.00998090806452882,12019.020530555556,0.9444036074386979,11207.29373793962,195059.37256349027,197.57037000678721,253
BW_Noisy_BSDS300_2_97033_bw.jpg,8.211680353505034,0.08346439889509395,9815.497697553772,5.566908254344668,9661.33787787348,171838.34518947915,185.65686867038505,246
BW_Noisy_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,7.347835723716835,0.009048191227217612,11975.586402777777,0.929939585687017,11313.859797286661,194190.8962732916,197.05222597954764,254
BW_Noisy_Sports_14_056_bw.jpg,9.125516475718456,0.10511263695517649,7952.958446269133,5.106218872147711,7935.8949410539035,152250.0553276538,174.9078142157599,252
BW_Noisy_Sports_8_160_bw.jpg,7.385329751754364,0.11220938760608354,11872.642358896685,4.745517388700065,10672.4830480315,194616.85620757155,197.9453778639779,250
BW_Noisy_Pokemon_5_registeel_bw.png,7.914187305153364,0.10241347990592219,10511.425833333333,1.245694051810267,9817.710714332561,177673.12606245658,189.07572012602907,231
BW_Noisy_Pokemon_13_aromatisse_bw.png,7.516016188170985,0.06506831652874147,11520.696666666667,0.8600013163461753,10441.67453933256,190364.87032214509,195.6871198611493,250
BW_Noisy_BSDS300_3_15088_bw.jpg,8.810923616965901,0.03912441983710587,8550.430852131787,4.922519802464015,8280.582656378072,154988.31011516904,176.33383508746348,252
BW_Noisy_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,7.405183738048401,0.009554155449723826,11818.489863888888,0.7372966887248287,10940.834920080482,192748.47365538887,196.35818240086334,248
BW_Noisy_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,7.265046831198613,0.00936344714460725,12206.064983333334,0.6451508452038905,11313.892887770835,197468.43483113823,198.74670451869008,251
BW_Noisy_Pokemon_3_arceus_bw.png,7.22332449722035,0.12818795653922818,12323.892777777777,1.0476412828413593,11658.01625677083,201846.03229166666,202.23603693668036,255
BW_Noisy_Sports_12_067_bw.jpg,8.930727632157533,0.06886445260320188,8317.783223054847,4.95106312607607,8305.860389521597,154140.44236467322,176.1281435149434,252
BW_Noisy_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,7.3156794061664705,0.010996496110832473,12064.585908333333,0.7826626550171585,11375.79186134814,194596.64965669997,197.47120449689248,251
BW_Noisy_BSDS300_5_385039_bw.jpg,8.686121942224622,0.0846064328503437,8799.706083509822,5.379358528387646,8787.602916455216,160151.06423792982,179.38268786854871,248
BW_Noisy_BSDS300_15_108070_bw.jpg,8.865398954025949,0.07993845625111423,8443.849139578111,4.80293827803171,8201.3505330925,155920.5804634807,177.10326397056548,251
BW_Noisy_BSDS300_7_25098_bw.jpg,8.802492658127807,0.06898655609677772,8567.045925868355,5.55720419783375,8565.985866640563,156338.16556761492,177.13835769242655,247
