Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,18.168230844840764,0.5637273272002535,97.43164875875156,0.4016654044759287,10941.283928579023,1.5160048486838595,1.145166269130107,182,False
noisy_BSDS300_11_66039.jpg,16.389050672127063,0.2980141123729695,108.82627487300384,0.4596652318223428,6708.662429527524,1.5218510635717453,1.2920629779505566,215,False
noisy_BSDS300_12_249087.jpg,16.639457479168495,0.2347768436373278,101.06293568910392,0.6110386422244929,10197.452303944736,1.667359500411039,1.3049371789192512,168,False
noisy_BSDS300_13_20008.jpg,19.807786415335556,0.5833597490838455,88.85337530197343,0.4747750902251511,11497.528185673307,1.4446516660453217,0.9949086920522172,153,False
noisy_BSDS300_14_42044.jpg,16.234159212603693,0.3688274873761112,111.78857218109556,0.0550733835297085,4200.52367900781,1.3366903260276548,1.0467973058863518,110,False
noisy_BSDS300_15_108070.jpg,16.7811248457444,0.2265721630301861,105.37934123915431,0.8206307213137469,6708.813372500942,1.4491011449182083,0.985460489489194,140,False
noisy_BSDS300_16_87065.jpg,14.920520018418646,0.1192967894817559,103.97484040474694,1.2561324984590143,9035.704590075984,1.693479963011896,1.1101385305286575,131,False
noisy_BSDS300_17_143090.jpg,19.544096551683644,0.6512701219576211,92.87836002789274,0.6275904959476364,11649.542518428045,1.5590637287617968,1.18602010878812,169,False
noisy_BSDS300_18_117054.jpg,15.925517239814958,0.3633687242034906,99.93434628014067,0.6578213696206765,9430.455695302242,1.7322490814805735,1.598417567580292,191,False
noisy_BSDS300_19_189080.jpg,16.685813921280083,0.5829343411066029,104.0315067044039,0.4116012573952972,10208.2929713783,1.6309155752911473,1.5779169503432289,185,False
noisy_BSDS300_1_26031.jpg,12.648644378929372,0.1704564903116818,111.43353993821285,0.0912275906458797,5291.694256734737,1.6112071288670249,1.4473567163049477,198,False
noisy_BSDS300_20_42049.jpg,16.40843668180214,0.6947232823050125,106.74055003961546,0.1779948554727619,5714.4910750219715,1.5290767866625838,1.301343939495031,181,False
noisy_BSDS300_2_97033.jpg,15.05662864993119,0.2894003437396902,102.25941541829393,0.3443588277870173,9146.045972157752,1.746966218769492,1.8871832120591188,193,False
noisy_BSDS300_3_15088.jpg,19.679078437542735,0.4429930989541788,87.58875266351902,0.68997534419512,9857.126395265896,1.2848815627302306,0.9627536220080842,148,True
noisy_BSDS300_4_176039.jpg,17.42514737261341,0.5094049480057743,94.80810573333936,0.550409858006172,10284.471830623996,1.7342223340619194,1.377233063496148,183,False
noisy_BSDS300_5_385039.jpg,15.0677094498044,0.3327605029827041,104.08877964952732,0.6331352594353081,8253.190332734643,1.5866887278126385,1.531904275036578,167,False
noisy_BSDS300_6_188005.jpg,19.466458859074617,0.4375211502040323,92.41245846853325,0.6286362866289164,11129.491881347722,1.6120944296726656,1.0899115577752745,151,False
noisy_BSDS300_7_25098.jpg,14.303868156433095,0.2397462363053037,108.52563778732004,0.4919781004240979,8138.575928218576,1.7011633919580922,1.444513754470987,200,False
noisy_BSDS300_8_101087.jpg,16.022437172870006,0.5338616188012626,102.01147660960746,0.8778295961882998,9636.646338260802,1.7140259823136734,1.6531863964496984,205,False
noisy_BSDS300_9_187003.jpg,16.56115014470361,0.3265047202856405,103.32576861548824,0.6352734578756696,9237.855941345448,1.62031112740877,1.3204734590925469,183,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,15.285020930673175,0.1631923476077633,126.31585925925926,3.4259000454940174,5880.797809028119,1.0238333310802468,1.1193882303483822,205,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,15.230740670062016,0.1533671417987187,127.92346481481482,3.5571615155032728,5079.338119617285,0.9850398145241768,1.0967096779988648,211,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,15.605227128231618,0.1382711896671439,128.84624444444444,3.4247178890834875,4982.946302832591,0.8475796274331273,0.9503429511923368,178,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,15.36386366119804,0.1669030043179757,128.76267777777778,3.4600752100475236,5249.379725525256,0.9530296267181066,1.1128020390977182,199,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,15.384705232132257,0.146293397654479,128.5102648148148,3.5633264360238206,4838.549881108422,0.925353701388889,1.0695785016308783,207,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,15.108118457521757,0.1404363928126399,129.4189925925926,3.5946740275172453,4970.510897940736,0.9635536992438274,1.1537324703171192,217,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,15.442353373626974,0.2008552900290819,125.4116074074074,3.408386202664962,6259.984065584074,1.081098147685185,1.1895599627379885,211,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,15.516331596414703,0.1675012494691483,126.9649324074074,3.494261776670838,5626.801262695061,0.9320111064454732,1.055865183159672,185,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,15.265652125591032,0.1534487922031352,125.66968055555556,3.450942249994149,5743.161448321562,1.0067129617849797,1.112201948789198,203,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,14.779156449280851,0.1975511578066905,127.3066425925926,3.675211708669299,5549.598069989624,1.040024995897634,1.2147389875402548,221,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,15.22302546365264,0.1575856732117357,128.466625,3.5169189898307875,5116.6518861229215,0.979193515974794,1.089774495791435,199,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,15.525123423985068,0.1535541055289151,132.41178518518518,3.380581777736407,4985.570227365913,0.8109462949639918,1.0342132155229389,199,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,15.56501006961248,0.1655858976638098,123.24005925925924,3.289977260892566,6216.581648940326,1.0775527777083334,1.1196956287252615,202,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,15.72092006212134,0.2036418441059571,127.06221296296296,3.3713390531479877,6411.189394671569,0.9505435179295266,1.0977190986163112,200,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,15.463976104339894,0.198702451372819,121.34969907407408,3.508740469535552,6261.278179261658,1.1657629330658437,1.1536827430553178,194,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,15.497958797732425,0.1831803903496295,128.9004212962963,3.423370170531904,5677.690291969438,0.9638138851980456,1.0923258742744932,201,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,15.613608438579318,0.1470841574812142,127.11929537037037,3.4590007523905526,5411.060864686041,0.8642296215689301,0.9994427943477932,190,False
