Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.329674151179866,0.5858825631539236,78.15939447715148,0.1123238705904903,9100.261713326729,63.47613674207268,3.69663454368954,255,False
noisy_BSDS300_11_66039.jpg,21.467631174243103,0.4573358912560224,92.98038441029097,0.098243341145281,8638.081616630714,4.876736485832524,4.381813815355674,243,False
noisy_BSDS300_12_249087.jpg,19.401463348428877,0.3622830613460989,91.27087691573674,0.094950464530445,10864.554037550532,127.11652398102456,5.37331772206222,255,False
noisy_BSDS300_13_20008.jpg,22.33287171331359,0.6076303695914042,87.33574696191519,0.0020120899500328,6682.9746001654985,3.8793181706501176,2.895415583381334,180,False
noisy_BSDS300_14_42044.jpg,21.617735294916297,0.6162123689747526,104.28508019162224,0.7130475898942192,5907.483256998412,3.053166716349131,4.000502137617573,249,False
noisy_BSDS300_15_108070.jpg,19.09467989973988,0.3179663317526057,93.25454498351696,0.1650601330995931,9589.372357097634,4.076812634239414,3.9780076962957502,255,False
noisy_BSDS300_16_87065.jpg,17.157897054301912,0.2962289957708513,98.06780828276156,0.3553314634356157,10365.714540235638,206.2909110107985,6.721099262309973,255,False
noisy_BSDS300_17_143090.jpg,24.11393161009105,0.717170393141434,84.02709827008893,0.0622131487405814,6413.920178102394,4.158975514200138,3.2595100616977515,234,False
noisy_BSDS300_18_117054.jpg,18.07482216714296,0.4460677287581104,88.23766037784729,0.0799408166163386,9766.877416676154,212.37086015488737,5.4014955426366615,255,False
noisy_BSDS300_19_189080.jpg,19.87363653816483,0.6606463466733516,73.24466594560053,0.0842988485228266,9323.75337134876,413.9194032158735,4.641786662786101,255,False
noisy_BSDS300_1_26031.jpg,14.152459534145311,0.2492559546357663,100.39535581591656,0.5498366490945941,7966.006432621749,254.01873692322349,5.7407838165088325,255,False
noisy_BSDS300_20_42049.jpg,21.27398960854188,0.6993212900665674,86.36221483885035,0.4475182029181814,7108.9571408039465,4.628363221865382,5.212128629948451,255,False
noisy_BSDS300_2_97033.jpg,17.5734095989267,0.3823774790301933,91.24689606932596,0.1483557134188657,10956.156429793007,524.2945168968836,5.859402397867665,255,False
noisy_BSDS300_3_15088.jpg,20.69972363207999,0.4503223613145513,83.62686986051472,0.4406146651138165,10390.869925667892,2.4007963766509715,2.551336015133875,195,False
noisy_BSDS300_4_176039.jpg,20.818278666197415,0.5862276913168764,87.69413194646839,0.0133505755601914,8592.441648656864,50.28457052397118,4.7914729548369435,255,False
noisy_BSDS300_5_385039.jpg,18.584165674689174,0.4180757516876126,89.86109761810697,0.0502707691159782,9538.135422024649,5.05997316921366,5.465163964714348,255,False
noisy_BSDS300_6_188005.jpg,23.39678943676696,0.5391688175612734,87.58189605853157,0.0527816345972489,8452.029776886246,3.9000564607718022,3.561950241466363,243,False
noisy_BSDS300_7_25098.jpg,19.26664614052251,0.4296125330986824,92.0611718836018,0.0381017753127226,10359.673904106188,142.21535863567806,5.9186360841307515,255,False
noisy_BSDS300_8_101087.jpg,14.212449600888482,0.5327321400558714,80.76715824379376,1.0166712074305684,12780.896194749792,1907.686562058375,4.720199450785447,255,False
noisy_BSDS300_9_187003.jpg,19.24968421132709,0.4420744099550882,88.920952584504,0.0452412886212334,9782.137454468237,52.232769972868375,5.07801463458963,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,22.63379828576219,0.198531061637995,107.38493055555556,2.682520107342085,3439.4380023219733,1.4911360940663578,2.9022754107461832,254,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,22.998687853084967,0.185002945637174,109.95494444444444,2.7090455731229963,3300.3259108900907,2.6150499992283947,2.8945499802564405,255,False
