Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,5.041470254672201,0.0441710581387702,115.65549230035212,3.9366884237967703,4578.804167156918,42.066430914842805,3.669703849015273,27,False
noisy_BSDS300_11_66039.jpg,9.1966073103138,0.107859518205853,105.50282489534824,3.4997385194263484,3562.622580175343,51.421006437915736,4.135279707126827,31,False
noisy_BSDS300_12_249087.jpg,4.989066169998245,0.0206525015563526,106.98989859737524,4.274370326779532,3330.568740204827,44.168150413307416,3.8086783755081863,23,False
noisy_BSDS300_13_20008.jpg,6.3386527346830945,0.0453618192670967,114.0624628942386,3.2667110106057575,1974.2981925714191,43.14672028517667,3.7430006447090207,25,False
noisy_BSDS300_14_42044.jpg,13.188064418652193,0.2353141876251603,119.81344248633968,1.9115654249251213,1770.9197806969148,41.05809494303637,3.653683423172069,22,False
noisy_BSDS300_15_108070.jpg,9.941900965849022,0.0426091807330299,115.2233664289739,3.3510724968566863,1843.2621337842136,55.05273004853772,4.2171313885996415,38,False
noisy_BSDS300_16_87065.jpg,5.1806264573513605,0.0081103877845817,106.09938623022737,4.172765254909476,2668.4530341009417,46.91291203647455,3.9045915330797865,21,False
noisy_BSDS300_17_143090.jpg,8.68262871046182,0.0765415899654691,107.46421763244192,3.959299633988699,1783.1934820152242,42.8848783916459,3.72403250057669,22,False
noisy_BSDS300_18_117054.jpg,4.704074112613991,0.0342378990032597,107.0713769124984,4.145983375093397,4169.1314611815305,55.0612284551092,4.2817668868204475,32,False
noisy_BSDS300_19_189080.jpg,4.631526837839125,0.0502397904587714,108.84122943936028,4.16417711610649,5386.875329848012,37.17206387392547,3.4697436255267733,18,False
noisy_BSDS300_1_26031.jpg,6.361029072821539,0.0960526106414451,98.62522263456844,3.5227611785566615,6756.654118566418,62.49055294784588,4.485326123217153,36,False
noisy_BSDS300_20_42049.jpg,3.4844767556441973,0.036373677081764,100.23037199672714,3.0372361559583756,2839.0468069393582,42.32901448361022,3.689971128097957,19,False
noisy_BSDS300_2_97033.jpg,4.427057608837396,0.0333359107605672,105.01327063943886,4.251568700214975,6005.518018391206,42.86771846323354,3.773172536456341,25,False
noisy_BSDS300_3_15088.jpg,4.765105756802306,0.0305832889908727,110.443818369052,3.5054857377394475,1800.0785973529937,42.10760632605317,3.6790799010579263,19,False
noisy_BSDS300_4_176039.jpg,6.044721208842007,0.0675006599152723,107.65044267848006,4.139913546117837,3584.081897835254,44.88289317237146,3.8285326790638914,22,False
noisy_BSDS300_5_385039.jpg,6.909894894634244,0.062012069886165,115.5017087540452,3.8779629507661,4006.895225183943,52.63588318220949,4.178718270635498,33,False
noisy_BSDS300_6_188005.jpg,8.179111141320176,0.0723321008746044,98.02841734617436,4.069205707570065,2416.58835372551,43.40707550922826,3.7605937507198526,21,False
noisy_BSDS300_7_25098.jpg,6.622944352350462,0.061346152412947,105.75870406711527,4.421063281221343,3686.80508460968,41.61351273430386,3.6798918982708617,20,False
noisy_BSDS300_8_101087.jpg,3.703192013841321,0.0287249365024209,78.30148120802326,3.012208672975805,5595.685256536081,37.370837922825054,3.49119944055653,28,False
noisy_BSDS300_9_187003.jpg,6.997307857646211,0.0502824606022742,112.08630557228688,4.02834544986604,3650.543350397791,48.518381305594374,4.015896295155696,32,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,22.993803991710266,0.1419501864702919,93.10124537037036,3.6558974103692177,4300.686065577118,1140.8997800771529,10.527173809962152,255,True
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,22.910594688515012,0.1195017810978436,93.50992685185186,3.8501345413888255,3918.863495441966,1166.776120848117,10.38773663233688,255,True
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,23.40423301837486,0.1142360831214825,95.0788824074074,3.9911788036214864,3336.767362332283,585.1276627688194,10.471317051896364,255,True
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,22.667447974781577,0.1137057533940872,92.75852407407407,3.864897039253061,4139.659520088856,1414.0794962823998,10.34629207007671,255,True
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,22.85210104979662,0.0977023561254063,94.04866388888888,3.9823121978237537,3630.9412023875857,1147.882499587585,10.32640625339637,255,True
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,21.728317657906658,0.1018860778797063,92.51522222222222,3.869024677894292,4487.392598459135,2359.1713836827084,10.328336657908055,255,True
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,22.776406516043384,0.1317228747737489,92.1070037037037,3.573075525639375,4646.013744233692,1336.5985972174,10.484899043753702,255,True
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,23.300961951907308,0.1150283697087508,94.43285277777778,3.8704663539989586,3668.0206064942367,719.6824324095987,10.455615175750998,255,True
