Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,24.102108194250498,0.5501910787646879,77.01193213342746,0.2285989250872955,10279.450816635765,517.9541837808604,9.54027980652705,255,False
noisy_BSDS300_11_66039.jpg,23.26391684102131,0.5987647290478536,84.47880950684689,0.2655844875719246,9443.64669256606,470.1768878663206,10.411588059968969,255,False
noisy_BSDS300_12_249087.jpg,20.090805959607533,0.7180794714134154,79.32231008866523,0.0142471047643368,10840.567508514188,2981.0052330562157,11.248417347891849,255,False
noisy_BSDS300_13_20008.jpg,23.86862847082299,0.566694617302001,79.66986828669071,0.332017659318085,9639.594061578844,793.9841979646134,9.957258380714654,255,False
noisy_BSDS300_14_42044.jpg,23.97785596206777,0.5763453903124942,84.23342681286607,1.293936270115803,8072.38186672105,449.8592070313553,9.676733044386545,255,False
noisy_BSDS300_15_108070.jpg,20.847952088440724,0.6668284901263695,84.74414673480094,0.1222690236411914,10415.644523505454,1839.6339605603232,11.621184260796737,255,False
noisy_BSDS300_16_87065.jpg,20.927822056221665,0.7929316583581203,82.93461182246229,0.0090889058636269,10980.387060494964,2648.4666082718204,12.448521633485369,255,False
noisy_BSDS300_17_143090.jpg,25.05578281776682,0.5520575327716188,78.7120916747085,0.0505782100531133,9048.909825379033,281.7360902435131,9.257259732188258,255,False
noisy_BSDS300_18_117054.jpg,21.38566479308694,0.6344059068179654,82.56160258029416,0.0051346950661441,10764.561440294156,1706.0141174638293,11.049976036337595,255,False
noisy_BSDS300_19_189080.jpg,22.12504872565116,0.5851138971788922,72.05699876727914,0.1424852169064907,10456.194834048756,1709.7658570516817,9.140264686608104,255,False
noisy_BSDS300_1_26031.jpg,15.306346490300411,0.5085150286223025,91.98296643156456,0.5317330443831834,10572.454915596862,8523.908431939712,12.10762989865399,255,False
noisy_BSDS300_20_42049.jpg,24.64315750367938,0.5418224471461653,78.80438382307541,0.5309601292314641,9437.605198291596,383.9482516262999,9.47632709226498,255,False
noisy_BSDS300_2_97033.jpg,17.54761024959374,0.5440309556301312,80.42225978674577,0.1584161593475901,12005.0842787195,6927.34396862362,10.956946893936674,255,False
noisy_BSDS300_3_15088.jpg,22.828799905875897,0.5308299818184193,83.96936116562284,0.0667001483535889,10477.780932103144,348.01560308195155,10.287156319951148,255,False
noisy_BSDS300_4_176039.jpg,22.86704479945973,0.5847467866016949,79.05893096547302,0.1084320307249742,10042.747956909,1546.5425576629425,10.29360731763202,255,False
noisy_BSDS300_5_385039.jpg,20.51007995431792,0.585614575695812,83.718209942509,0.1191228834249162,10374.434603209884,2949.9758901920663,10.856935933814617,255,False
noisy_BSDS300_6_188005.jpg,24.703020145938037,0.6217089108206567,80.66667314330866,0.0868260844033583,9261.734035349362,283.18821328628576,10.022680041677567,255,False
noisy_BSDS300_7_25098.jpg,22.484744751552856,0.6823129972953942,81.53531604933474,0.0468897390143299,9914.253908740711,1191.9148097112022,10.84180294430162,255,True
noisy_BSDS300_8_101087.jpg,17.654419339519556,0.5381064893445205,75.21707329183965,0.9432628745096494,13586.38490557723,6158.397484470238,9.674229429381429,255,False
noisy_BSDS300_9_187003.jpg,21.804248387873617,0.652564800050872,81.16301707890493,0.0700739573968114,10417.480799945028,2007.351226355068,10.816425006882474,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,24.14339073780999,0.2032410073519049,103.71228611111113,3.0939419556092655,2866.192009799191,45.29901388326388,4.247717970594009,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,24.339856041403056,0.185174670297492,104.5922148148148,3.2513535040901886,2549.282893190779,25.484619180362657,4.014542637417876,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,24.273757119463465,0.1664814507284235,108.2992574074074,3.3832233380334875,1736.351354165264,17.9194664591358,3.96273999798083,255,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,24.484592486484708,0.1916010807770529,103.16451944444444,3.2644963976370613,2772.5393920374486,16.88730272715278,3.872507006776,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,24.391027209519663,0.1658404355891317,106.05676666666666,3.375051872658077,2266.112388732425,16.053138841944445,3.6869832244964744,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,23.615933569642777,0.1738929714890848,104.0783111111111,3.283709519870288,3600.7676104646916,226.4354638871528,3.963589852474923,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,24.61881806096674,0.2219446887690309,101.81892222222224,3.008081387219627,2978.0616632723727,16.27811106416667,3.798011883633965,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,24.399035527484862,0.1833338042922351,106.99597129629628,3.2675798219941026,1871.3948976404104,18.943213881473763,3.8123879149164215,255,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,23.724547466946568,0.2041727408259257,104.0616888888889,3.103646076167915,2824.503016612178,159.31590828993055,4.311984567118409,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,24.174374323706044,0.2280083174205194,98.70951111111113,3.0655876568929066,6206.417369658764,171.9773083320293,4.011055950572109,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,24.49957591081479,0.1904435569580992,103.5295074074074,3.259155317603428,2870.688199866653,19.84673054128858,3.882463820820194,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,24.41951460383525,0.1693128311402025,105.80731203703704,3.362789189233461,2052.4586139922144,14.047216604166664,3.648996096152811,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,24.376251024599604,0.2192423900346329,103.95414444444444,3.00117037242546,2837.005434087075,19.027926766635805,4.36828537117585,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,24.52403660821834,0.2092056097601937,104.1568861111111,3.0913965875287404,2301.982971306233,14.857124521597216,3.803668088743635,253,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,24.449576099473013,0.2181351650441587,104.66557685185184,3.0858642926048465,2281.195088633882,20.57797737666666,4.037896442389995,255,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,24.513217721551893,0.1993531617304336,103.38896851851852,3.150600719423758,3076.2833916018526,21.789805555555557,3.815624819832349,255,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,24.294010506018765,0.1753547060231801,107.64935370370372,3.323976936401664,1773.4211287357482,16.16071912017747,3.840761596127262,255,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,24.287815979452148,0.1938092449065515,105.76983703703704,3.197586257086519,2281.442264182958,36.46868044993055,4.1596319022966854,255,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,24.31982927178488,0.2017008551407154,101.83209444444444,3.1490314059192577,4340.507439647568,65.46051663700618,3.848467379180231,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,24.294021144062008,0.1863053635987407,101.9539462962963,3.2622124842880407,3851.630006582496,97.48727499777006,3.7026667734745344,255,False
noisy_Pokemon_10_dustox.png,12.176181959358525,0.2562253045330176,35.91622685185185,1.6673898193596912,4097.409924099258,7.752287610918209,2.082859890181971,35,False
noisy_Pokemon_11_muk.png,11.140363739326538,0.2052856750565763,46.16738425925926,1.4876006092808929,4726.584101847029,9.421369135802468,2.339647319540262,33,False
noisy_Pokemon_12_wobbuffet.png,12.524542329445358,0.2803391641010004,30.892939814814813,2.1066139337485774,3461.77641770351,6.707499054783951,1.9117614738175652,42,False
noisy_Pokemon_13_aromatisse.png,10.909864242390077,0.2373047259605492,39.41837962962963,1.572350088625843,3849.3830646412034,8.098055536265433,2.1302641174474197,32,False
noisy_Pokemon_14_lotad.png,15.66443207139467,0.3109003469111882,24.90664351851852,2.3206232497416743,3563.8243554264195,5.503190104166666,1.6048770208651006,24,False
noisy_Pokemon_15_honedge.png,13.454336920903572,0.2543032377185329,33.571736111111115,2.03560781843599,3923.940192566337,8.430405555555556,2.2172136601071686,40,False
noisy_Pokemon_16_poliwrath.png,11.967562778781431,0.2527231141375456,34.12733796296296,1.8173942387856925,4318.4294803192515,8.346319053819444,2.173384328593521,32,False
noisy_Pokemon_17_meloetta-aria.png,14.69045647520928,0.2954318563794658,25.834560185185182,2.462722326710276,3496.893323301934,7.508402541473766,1.9831220611055935,32,False
noisy_Pokemon_18_gothorita.png,13.85338258366913,0.2579527679381774,36.07263888888889,2.2535576996033724,5912.967137654321,8.26715507330247,2.2012537807538033,39,False
noisy_Pokemon_19_palkia.png,6.956000230581823,0.1472321305352816,52.333703703703705,0.7733581058628562,3979.399598765432,11.06763655478395,2.695649571187668,44,False
noisy_Pokemon_1_nidoqueen.png,10.342303749910789,0.2411490520455594,38.781157407407406,1.372174865583554,3984.733901225995,7.118251345486111,1.9659745731847509,33,False
noisy_Pokemon_20_starmie.png,12.188510546098115,0.2599495159736615,32.86675925925926,1.9191499279109296,3524.935642573303,7.897731462191358,2.0619264332770215,36,False
noisy_Pokemon_2_donphan.png,10.184729664322044,0.2151025596044701,41.35969907407407,1.3592536266557596,4139.860092257695,8.192216647376544,2.1900910025475597,37,False
noisy_Pokemon_3_arceus.png,8.256656455383238,0.1839320872513719,44.29759259259259,1.3605682370405634,3519.164937789352,10.671587456597225,2.52305892331753,40,False
noisy_Pokemon_4_stunfisk.png,10.661535725953952,0.2240818289822349,40.75613425925926,1.4442074014932031,4199.905846021412,7.557073996913581,2.079596087694719,34,False
noisy_Pokemon_5_registeel.png,9.051571579323827,0.1911296890841486,45.38023148148148,1.5613877216098504,3975.642743825017,10.355623606288582,2.5608422765305376,51,False
noisy_Pokemon_6_sawsbuck.png,14.080613186400658,0.2398838069206839,36.00560185185185,2.063470426443364,4624.273090258488,9.41048610628858,2.332452815054097,49,False
noisy_Pokemon_7_nidoran-f.png,14.62404129529505,0.3128882473643664,24.60972222222222,2.5297351810615463,3256.836129320987,6.257211111111111,1.7925694748401948,29,False
noisy_Pokemon_8_kommo-o.png,11.40344795466908,0.19703945214386,43.65310185185185,1.12992314674054,4469.59544752229,10.280396913580248,2.502421796168339,37,False
