Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,19.559614478519435,0.3638024361123655,95.13328713328713,0.1627869167954188,11635.475575200298,30.792820087299493,7.743703507621549,229,False
noisy_BSDS300_11_66039.jpg,17.91626370642812,0.306477548512204,105.95983618413526,0.114461698174936,7463.007336889804,28.898045637771975,7.49767676452434,243,False
noisy_BSDS300_12_249087.jpg,19.41326611441611,0.4221109832427303,94.90359518396902,0.2631471862411265,11635.845094209286,46.075414961634216,8.901846757493525,240,False
noisy_BSDS300_13_20008.jpg,20.616380920271045,0.3536507771875062,90.74819679492576,0.0527447147164306,12152.2544081692,35.621905969056286,8.105019605995535,213,False
noisy_BSDS300_14_42044.jpg,17.468253303361475,0.3009049611671778,112.1841179785105,0.6151233667595726,4425.8731498370635,24.324760149422687,7.24835131770844,233,False
noisy_BSDS300_15_108070.jpg,17.99675869812268,0.3037562356977478,101.65223023166948,0.2519957309370646,7933.621488513798,34.35997579920126,8.200162105955641,239,False
noisy_BSDS300_16_87065.jpg,18.362981126551617,0.4462659670581828,96.7435919024704,0.4006701881206602,11152.351786554342,60.05211349580276,10.05715458344112,255,True
noisy_BSDS300_17_143090.jpg,20.64959375043771,0.3779627595137187,92.50601787984964,0.37042272836229,11796.387512215337,32.688507757316025,7.8085798417163454,226,False
noisy_BSDS300_18_117054.jpg,18.288010841659997,0.344368004650327,98.46443999715028,0.3705059911447286,10854.010705896806,57.995293567081966,8.763823209509425,248,False
noisy_BSDS300_19_189080.jpg,19.3268330509701,0.4192710050026274,97.87826503714354,0.2077413123002598,11462.35655829244,51.416424093522515,7.826894874249624,255,True
noisy_BSDS300_1_26031.jpg,14.570166824470972,0.2584634903366177,107.23553819815504,0.1628714431556304,7271.898009360584,53.11554638754956,9.343046312028244,255,False
noisy_BSDS300_20_42049.jpg,19.935008267784298,0.404977734510313,95.2610755975242,0.1195856631118736,9431.79785994041,33.36926628292605,8.235547088122681,237,False
noisy_BSDS300_2_97033.jpg,17.68209312506977,0.379737790245843,100.46739334589802,0.1061014130826318,10596.816549704836,52.20737200942682,8.738151731078075,255,True
noisy_BSDS300_3_15088.jpg,19.750083954838132,0.262649636299497,93.12482000332469,0.211145329068362,11463.999314042489,29.911972471422143,7.980253696049864,216,False
noisy_BSDS300_4_176039.jpg,19.586773476864725,0.3787850652452522,95.06724049714704,0.2857791600301302,11528.55717681521,49.704752990959975,8.290768157502255,254,False
noisy_BSDS300_5_385039.jpg,18.126876161191703,0.3416382513228397,98.6769364619832,0.2666396932105055,10189.53455227717,42.64377535770783,8.648437857814283,248,True
noisy_BSDS300_6_188005.jpg,20.447678914989975,0.3504834057779389,93.17684039179366,0.3279536836059122,11251.387985635463,31.07664211580504,7.984906571150543,228,False
