Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.722842733896744,0.1657932901926898,101.30310468628224,0.1286215529618388,10306.872286791557,4148.364465519068,13.578493441322053,255,False
noisy_BSDS300_11_66039.jpg,16.30100418981844,0.2183622010654468,103.2285973968217,0.3369203124629498,8448.650603285349,2820.099538236142,13.438827658147844,255,False
noisy_BSDS300_12_249087.jpg,16.980346806966228,0.3437034259050186,100.45596423166516,0.0330644333695122,10461.835628590366,4196.772535774681,13.694545829625008,255,False
noisy_BSDS300_13_20008.jpg,17.388251485376113,0.1886363587687917,99.7594380865409,0.3924095600512984,10607.108325022577,3387.2650990819443,13.704759294338942,255,False
noisy_BSDS300_14_42044.jpg,16.239465588563384,0.206643600868546,104.55609095796012,1.1867683125279953,6496.905610344514,2112.0060350218173,13.320076095995333,255,False
noisy_BSDS300_15_108070.jpg,16.718541759364914,0.3106829565358965,101.12474444250144,0.3101569489263065,9250.54740138384,3116.909840614442,13.651116643582895,255,False
noisy_BSDS300_16_87065.jpg,16.838359465735078,0.4617639563220836,100.6925257392547,0.0322634190791832,10365.69983187461,4430.92590964817,13.83956710799484,255,False
noisy_BSDS300_17_143090.jpg,17.449022282974987,0.1514682774792169,99.95419071120006,0.0550161923549126,10469.953069881443,2620.126411866701,13.5900269700809,255,False
noisy_BSDS300_18_117054.jpg,16.71045431540135,0.2934044865329824,101.19914810569016,0.110777197645417,10211.213611617442,4117.229403646837,13.708639416942312,255,False
noisy_BSDS300_19_189080.jpg,16.729636658586614,0.1731176533806215,101.06140504271346,0.0902117186114752,10342.191069565226,4175.212516578787,13.502380653442,255,False
noisy_BSDS300_1_26031.jpg,14.782066362452497,0.3710341254903778,104.0769986377463,0.4227442714814557,8886.058457407295,5751.058574651938,13.743959013008409,255,False
noisy_BSDS300_20_42049.jpg,17.24298779410043,0.185991443201928,99.9817034863764,0.6158478924111339,10123.17287290567,3608.530593258611,13.62507145205611,255,False
noisy_BSDS300_2_97033.jpg,15.888565345913925,0.3082058499311202,102.68712206095384,0.1346907028438355,9837.923259299823,5666.933288267763,13.605409904618838,255,False
noisy_BSDS300_3_15088.jpg,17.254752403868686,0.2039846300522908,100.35416653173662,0.338876270718468,10448.593527677673,3048.169635771051,13.73175746820641,255,False
noisy_BSDS300_4_176039.jpg,17.063034953209254,0.2246818113081139,100.46193137781924,0.0327501975809179,10433.88230890532,3602.2878864447025,13.629440891202286,255,False
noisy_BSDS300_5_385039.jpg,16.7507803604395,0.2888029948489986,100.743863921434,0.0803533078853089,10124.626977077089,3883.591560628634,13.656726338527852,255,False
noisy_BSDS300_6_188005.jpg,17.33860462050364,0.1946635680172612,100.4342048734572,0.0096801812041649,10189.287084428746,2676.2337762811153,13.616885908072913,255,False
noisy_BSDS300_7_25098.jpg,16.414554837616564,0.2780174684277174,102.82926492272288,0.0221138920367733,9602.916027516148,3192.7549413508877,13.53849247565725,255,False
noisy_BSDS300_8_101087.jpg,15.579987477936823,0.1981171333011178,104.22915870579422,1.2900687178946342,9426.959533790716,6414.27874648347,13.500892305363667,255,False
noisy_BSDS300_9_187003.jpg,16.86949379273379,0.2979949341146791,101.31646815758964,0.0431393951280396,10077.315563149365,3559.9330466420765,13.650939351062348,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,15.915344359818068,0.0783892430981703,113.66541296296296,4.305656451757088,6041.02392446461,204.08603818268003,10.784221489053245,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,15.831668462055084,0.0690618877148626,114.3980611111111,4.559972456259985,5478.495853548554,188.4879505680864,10.72114400391895,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,15.942674863475192,0.0600072209248562,113.44744722222222,4.706235195046499,4741.467972608434,175.84467828739454,10.740149846215228,254,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,15.82389081864555,0.0672776694882495,114.60725925925928,4.5730660690661775,5557.744887354044,193.48562227017229,10.65307078150747,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,15.809696824907087,0.0564352122115863,114.74241851851852,4.726984087575498,4954.255344999913,185.2391110327418,10.64883184503121,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,15.71665412198789,0.0667188436617107,115.29055277777778,4.640322215150729,5207.962872054795,215.84662242636827,10.66475826811522,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,15.982720363348276,0.0743677178068905,113.54431944444444,4.244810482744118,6446.308708869959,192.1453617540612,10.754731469802598,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,15.96396095628626,0.0617002428740113,113.43144722222222,4.588902337647127,5393.445761538434,181.43935455889917,10.744781859575456,254,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,15.94419891920602,0.0795382451901492,113.59895277777778,4.326836920719607,5974.491078388878,216.34008648746916,10.764078882615111,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,15.721662306746053,0.0846093303169899,115.15898703703704,4.38974592306344,6294.892486299971,257.44145791261053,10.681476881251475,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,15.845063022391685,0.0693004829492593,114.55348796296296,4.581721102902936,5601.241256849625,188.70247566027516,10.674477507532169,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,15.820085744297751,0.0552428858275106,114.76012592592592,4.7035541470435565,4983.562052863425,190.30618891923612,10.644473787434048,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,16.062325835888885,0.0839680968782555,112.6705861111111,4.175671858200136,6245.337377048141,190.32004068663835,10.834906488916246,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,15.993952192740553,0.0674620426595901,113.1079675925926,4.327129186825848,6094.484387573692,196.5163082108976,10.793468149261187,255,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,16.09285431518869,0.0760190575307981,112.54512962962964,4.313174040142866,6402.200733126581,190.4953334669856,10.807113627997191,255,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,15.879346434496016,0.0679912107459791,114.2353074074074,4.43049155344845,5710.881429229618,199.6389101490072,10.699041944574637,255,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,15.965725951874784,0.0584571436590175,113.48331481481482,4.637336234344083,5135.049791744688,177.1871715444213,10.731589908026397,254,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,15.951643711663891,0.0705718722495246,113.47362037037036,4.482316205439346,5763.001830534972,198.51423890122683,10.77022550941154,255,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,15.770333855106609,0.072846837900144,115.0643712962963,4.484070602256933,5762.836081365905,219.52501655198307,10.655951751840272,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,15.743365056168878,0.0626461776332518,114.918125,4.607995331758151,5447.496128540365,210.2041938799537,10.648241762565862,255,False
noisy_Pokemon_10_dustox.png,12.920816441480236,0.0176686375504947,103.27847222222222,3.9098694678367623,2869.0436351830417,299.6206425411523,9.8238686375604,79,False
noisy_Pokemon_11_muk.png,11.539424870143195,0.0213990910741502,101.99493055555556,3.583468307674991,3401.5797609905485,312.7357804317773,9.926414114402911,73,False
noisy_Pokemon_12_wobbuffet.png,12.272589110059508,0.0189199656395486,103.8894675925926,4.112049617907805,1686.7786761568714,266.8190133584105,9.600388709806404,81,False
noisy_Pokemon_13_aromatisse.png,10.869060891707337,0.0163117347573154,103.47305555555556,3.767138714355577,2170.783932559585,303.535100935571,9.791226714625584,82,False
noisy_Pokemon_14_lotad.png,15.982544678059954,0.0169536025428348,101.37219907407408,4.479888327749869,1597.7952409331062,266.7357848733282,9.530151663276294,76,False
noisy_Pokemon_15_honedge.png,13.660993973469326,0.0184048271639398,102.8704861111111,4.1316366538382345,2104.1329218315973,284.1704844682356,9.72886525375288,72,False
noisy_Pokemon_16_poliwrath.png,12.06169899852774,0.0159577983767857,102.305625,3.8969017319323007,2403.030220138353,283.1960875305427,9.67809720483753,71,False
noisy_Pokemon_17_meloetta-aria.png,14.902652679538797,0.0159115221513458,101.69180555555556,4.451182576117565,1318.74503333119,264.0808542373971,9.522484021615474,69,False
noisy_Pokemon_18_gothorita.png,13.96137802843463,0.0240494350797459,103.7388425925926,4.074038999907004,4011.696516458762,288.8435533291538,9.719302671837657,70,False
noisy_Pokemon_19_palkia.png,7.390877336972345,0.0147978836008467,104.58543981481482,2.942925989331204,2857.6972413189087,303.35277663162304,9.884481579727222,73,False
noisy_Pokemon_1_nidoqueen.png,10.673816813370928,0.0154590157676202,103.47743055555556,3.688435235606262,2292.313073867777,291.54922180587704,9.80147807475028,74,False
noisy_Pokemon_20_starmie.png,12.38907686289205,0.0159769736348919,102.65824074074074,4.049176877837432,1934.608076740398,288.1582943576389,9.695946498338191,77,False
noisy_Pokemon_2_donphan.png,10.640544580873312,0.0153297566529036,103.31217592592591,3.5715773788360003,2808.32237859225,306.7336859294624,9.898697722948938,75,False
noisy_Pokemon_3_arceus.png,8.782991001122989,0.0147176041174555,104.70726851851852,3.450825299639626,2337.4444667352536,297.2482626527135,9.826210413071474,74,False
noisy_Pokemon_4_stunfisk.png,11.432685056580423,0.0196029107646676,103.69293981481482,3.6712294908932463,3334.0688900457603,295.9797119036137,9.85668858912538,73,False
noisy_Pokemon_5_registeel.png,9.586228485864174,0.017779891291988,103.69416666666666,3.472381223842884,2753.688379113083,311.1206922823431,9.978350301257562,82,False
noisy_Pokemon_6_sawsbuck.png,14.494679022563629,0.0202337349011562,102.67217592592591,4.112806831629727,2931.5022345593275,289.44586115612145,9.777653110839152,76,False
noisy_Pokemon_7_nidoran-f.png,14.412519346861409,0.015238175754956,102.59314814814816,4.568036849284782,813.027950357939,268.2849571807485,9.592343198762208,67,False
noisy_Pokemon_8_kommo-o.png,12.265676431561346,0.0205623297950955,103.02898148148148,2.732077071516551,3633.488286554783,322.1689644772377,9.980371341285624,88,False
noisy_Pokemon_9_octillery.png,13.897395200556929,0.0225053396973225,103.36768518518518,4.110920406349826,2909.635024682785,270.9404122556585,9.597545801585191,71,False
noisy_Sports_10_109.jpg,12.781131224153953,0.232962364938757,104.67440609056122,0.2339666297559324,8387.065348173788,45057.172693935485,14.495720738478743,255,False
noisy_Sports_11_056.jpg,13.27138991499539,0.1634502675325156,103.37321960034014,0.4353821939349958,8745.933522707553,39385.63933889346,14.447908683647077,255,False
noisy_Sports_12_067.jpg,14.05909799281009,0.1811010515017786,103.54416454081633,0.3219954343856344,8855.733513626565,32784.61450525134,14.448743153793814,255,False
noisy_Sports_13_132.jpg,13.703397544668846,0.1636548834014359,98.88865194515306,1.2237461363731548,7719.156422275138,25583.62156010323,14.279358406558629,255,False
noisy_Sports_14_056.jpg,13.703835376414496,0.266790575601296,104.81672512755102,0.3197360873942241,8538.632783054329,39765.0819803405,14.508144945122911,255,True
noisy_Sports_15_008.jpg,13.85103119798368,0.2275823420120239,104.59935693027212,0.2726959578179952,8560.812261384146,38365.83688214333,14.514012190416617,255,False
noisy_Sports_16_060.jpg,10.880332771353904,0.1268701831987176,101.29757918792517,2.7282354376652656,7821.994790925052,63468.966037354374,14.387372476551604,255,True
noisy_Sports_17_143.jpg,13.554477072617928,0.1479490477411406,104.31255314625852,0.287604070426001,8515.57251648517,38755.312509610754,14.47076568663608,255,False
noisy_Sports_18_106.jpg,13.920372750186983,0.2797396794867071,103.73070126488096,0.2095911795309151,8544.444958678443,33542.7144662087,14.465965544046346,255,False
noisy_Sports_19_049.jpg,13.575802201592095,0.2108488157555537,102.30173788265306,0.2311512463819252,8524.587203010682,31186.961058115896,14.395069816039566,255,False
noisy_Sports_1_015.jpg,12.90755023567882,0.249476954881809,103.98133237670068,0.184877498173634,8631.692205474708,45776.90985153788,14.484279656014918,255,False
noisy_Sports_20_1.jpg,10.467111299875018,0.1261671447855815,103.00365380527212,2.098741003833922,6929.825172755139,66030.55657305194,14.362977960348076,255,True
noisy_Sports_2_116.jpg,13.921519738890655,0.1768578185794942,100.83888047406462,0.4437534935542695,8451.448706762467,27180.716761407395,14.358504368309164,255,False
noisy_Sports_3_119.jpg,14.008670561065472,0.1858231363204842,103.57810507015306,0.6550098773927102,8700.62748213232,33440.56793481782,14.45461906983549,255,False
noisy_Sports_4_095.jpg,13.314306952632409,0.223912324482146,103.81045386904762,0.2346552886286215,8676.315311712044,42378.62099896248,14.486406214798777,255,False
noisy_Sports_5_038.jpg,13.835402763521603,0.1985255711660379,102.12136612457483,0.5124737535724382,8046.681548188851,28465.846947021226,14.341013730023294,255,False
noisy_Sports_6_116.jpg,13.697804659684286,0.2043091496552144,103.0929793792517,0.1380134729481277,8798.895526926059,35090.39216786577,14.45108287161296,255,False
noisy_Sports_7_036.jpg,13.398299921803776,0.2084363886711256,104.44090136054422,0.1896632576137022,8599.351373517931,39665.094607059546,14.49356995609989,255,False
noisy_Sports_8_160.jpg,11.819048687640606,0.2344521653093996,102.24808673469389,0.8423986597602413,8562.696626954044,55211.49305933469,14.453789804844927,255,True
noisy_Sports_9_122.jpg,12.03460329228717,0.1071284126060438,102.32516209608843,1.4944664420397258,8675.115162263293,53770.282296758254,14.457541564776728,255,True
