Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,19.160239447224193,0.2962980267076767,96.48653182298042,0.1011122161739752,11420.10419574805,86.86307937789543,9.827354802490108,249,False
noisy_BSDS300_11_66039.jpg,17.70878427422269,0.2801322575901177,105.174059753499,0.0179981895411591,7709.185113034165,79.17685405974082,9.474144645186506,251,False
noisy_BSDS300_12_249087.jpg,19.25132549844134,0.4275734123535868,95.5992383469019,0.2029880527973482,11528.065566568614,135.58356485703706,10.585726994223537,254,False
noisy_BSDS300_13_20008.jpg,20.13725640642996,0.2982842205815695,93.20220292182908,0.0463013647560917,11919.454190811768,100.51694066427142,10.157127805769305,240,False
noisy_BSDS300_14_42044.jpg,17.345685736254694,0.273682158979901,110.7572338693834,0.7545178833755637,4631.551725008547,72.86182006750327,9.23527511107458,245,False
noisy_BSDS300_15_108070.jpg,17.896549161270226,0.3124583283503541,101.1162945835843,0.125489945925934,8317.539582456979,107.43088411088031,10.204407322240824,250,False
noisy_BSDS300_16_87065.jpg,18.433911807560165,0.4827812339179072,97.06097758434208,0.3179410684945143,11155.892019150351,185.2255099924085,11.327859404560712,255,False
noisy_BSDS300_17_143090.jpg,20.11113120691426,0.3010116503875233,94.52204109213454,0.3050946633482123,11574.09097647008,91.9404947581064,9.85875847614215,243,False
noisy_BSDS300_18_117054.jpg,18.193547523257376,0.3265219932252691,98.8101955298217,0.320237998286859,10819.900440592346,148.7067528002721,10.49075596359488,255,False
noisy_BSDS300_19_189080.jpg,19.06046575466639,0.3424000576947192,98.46649741042263,0.1473307657532334,11310.425021266552,115.7363961510068,9.72955688761391,255,False
noisy_BSDS300_1_26031.jpg,14.773986750629346,0.2886513227850087,106.57495093943692,0.2152286146880309,7735.35807799095,162.82212454941956,10.900174866552604,255,False
noisy_BSDS300_20_42049.jpg,19.58617574447119,0.3240717982773988,95.83330634732503,0.2310273211690763,9941.197839176284,97.80943919683108,10.138114183098269,253,False
noisy_BSDS300_2_97033.jpg,17.608495720036956,0.3728363288807046,100.8403702048562,0.0539866379166786,10521.520036714328,167.74142380667604,10.35933291445298,255,False
noisy_BSDS300_3_15088.jpg,19.36065350823221,0.2292936409190528,94.92037400448616,0.0865160097000741,11378.144055975634,93.35264618547528,10.187403217676328,241,False
noisy_BSDS300_4_176039.jpg,19.314018302856823,0.3347667320952524,96.47265669695577,0.2349860383525301,11401.172134169345,119.02529409772286,10.147664109568014,253,False
noisy_BSDS300_5_385039.jpg,18.08545214425712,0.3262323586789197,99.0569599074272,0.1888706279966578,10329.721065709487,124.34997112903056,10.370822301340596,255,False
noisy_BSDS300_6_188005.jpg,19.912023690043316,0.3056349900490727,94.9385496207926,0.265853044399905,11087.492998423804,89.13127342127905,9.9455721931909,238,False
noisy_BSDS300_7_25098.jpg,17.889357748362855,0.355763809763096,102.11210203733567,0.1773764037326799,10080.492543757637,114.76327115603932,10.163532582370388,255,False
noisy_BSDS300_8_101087.jpg,17.788677179080818,0.3347516636930057,101.28102149597476,1.0324252990891232,10333.125125349188,144.60859463142893,9.781320090448364,255,False
noisy_BSDS300_9_187003.jpg,18.554585408897456,0.3695778230449199,99.60704917714264,0.2899390435292677,10396.4252885646,130.09230113806117,10.357129993162102,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,16.39170623766391,0.1386020366988112,118.47126388888888,3.654961543935922,6425.129633819137,6.743929165735598,4.658186638873048,244,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,16.31023896731239,0.12864754465946,119.94144166666666,3.872738723643404,5788.563982854555,6.435147997525722,4.527865063487508,244,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,16.470773981312526,0.1139115409168062,117.57727592592592,4.005057236011892,5360.464782510285,6.462921045239196,4.566208620117091,237,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,16.303790275234526,0.1358142407863972,120.04086666666667,3.888849021649712,5863.4087900355225,6.3265203031018515,4.458388419954452,245,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,16.29047441426341,0.1165315136334653,120.26377777777778,4.022832087109212,5340.53833646085,6.259479160046297,4.3904124738130585,235,False
