Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.416015332631737,0.5709750044613796,77.76331543621264,0.0538280782209188,11948.177752419617,5.213988250322758,3.576139503198666,218,False
noisy_BSDS300_11_66039.jpg,20.68472051508019,0.4243536273440533,95.87835139237008,0.0176382953055416,8334.130344250256,4.818621632829957,4.1983231800663,234,False
noisy_BSDS300_12_249087.jpg,19.586157602463597,0.3552863369236847,92.72032132779796,0.1761414078473757,11167.926554638196,49.49716083457094,5.19988473966481,255,False
noisy_BSDS300_13_20008.jpg,22.20412282217334,0.5832230546489182,82.11347292655704,0.012287529430254,8599.2462293505,4.10755531628411,2.8740050285281984,186,False
noisy_BSDS300_14_42044.jpg,20.20692482235888,0.5443495281017531,109.5133062609698,0.8165721370551386,4935.986180236457,3.272621236949709,3.861961291882925,232,False
noisy_BSDS300_15_108070.jpg,18.807652881840657,0.307152011895438,97.12583035947522,0.2417556140847629,8827.311035924637,3.968685132908864,3.881919887413014,219,False
noisy_BSDS300_16_87065.jpg,17.34343314975526,0.2917345709593079,98.35509916818329,0.4291767802275128,10398.02979359331,51.69658867510372,6.424513958671295,255,False
noisy_BSDS300_17_143090.jpg,23.336876101955006,0.6841348415264688,85.81556898379328,0.1396145981397607,6686.671927387151,4.324198344554007,3.16944878036692,214,False
noisy_BSDS300_18_117054.jpg,18.678190368175848,0.4334891947341655,85.70509258359726,0.1768177514819298,10934.020207262898,55.09658759566758,5.179229831679923,255,False
noisy_BSDS300_19_189080.jpg,21.426646609289605,0.6564984937948647,75.40412303029126,0.0034717171433724,12540.359216462515,35.87564762796219,4.463860568217615,255,True
noisy_BSDS300_1_26031.jpg,14.486946987480104,0.2349693474145289,105.92922541520672,0.444334647412747,7183.815848035597,19.865356772160137,5.421958389167092,255,False
noisy_BSDS300_20_42049.jpg,21.425895113304225,0.6808234246444981,68.39931736193418,0.405653735971681,10615.156367314345,4.507236703619505,5.081608766256678,241,True
noisy_BSDS300_2_97033.jpg,18.781515696038404,0.3836254384427124,95.183768239843,0.0385854305051571,10957.160671779566,18.61405578928956,5.450536578353057,255,True
noisy_BSDS300_3_15088.jpg,20.598611218219112,0.4307537873389821,82.71265946032301,0.4123221713693024,11086.107919251712,2.773305880458654,2.565399943735432,190,False
noisy_BSDS300_4_176039.jpg,20.875010180536258,0.5661550741177802,91.02173129275933,0.0830007944176305,9119.317559773172,9.91700816842233,4.6437794812397115,231,False
noisy_BSDS300_5_385039.jpg,18.40451702629568,0.4034111160719167,93.5232047288122,0.1087413904783867,9290.627552674458,5.1448305017079425,5.288775153730861,249,False
noisy_BSDS300_6_188005.jpg,22.642126282218157,0.5151084655696844,88.33990064831187,0.1294077679460787,8340.386923882174,4.012654042995234,3.469230598758176,224,False
noisy_BSDS300_7_25098.jpg,19.22746526170124,0.4150960192135586,94.11988911988912,0.1190608838624012,10133.108482640324,43.44686637007949,5.672769478704927,255,False
noisy_BSDS300_8_101087.jpg,20.19523652684366,0.5716687772235867,93.48203271567758,0.9716137009279544,12375.517618361984,185.4046575562574,4.306331981821772,255,False
noisy_BSDS300_9_187003.jpg,19.13667133433215,0.4292548750958091,92.7614933409326,0.1259207272007279,10011.74345213685,6.096967255010817,4.935318200127822,229,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,19.9980775375356,0.1803681362676862,104.06608333333334,2.8189005537084713,5863.434550506005,1.6823999775000005,2.716860831336472,244,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,20.091007699295975,0.166708379527996,106.66378888888887,2.89504651994075,5587.666062277003,1.676288877746913,2.71260531621505,245,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,20.121875502800695,0.1466030354035672,109.79699814814816,2.8759379008510546,3040.5218450567754,1.599972219135802,2.3842502837774435,229,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,20.099870515318884,0.1823266308056977,106.54395277777778,2.966231568625483,6228.480072467753,1.6681027749922834,2.6793554196230347,243,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,20.053146591548145,0.1595622867731288,107.41344166666669,3.021943566850355,4762.055304776133,1.656124999930555,2.5232877520364325,242,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,19.838196204711377,0.1580535615923069,107.6373574074074,2.9671975238360995,5406.869117144019,37.2592166666358,2.7474686077725443,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,20.586960959676976,0.2305649366634118,102.08551111111112,2.735915170394289,6598.11940450713,1.7228832910802472,2.7453623565130174,253,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,20.41380979271761,0.196287519099006,105.37451944444445,2.8890537894053425,3461.397949729897,1.651119444251543,2.5716915955789266,251,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,19.9443205637653,0.1767834083346276,104.7992398148148,2.813620929277664,5454.226401946254,1.720355553055555,2.790489851544858,253,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,19.91056683346873,0.2112790213952119,108.82008796296296,2.922343643314098,7467.455085829212,11.079397214807098,3.029475400461826,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,20.279636065522823,0.1870542881665108,105.49195555555556,2.9008541617352424,5918.794223972787,1.6672694388194436,2.8448192668606973,248,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,20.278352940676186,0.1732663280875074,107.2797037037037,2.9694824327171574,5014.391655369129,1.5721111050617282,2.409426627277016,248,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,20.283763216702383,0.1889713975437142,104.37806944444444,2.6805689357202227,5575.984001799137,1.6975833333024697,2.678239357214985,242,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,20.479705811899592,0.2249928026174546,101.20931203703704,2.749860362908962,5335.09296657603,1.6229888711111111,2.4810107980126395,235,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,20.48749162066274,0.2286960207546908,101.07355925925926,2.7782278803104865,4698.7398430090525,1.7162388873765428,2.808325923182356,252,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,20.3596523168753,0.2000393279231706,105.36847407407409,2.743597019951912,5844.198555886388,1.6111361016589505,2.505972276510647,245,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,20.215548156676046,0.1688676921744192,106.9617,2.9468485417506773,3064.744450279831,1.613569444436728,2.4156671891709234,245,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,20.095939366420204,0.1748125224897437,103.95142592592592,2.886814353970175,4564.661626008146,1.7139777481172838,2.649849062804956,253,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,19.93928435373068,0.1904016241009587,109.04458796296296,2.8610824478170263,6275.908211162507,1.703811042932099,2.9062311924583373,253,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,20.163009283525746,0.1860371399316533,107.33155555555555,2.925817975502489,6180.379164354678,1.6307999836728395,2.544821905533825,253,False
noisy_Pokemon_10_dustox.png,18.289881537037676,0.1333700776349594,110.33293981481482,4.659353539786822,3233.196166794732,158.05166527295523,8.119050288736757,254,False
noisy_Pokemon_11_muk.png,18.09096803497895,0.2238974252632592,108.29023148148148,4.681659762568559,4177.589014737654,140.0175187065972,8.893077911156158,243,False
noisy_Pokemon_12_wobbuffet.png,18.82472751145824,0.112506241373661,110.48078703703705,5.088345377924142,2514.146242436128,85.36670705536267,7.510543476029024,255,False
noisy_Pokemon_13_aromatisse.png,18.091261505459407,0.1750517464625698,110.08277777777778,4.680755957916094,3668.6809848765433,342.7387017746913,8.350430640197589,254,False
