Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.83914472400867,0.227278202448915,94.0770159087916,0.5444058650655084,11465.720282883893,10597.32653906906,13.808518710184778,255,False
noisy_BSDS300_11_66039.jpg,18.89628579266868,0.3642303783776129,95.71343233960056,0.47151577893856,10322.866827853191,7296.946827378536,13.830452981720798,255,False
noisy_BSDS300_12_249087.jpg,17.48844996382332,0.4268013241747144,95.273692096122,0.1059429727008014,11368.649284434474,11501.484466730531,13.937964268811657,255,False
noisy_BSDS300_13_20008.jpg,18.691203984469126,0.2530601572939717,96.4619918264778,0.8971119284134339,11016.93596266451,8276.63163961973,13.964667294502997,255,True
noisy_BSDS300_14_42044.jpg,19.12069065777931,0.3068311157124734,95.50452609331114,1.8546558353315208,9260.788684538738,5609.724888881438,13.66177810141641,255,True
noisy_BSDS300_15_108070.jpg,18.32185198143652,0.4570592956208494,96.4913720334281,0.4599096823397479,10663.223302326363,9494.91599433265,14.03306286496514,255,False
noisy_BSDS300_16_87065.jpg,17.802936968960918,0.5857518430089504,96.02873686051257,0.1156765457980499,11151.977675017124,11319.88462178569,14.098756637192343,255,False
noisy_BSDS300_17_143090.jpg,19.04822293418571,0.1979144274657744,96.46614119511317,0.2197531954164615,10662.405175564429,6622.260627254509,13.911518745320764,255,True
noisy_BSDS300_18_117054.jpg,18.002125235640833,0.3994985633118725,94.97620913508764,0.048910164790902,11267.51412210075,11225.228061254558,13.927005594172082,255,True
noisy_BSDS300_19_189080.jpg,17.084084067714002,0.2099516846173548,93.09601189975022,0.4288575407427375,11683.50395730634,12454.210702088603,13.711669445792912,255,False
noisy_BSDS300_1_26031.jpg,14.923561096105164,0.4501747143933743,97.59175350764136,0.5683653125077637,10711.565364032713,21351.721414278218,14.000053572665731,255,True
noisy_BSDS300_20_42049.jpg,19.162120435390023,0.23221826304825,94.7118131791029,1.0861488596351003,11413.275326225992,7835.207908227937,13.821536202905504,255,False
noisy_BSDS300_2_97033.jpg,15.841898865822955,0.3473399697024664,94.39179582170236,0.2369767857300813,11612.788983966551,16970.468169942673,13.813353047354376,255,False
noisy_BSDS300_3_15088.jpg,18.955780472957994,0.3377919413106647,96.96700150905758,0.6143533213850167,10858.535469359857,7397.278640975695,14.022250913735064,255,False
