Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,16.10439389938073,0.184435009510997,102.09281675636817,0.206242088484398,9786.07945747899,289.38195076426365,11.869573728252638,255,False
noisy_BSDS300_11_66039.jpg,15.187221523144252,0.1843841908176427,107.8726756951056,0.0429700508312294,6561.666950435341,256.6529881131017,11.6325631076083,252,False
noisy_BSDS300_12_249087.jpg,16.586492182387666,0.3118059242093878,101.07097104293366,0.3223782644814239,10081.92045162108,343.0653877230152,12.108411169313303,255,False
noisy_BSDS300_13_20008.jpg,17.56729853824321,0.1987442776744452,98.99799439986356,0.0255802591007361,10695.859488729968,305.5069641625989,11.973796194777696,251,False
noisy_BSDS300_14_42044.jpg,14.801060118051012,0.174009737330415,111.0462561770973,0.9203967855321348,4227.795703553667,241.44283131047064,11.482349535267034,246,False
noisy_BSDS300_15_108070.jpg,15.969793024704328,0.2304798094143353,104.69501924642113,0.0462311622567632,7360.780119344559,297.08789090009975,11.900506339718945,249,False
noisy_BSDS300_16_87065.jpg,16.44816201451377,0.3862937999964526,101.40648484573718,0.4110768403868512,9930.010464506347,370.72456679736297,12.342769833259752,255,False
noisy_BSDS300_17_143090.jpg,17.260057867093618,0.1824500623313563,101.54032681135484,0.401047659456891,10252.021319701218,292.8061622868908,11.853370836213047,246,False
noisy_BSDS300_18_117054.jpg,15.7697849199251,0.2390703989226706,104.4038833945376,0.4523817818301641,9091.671963907424,360.24678241029454,12.102164895756523,254,False
noisy_BSDS300_19_189080.jpg,15.691090185753726,0.2080023499849574,104.66623057277263,0.2235633599883275,9341.296599052846,313.5362613177103,11.826105206821024,255,False
noisy_BSDS300_1_26031.jpg,13.505723904788288,0.2417419598172119,107.12157736456804,0.1145986807401273,6964.084421443676,369.4321645111907,12.183434434984244,255,False
noisy_BSDS300_20_42049.jpg,15.892788579665469,0.2066282924893742,105.76652569175934,0.311891030199134,7200.377817488621,314.9244446914356,12.038969682706096,255,False
noisy_BSDS300_2_97033.jpg,14.952102471221044,0.2788436034799238,105.01642476408831,0.1599641978468478,8815.488653771587,332.13653319450464,12.012153748267773,255,False
noisy_BSDS300_3_15088.jpg,16.94006547544683,0.1621493592265508,101.34917088188116,0.0265145600487839,9488.527324640529,311.5348700420619,12.051326467060788,249,False
noisy_BSDS300_4_176039.jpg,16.46150970600487,0.2261403656254591,102.65666457255244,0.3760398794275641,9915.240089413184,327.1502427789119,11.971306536025171,255,False
noisy_BSDS300_5_385039.jpg,15.88769174624648,0.2403524734671742,103.45975738499104,0.2611834340786814,9163.460563852776,320.32295180027876,12.009874130442457,255,False
noisy_BSDS300_6_188005.jpg,17.26305950634224,0.2003198067953284,101.07902582668936,0.3629948301199306,10117.532147599568,294.18600141337316,11.911128601552528,241,False
noisy_BSDS300_7_25098.jpg,15.316521694405932,0.2497342125055721,105.8363590045833,0.2981982818212865,8724.43569286345,292.30898099187067,11.842508496077032,255,False
noisy_BSDS300_8_101087.jpg,14.715520681955985,0.2089381361162979,104.30409561250684,0.9999229039971896,8619.262829159217,342.45930060897234,11.835987859495807,255,False
noisy_BSDS300_9_187003.jpg,16.322943521181486,0.2678311445800875,103.55475676971004,0.3877608222018605,9378.989567891536,316.6281666156944,11.953509130484568,250,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.619842334578172,0.0930766215515537,114.7469074074074,4.0736886855341155,4963.841539786545,20.66731561328447,7.219343273754459,237,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.556742352070646,0.0846227782207657,115.01644166666668,4.335879249000756,4422.709957226089,20.07637287905093,7.138910751011838,241,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.800826008073765,0.0789393667898544,114.1757574074074,4.4702588595853605,4497.286328283896,20.503729976417176,7.192029789309777,226,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.537681634339062,0.0883810897281968,115.05160833333332,4.35187818556231,4408.024833155487,20.062859793240744,7.1047434053434815,240,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.542748128416656,0.0756933673788414,115.21650370370372,4.5035821476012865,4082.399354214236,20.135289538004113,7.092107928410553,232,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,13.403834486096336,0.0811606753977623,115.07316944444445,4.420737355514653,4042.103963909809,19.624654306041663,7.051124237821431,240,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.63219842982046,0.1025653802076252,114.70029814814816,4.023422209302639,5199.530881420162,20.717550401867285,7.235613847219269,248,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,13.771261854355537,0.0861345373897584,114.6790648148148,4.34153796848563,4797.503436900242,19.967575855493827,7.119100561285037,231,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,13.657556750035614,0.0947554663696291,114.6400601851852,4.104363404446236,4951.9159599424465,21.603588401517495,7.330292215118536,235,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,13.314905721618162,0.1060296031150151,115.25088611111111,4.1832763956483685,4606.517428721297,20.50675285814301,7.199467270565932,243,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,13.546340084064578,0.0897566367880788,115.3366148148148,4.363561671946259,4420.406135946635,19.980716414717076,7.125221648103337,237,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,13.557460680527717,0.076813026032045,115.0256175925926,4.488821026356339,4133.556382289775,19.779953113371917,7.082386189692998,235,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,13.86694522930522,0.1019073587173922,113.77799814814814,3.936189578627039,5449.955773708475,21.10370155233282,7.315726907663769,229,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,13.75562178843139,0.0974424569421655,114.45060833333334,4.085472987780369,5192.781729397118,20.45961871018004,7.200525836749037,236,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,13.820900333235034,0.102772390280134,114.63200185185184,4.072161465210365,5463.926783314182,20.749461641396607,7.262014680283593,228,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,13.611792281481517,0.0922946572831707,114.70151666666666,4.201157228098953,4683.625500342373,19.884709003037553,7.109028884143215,238,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,13.803742103574557,0.0808896736569583,114.10996666666666,4.407249253130518,4745.362594772562,22.126475576630664,7.153882599325687,254,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,13.702047275297014,0.0886524335666562,114.7748074074074,4.2460019603784005,4899.461211111766,20.97660897095936,7.23499590241899,231,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,13.417344818519062,0.0931781653536287,115.27220555555556,4.275815708086943,4398.893245185062,20.046642670594135,7.108626133579978,240,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,13.442150995252147,0.0843678648884684,114.97778796296296,4.390969135796025,4254.620844212769,19.883317193402775,7.061545107027268,244,False
