Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,6.058342249174058,0.107234224355385,109.8054632634072,2.5209202025555406,4739.662125305883,490.0230203121771,8.849066750761871,63,False
noisy_BSDS300_11_66039.jpg,10.308633196997508,0.1722032638830744,96.0041105087834,2.041922670493001,8226.057717886983,450.86988594242257,8.689345519884794,62,False
noisy_BSDS300_12_249087.jpg,6.0872040004963965,0.0543970898095116,108.93245078291808,2.5096500287972985,3404.7631112110425,501.26061907445927,8.885436740284787,65,False
noisy_BSDS300_13_20008.jpg,7.224225970964487,0.0999121941634829,112.53636958309856,2.005726190675145,2516.832812616556,516.1006089935794,8.941769421614438,62,False
noisy_BSDS300_14_42044.jpg,14.406180346958026,0.3159483249436989,78.71260764718708,0.9303456081123952,10539.876930166853,427.92005185036015,8.608015154452508,60,False
noisy_BSDS300_15_108070.jpg,11.406162085897265,0.106236436328921,110.02688238202256,1.900720150009783,2778.6645937313338,480.8868289190234,8.834328553690481,60,False
noisy_BSDS300_16_87065.jpg,6.210948873010562,0.026764505888377,105.94463550538318,2.50887710079719,2974.7194836536273,516.5566114868778,8.963557299046505,62,False
noisy_BSDS300_17_143090.jpg,8.030105698364151,0.139697831171464,105.83317681448524,2.550858511016693,3461.749789479449,492.3612848605083,8.854123823405297,69,False
noisy_BSDS300_18_117054.jpg,5.50314641870965,0.0667686626474355,103.96385817881144,2.704412144532818,4003.823699612908,519.3501519526417,8.955161270118994,62,False
noisy_BSDS300_19_189080.jpg,5.615068675242715,0.1253436976205103,111.55308579607645,2.640366677791276,5759.120777862446,473.7760293404561,8.826409912208456,68,False
noisy_BSDS300_1_26031.jpg,6.845895868717956,0.100250812627019,104.63260384755712,2.2807220056278315,7855.853203656463,465.05933378312176,8.748645703265202,61,False
noisy_BSDS300_20_42049.jpg,4.2592692947056285,0.079327681570269,111.9298018363439,1.7991012822547532,2874.014718620838,494.4201765668649,8.874792861683845,63,False
noisy_BSDS300_2_97033.jpg,4.930749948232006,0.0708319902583348,107.31967841313636,2.626473898883108,6067.995924909391,487.9877347416566,8.829836015559058,65,False
noisy_BSDS300_3_15088.jpg,5.932983590975461,0.0714339699862846,95.50355243813188,1.9500561473417817,1928.9236900420356,522.5620438498194,8.969245731037974,65,False
noisy_BSDS300_4_176039.jpg,6.630996437941593,0.1388990294947188,103.61187643430634,2.6566109872037735,4278.557967341712,492.03922564472145,8.881652942416162,62,False
noisy_BSDS300_5_385039.jpg,7.634050532941194,0.1176207203879384,108.11143926097198,2.507027494339103,4694.28529715284,486.47431053735346,8.865310515673132,63,False
noisy_BSDS300_6_188005.jpg,8.920373166294663,0.1183718978255788,101.98305062791044,2.437934590030486,3547.733616087086,492.80184309098,8.864035082026168,68,False
noisy_BSDS300_7_25098.jpg,7.44067406885634,0.1145662203705826,100.2272761618556,2.656903832387621,6750.08164900418,468.2459051907251,8.77434973192306,59,False
noisy_BSDS300_8_101087.jpg,4.380370060270402,0.0794699396287491,105.83666556563752,1.4369938042324,6321.407098051155,476.3938961357944,8.81327596917616,65,False
noisy_BSDS300_9_187003.jpg,8.045403526297655,0.114412434559089,107.79840588251804,2.589899669596974,4452.194569969437,493.3453284264861,8.858461166178966,61,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,11.924094518080828,0.029229230969806,107.92117407407407,4.910346718930295,4789.096085172841,11300.879620080164,14.1724190858707,255,True
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,11.903842226892827,0.0243448470549902,108.0524675925926,5.210161469266433,4418.367653364005,10944.466081670202,14.162709367933644,255,True
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,12.14081326744639,0.0221233351222423,107.90405370370372,5.332169743664693,4086.538487196157,9670.86844749836,14.15774332846332,255,True
