Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,14.329944781793731,0.1162973715262467,103.31392067840666,0.6263972031754887,9288.78259785212,19850.109481742456,14.351469122166227,255,False
noisy_BSDS300_11_66039.jpg,14.92361840157278,0.1861923366871638,102.07119124876134,0.5508683340950205,8942.059862025857,15544.255385821289,14.286699761143128,255,True
noisy_BSDS300_12_249087.jpg,14.375730608190572,0.2368622643092337,103.52238435416004,0.1452295565645149,9193.787757114906,20433.28685657976,14.366777929422804,255,False
noisy_BSDS300_13_20008.jpg,14.90294487279379,0.1276375654195502,103.59445642623211,1.1089921490044254,9266.868802755898,19244.120028036377,14.40763575995701,255,False
noisy_BSDS300_14_42044.jpg,14.93839538853322,0.1626902783523921,101.62621787855431,2.0778866671087597,8050.550484731024,12654.601176921944,14.18276962367602,255,False
noisy_BSDS300_15_108070.jpg,15.049752022996774,0.2585408315547116,102.72779321377452,0.6312623270602717,9247.718394048425,17002.345543375235,14.333691236055929,255,False
noisy_BSDS300_16_87065.jpg,14.502824800870403,0.3570743798185625,103.44704373676336,0.181178438212056,9169.075669601714,20643.15762264956,14.408531571342609,255,False
noisy_BSDS300_17_143090.jpg,15.215922165622205,0.0909580176706156,102.91260851073936,0.3207257386510713,9258.38877329284,16615.00030305853,14.379496857991978,255,False
noisy_BSDS300_18_117054.jpg,14.39379780845644,0.2387210075855748,103.1710330028087,0.0493485927231596,9243.184089357996,20173.481637216973,14.361806258192916,255,True
noisy_BSDS300_19_189080.jpg,13.984899314824428,0.1039922025521294,102.86436184567026,0.5049377043631473,9233.190694866098,20837.710458161495,14.313665759218674,255,False
noisy_BSDS300_1_26031.jpg,13.481372159926146,0.348742779188662,103.24419530961588,0.6176967467593073,8916.196357654171,21532.229279103227,14.324523580380768,255,True
noisy_BSDS300_20_42049.jpg,14.518639934338072,0.1308887674125048,102.5757691552084,1.3621685134406256,9264.64760918145,19629.67846795977,14.341722311817582,255,False
