Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.511137374645052,0.1897297884960154,99.93199094133674,0.4239803517217986,10595.928666140766,1721.541680414388,13.009175150683738,255,False
noisy_BSDS300_11_66039.jpg,17.039035504814073,0.2397054630941315,101.81604393753926,0.3346996852209454,9115.4685226472,1393.309086794473,12.9118590404407,255,False
noisy_BSDS300_12_249087.jpg,17.483518440140674,0.3707741947235175,99.7953748140664,0.0633373655463076,10598.676316392572,2032.262160142667,13.24019261757806,255,False
noisy_BSDS300_13_20008.jpg,18.129425270157856,0.2039395101388058,98.50302351236932,0.7912878851644454,10961.535196999412,1688.1190482572424,13.199553499128044,255,False
noisy_BSDS300_14_42044.jpg,16.653961502655775,0.2262043693005,104.52906608981375,1.8130720261810076,6390.733704584749,1146.4487762634333,12.74199398481123,255,False
noisy_BSDS300_15_108070.jpg,17.16950411028259,0.3234145919145054,100.14752711014393,0.3172357617088375,9632.784688224532,1718.065202779492,13.186371903925656,255,False
noisy_BSDS300_16_87065.jpg,17.379881251233215,0.4884808244360931,99.8774381858494,0.0726905261109305,10535.401758016484,2121.6453441297954,13.443603785966458,255,False
noisy_BSDS300_17_143090.jpg,18.09570306740913,0.1586406137776292,98.91959248968595,0.0362620298154254,10548.363680368262,1402.0222203156604,13.058794621996643,255,False
noisy_BSDS300_18_117054.jpg,17.07142863016181,0.3071540257114266,100.82591218105236,0.1267395551276289,10299.58069007891,2025.3209380400735,13.201393017740411,255,False
noisy_BSDS300_19_189080.jpg,17.305797268850753,0.1962428541751886,100.36328348477882,0.3302893275756968,10461.255242484032,1973.3446432871017,12.942344282556547,255,False
noisy_BSDS300_1_26031.jpg,14.89487740848266,0.3644608276153165,104.52910279078505,0.4919827416295401,8707.753464161477,2785.3872442140055,13.321764011406945,255,False
noisy_BSDS300_20_42049.jpg,17.8034436839024,0.2035441233953686,98.73813425215296,1.0576633201152177,10108.891199456551,1623.469096698547,13.047016032936591,255,False
noisy_BSDS300_2_97033.jpg,16.493696423811947,0.3291535345212394,102.28136044023894,0.1138957935018956,10064.15026467292,2449.9421156721796,13.080691739677322,255,False
noisy_BSDS300_3_15088.jpg,17.650632104955605,0.2134934016377516,99.70855326930094,0.5119076773213393,10571.696336383466,1582.4390656293665,13.257287961340852,255,False
