Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_14_42044.jpg,18.83298759170352,0.3864178549886512,850.710124934424,1.3938043917289429,850.3563048778448,16906.342946173467,59.71220983336498,255
Noisy_Sports_16_060.jpg,9.237910430518184,0.1387198621309842,7749.778997927296,3.2264982981860104,4674.740977374677,82578.37240433446,129.01079681277258,255
Noisy_Sports_20_1.jpg,8.992121864386892,0.14149477487878467,8201.025729432398,2.248441700934605,5005.588251274758,77781.59232969931,125.15626531307664,255
Noisy_Sports_13_132.jpg,17.251705025709946,0.5990280499973019,1224.3620455994899,0.5389228269391975,1194.8359387058956,22043.62299048548,68.13930147741166,255
Noisy_BSDS300_2_97033.jpg,11.573290162344412,0.22333816334713613,4526.383475495625,0.11768447864243203,4105.708898911727,63265.242578388286,113.28080333463282,255
Noisy_BSDS300_17_143090.jpg,14.725405761528714,0.15118263259855438,2190.4824839217363,0.3683004276393973,2190.3772556395425,42998.88294285806,93.07229904915818,255
Noisy_BSDS300_8_101087.jpg,10.709091352462021,0.11641015087242668,5522.951451091638,1.3927949375749193,4879.292983264379,70962.23732962471,119.59776845742967,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,16.270532628725146,0.754536850776119,1534.712738888889,0.16455738941527764,1448.962257975802,22406.801977777777,67.20261264530595,255
Noisy_Pokemon_1_nidoqueen.png,17.778798107335383,0.8382590679084628,1084.4275694444445,0.2936907547397398,1057.2624806664737,20505.93611111111,65.83579330935619,255
Noisy_Pokemon_11_muk.png,18.027586393911243,0.8144044967809333,1024.0513194444445,0.7218384308012764,1016.1914735677085,22083.416805555556,68.6171675768864,255
Noisy_BSDS300_10_46076.jpg,12.007638035537887,0.11070868562819514,4095.590786329104,0.5865610096356502,3857.665840735436,62812.11019551705,112.30463538627583,255
Noisy_Sports_8_160.jpg,10.200122731350412,0.2369091395671198,6209.66380341199,0.8029450279080486,4516.583064153958,80414.55220316927,128.0754638932587,255
Noisy_Sports_2_116.jpg,16.27428595786618,0.4933380063311526,1533.3869579081634,0.04513449799289937,1515.6774476022335,25900.42451997381,73.31875404087513,255
Noisy_BSDS300_7_25098.jpg,13.345138278950671,0.248412733327457,3010.0002590656795,0.03673782009185711,2913.0338713445954,52947.500196862326,103.54936446431546,255
