Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_Pokemon_17_meloetta-aria_bw.png,21.953303261492554,0.9545287918140076,414.71527777777777,0.10276368722700813,411.5409416666666,9163.32138888889,44.85991579147164,255
Noisy_Sports_16_060_bw.jpg,9.21716160644115,0.1386504821574369,7786.892877072704,3.2358251574226964,4701.284781297114,83720.31157996961,129.64308541689587,255
Noisy_Sports_18_106_bw.jpg,14.22264296212057,0.391541767333688,2459.325793207908,0.3862473446717729,2459.3062358186526,51809.00313173141,103.4662404477707,255
Noisy_BSDS300_15_108070_bw.jpg,15.501067731136992,0.32935703447403497,1832.2029909132714,0.545410253731931,1831.3085079839154,36194.41273835581,86.78843135085381,255
Noisy_Pokemon_4_stunfisk_bw.png,17.963667412216655,0.8442517912794145,1039.2346527777777,0.38306584647924735,1017.2834756510417,19485.636944444443,64.07442822952989,255
Noisy_BSDS300_10_46076_bw.jpg,12.12864563836549,0.11734964687716141,3983.0503558914775,0.5317728581378338,3763.9637298782454,61660.21659743167,111.27880650775296,255
Noisy_BSDS300_11_66039_bw.jpg,15.618394789315408,0.37319626144088064,1783.367640105958,0.3244423312962894,1776.3424503904878,33347.30836665788,82.66451210091827,255
Noisy_Pokemon_10_dustox_bw.png,19.397361005635073,0.8707526574491201,747.0406944444444,0.23584304072901352,741.157374691358,16335.50875,58.882665932674406,255
Noisy_BSDS300_14_42044_bw.jpg,18.958005777794124,0.40186315293940045,826.5702748039197,1.3585292164755138,826.391031283522,16429.98957421598,58.98385494224304,255
Noisy_Pokemon_2_donphan_bw.png,17.248008604940964,0.8195899130923536,1225.4045833333332,0.5083114832491038,1198.6512638695988,21980.777777777777,68.30788656477947,255
Noisy_Sports_15_008_bw.jpg,12.321108540769117,0.196979353309398,3810.390684789541,0.6303777666863146,3757.253570035118,74264.79724876091,122.36832076027137,255
Noisy_Sports_4_095_bw.jpg,11.971107018736474,0.22184632813598057,4130.1864636479595,0.2889471264771428,3935.527910505022,72048.44091792386,120.62232029930534,255
Noisy_Sports_7_036_bw.jpg,12.341464435689124,0.22312071963488037,3792.5727240114797,0.7504479983106132,3702.0631506779646,72900.87779015314,121.5635821960495,255
Noisy_BSDS300_4_176039_bw.jpg,12.90764695886569,0.10016361305766655,3329.014332808725,0.24910374558555937,3250.18119722686,56844.806381230475,106.87342423224462,255
Noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,18.14605975412987,0.8129772634153654,996.4933055555556,0.17403952516797183,973.6866318211105,16921.178005555557,58.50731986223978,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,16.255359832202302,0.7544095560350477,1540.0838888888889,0.15980181681953853,1454.1364652752775,22432.8424,67.21771680457988,255
Noisy_Pokemon_8_kommo-o_bw.png,18.033825651002,0.8213032595812025,1022.5811805555555,0.1468949680564391,1015.8237080970292,23323.693888888887,70.74339652052696,255
Noisy_BSDS300_6_188005_bw.jpg,14.237103916644225,0.21074998099202127,2451.150452393443,0.33189707225932796,2451.005438331467,47813.55807463669,98.31836122485812,255
Noisy_Sports_1_015_bw.jpg,11.32699272449561,0.23163654887120225,4790.502690529337,0.562239610845336,4232.8883434769905,82044.07492645658,129.19765443906502,255
Noisy_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,17.101831253804708,0.8173948863926306,1267.3519444444444,0.1198797005690424,1198.7883003441666,16944.663638888887,58.52848100267768,255
Noisy_Sports_14_056_bw.jpg,12.728240567519638,0.2624825748601454,3469.415417729592,0.6061885982242972,3458.2744360879683,67584.76023520772,117.78462594661923,255
Noisy_Pokemon_6_sawsbuck_bw.png,20.671951156868662,0.9167949233836155,557.0385416666667,0.1905955336720726,553.5740315923997,13543.403055555556,54.41435462077556,255
Noisy_BSDS300_20_42049_bw.jpg,11.284722479286351,0.11769616809962975,4837.356701057635,1.3884486077201226,4174.799678644747,78629.51697285235,125.83383177541073,255
Noisy_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,16.040745452150357,0.7923035195706613,1618.1017055555556,0.13608136070578292,1499.4167803984874,19189.60246111111,62.3172705088468,255
Noisy_Sports_12_067_bw.jpg,13.789650054248376,0.25580336820434807,2717.1608936543366,0.6271896009906364,2707.1663688932144,53361.13117506066,104.18374942138412,255
Noisy_Sports_5_038_bw.jpg,16.058225253386112,0.5033918418605686,1611.6021404655612,0.10264983244354298,1609.294073677222,31775.045171937065,81.5056953300589,255
Noisy_Pokemon_9_octillery_bw.png,20.951603927742465,0.8982446172349299,522.2999305555555,0.33899252838982896,522.1886805121528,12410.03611111111,51.34210109196754,255
Noisy_BSDS300_9_187003_bw.jpg,13.55001643270218,0.2348704875170171,2871.300969553306,0.1754774370696568,2839.0096246815724,49766.14405537773,100.70283024402055,255
Noisy_Pokemon_1_nidoqueen_bw.png,17.552292205084132,0.8332160479993769,1142.4866666666667,0.2840108963610666,1116.032788888889,20822.409166666668,66.40735316681315,255
Noisy_BSDS300_16_87065_bw.jpg,12.053268789460635,0.2597730935507993,4052.784224195439,0.2376527044032013,3921.798044164363,70538.47419253364,119.87165958021535,255
Noisy_Pokemon_16_poliwrath_bw.png,18.960092608757538,0.8924381185069967,826.1731944444444,0.2715627640814955,814.2092820987655,16079.85638888889,58.636976030344485,255
Noisy_Sports_17_143_bw.jpg,12.70767967677324,0.20881590403637776,3485.8796835140306,0.43139224991155256,3446.490901125218,66598.66631055465,115.93156715551035,255
Noisy_Sports_3_119_bw.jpg,14.87798673724286,0.28559892195250614,2114.860311702806,0.5682530459539734,2114.268164030963,42785.41711056505,93.5061198996105,255
Noisy_Pokemon_13_aromatisse_bw.png,18.16001322085826,0.8536255333087119,993.2968055555556,0.3173634767250022,973.726012654321,20456.424305555556,65.35737567116544,255
Noisy_Sports_11_056_bw.jpg,12.318567826487294,0.24558361240119675,3812.620495854592,0.4734950407226224,3550.6188904278874,64990.817714495744,115.06561507218855,255
Noisy_BSDS300_19_189080_bw.jpg,11.86354519235206,0.09573179810819736,4233.756160905694,0.36427016002793433,3879.966328461745,61106.658328180194,110.59468927986329,255
Noisy_Pokemon_14_lotad_bw.png,22.676043505789707,0.9445784803770676,351.13652777777776,0.14209109124816888,349.6447369598765,6715.040694444445,38.85207167435677,255
Noisy_BSDS300_18_117054_bw.jpg,11.944833267441439,0.2226092258073745,4155.2488131553555,0.02782019935250979,3881.0277745052813,68429.0262405176,118.14302332368355,255
Noisy_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,16.29277918684585,0.7907531444544993,1526.871336111111,0.15721343506373975,1425.6815401959182,19550.93451111111,62.73375944649327,255
Noisy_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,16.161392396013984,0.7403178710155465,1573.7694888888889,0.13252222828748295,1495.3684992344445,23775.71707222222,69.25336942275892,255
Noisy_Sports_2_116_bw.jpg,16.24418142368848,0.49504534423592295,1544.053053252551,0.047293052461327534,1526.6874022684412,25908.558917214406,73.55312977966587,255
Noisy_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,15.9426121783853,0.7598708620668363,1655.0805805555556,0.19329716278475706,1538.9097278554864,22588.2838,67.53945519317402,255
Noisy_Sports_10_109_bw.jpg,11.864970180277481,0.22896750829106266,4232.367227359694,0.3172792468321841,4065.9317225559903,72303.71231074614,120.57227212710913,255
Noisy_Pokemon_3_arceus_bw.png,15.618556299663924,0.8332531966298304,1783.3013194444445,0.5165108885155001,1674.6858409288195,27425.959583333333,77.91954839710613,255
Noisy_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,16.154185385704437,0.7639568948297591,1576.383288888889,0.1296398585233418,1476.557657256173,21865.61442222222,66.56150443854068,255
Noisy_BSDS300_5_385039_bw.jpg,13.566602098778485,0.23234776566108978,2860.356409608746,0.24378365363096233,2810.8794936011495,48411.81419318829,99.51891632053518,255
Noisy_Sports_9_122_bw.jpg,10.002528771692234,0.10857030351011783,6498.714883609694,1.6736022762410787,4559.981457728934,85027.89891343591,130.71478830509722,255
