SSIM,PSNR,MSE,Noise_Variance,Noise_Std,Entropy,Sharpness,Image_Name,Original_Image
0.19591820570265217,5.374258897312333,18864.898424213436,9263.242031221867,96.24573773015544,6.1167827289830505,5130.172391649187,4.jpg,4.jpg
0.21531136159353487,7.619890043797125,11248.415663531037,11125.603510693336,105.47797642490747,7.52083234186413,1578.6272772837062,5.jpg,5.jpg
0.2192367724357211,7.7523312448115,10910.56488493835,10805.259695390676,103.9483510951024,6.950568482714136,7855.446958078736,2.jpg,2.jpg
0.24641819755779756,6.724200902849434,13824.844992293793,13427.476968581883,115.876990677968,6.77275343392643,4683.853770313636,3.jpg,3.jpg
0.16880374757320848,8.837919320278973,8497.446302349064,6849.984769914066,82.76463477786915,7.780868246674557,1421.4093046541861,1.jpg,1.jpg
