Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
Noisy_BSDS300_14_42044.jpg,17.22157595667507,0.273895687861724,1232.885557736025,1.549422364111666,1220.7144292130974,23748.849361870965,69.99839401940623,255
Noisy_Sports_16_060.jpg,8.004214231972975,0.11379034475331401,10295.772500797193,2.819626820814104,5896.317965070589,99951.20499733159,141.99925717226824,255
Noisy_Sports_20_1.jpg,7.709088922149732,0.10723788512969568,11019.743064413266,1.904461117967024,6613.710869010217,97171.2066729604,139.50163561078617,255
Noisy_Sports_13_132.jpg,15.95164840982349,0.49265257237578325,1651.6404854910713,0.6071568303963266,1627.9127370090794,27887.40044534271,76.09881726274882,255
Noisy_BSDS300_2_97033.jpg,10.328624446368224,0.16622120403717822,6028.62008665747,0.09252618491918696,5513.835916308207,80835.12391786076,127.59803942754762,255
Noisy_BSDS300_17_143090.jpg,13.073098596468588,0.11092464600427174,3204.5754496408704,0.3646760324461722,3194.5731897694573,61649.78191695147,111.30483665256624,255
Noisy_BSDS300_8_101087.jpg,9.481899026120267,0.0829986106168067,7326.397167116793,1.187783404553838,6530.076001711481,91007.93965208024,135.16971862674,255
Noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,15.103316229798384,0.7515076801978894,2007.9307833333332,0.04419780142590746,1873.4147308555246,27067.148694444444,73.78536489265872,255
Noisy_Pokemon_1_nidoqueen.png,16.490156223205634,0.8165788773580713,1459.031736111111,0.19365068984249056,1418.0050423177083,24320.09902777778,71.34210200300579,255
Noisy_Pokemon_11_muk.png,16.898293285387624,0.7904273148464646,1328.1619444444445,0.6408138724966372,1317.9032692708333,26812.61902777778,74.7609411345773,255
Noisy_BSDS300_10_46076.jpg,10.644103179006898,0.07623961773377,5606.218793919728,0.44326361165237227,5357.995045484609,82832.7228353641,128.81271255551178,255
Noisy_Sports_8_160.jpg,8.97862368609497,0.1940266920883201,8226.554747289541,0.4301679934012572,5774.9253878798,97419.76809098771,140.36371323498602,255
Noisy_Sports_2_116.jpg,14.789262187098595,0.3961797573888172,2158.510383450255,0.05981526584781438,2151.750238360191,34569.770124359566,84.27667967111027,255
Noisy_BSDS300_7_25098.jpg,12.10122376698104,0.18483647472140236,4008.279376428909,0.10296015711402351,3915.0685623221807,68637.00725604095,117.64168831768613,255
Noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,16.54450249412327,0.7939579490421727,1440.887625,0.11239429646107446,1383.9307094940662,22379.328255555556,67.14842553443023,255
Noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,15.35487890969668,0.7899369980717845,1894.9269388888888,0.05799829544890667,1762.6775777770065,23105.465683333332,68.28166468222037,255
Noisy_BSDS300_1_26031.jpg,11.761227807412105,0.3479936465984583,4334.685371208736,0.26784600866923114,4192.751776864587,58334.60584407899,109.76421682562939,255
