Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_2_97033.jpg,13.187924403879759,0.2530502802438448,3120.9579730701225,0.3927691824755435,3117.6274857702037,62262.609016127244,112.95459110985847,255
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,11.89924679348199,0.05548516911233175,4199.0948194444445,0.038484597964628,4094.753758630546,78585.96799471526,125.56836128417324,255
noisy_BSDS300_19_189080.jpg,13.35434177181754,0.10978002074122953,3003.628273132946,0.3133382426530291,3001.0961056968595,58556.55092541133,108.50754342907149,255
noisy_BSDS300_17_143090.jpg,13.89819108251406,0.09062397029237415,2650.093840065803,0.3017607526016528,2627.3757604833263,52379.467072003295,102.59704341121189,255
noisy_BSDS300_1_26031.jpg,13.00943663997528,0.4124332798965969,3251.8963672515074,0.38293655025644124,3238.8660726448984,70181.23425086302,122.99863567537463,255
noisy_Sports_19_049.jpg,13.130465998997586,0.245420078138636,3162.523497289541,0.3281851523882473,3122.261872335256,60973.94810105165,111.58174172185275,255
noisy_Pokemon_15_honedge.png,12.00694112632301,0.1770768128877994,4096.248055555556,0.15725316667436462,3895.1717166473763,81763.97381835937,128.98981486511084,255
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,11.940765796504763,0.056448402468378095,4159.142316666666,0.06464612235560718,4036.3993066635812,78260.71725299307,125.2025053041923,255
noisy_BSDS300_5_385039.jpg,13.515006659481353,0.2389062794456577,2894.54092913906,0.3267242440568241,2885.82332686787,58606.247221747464,110.06960113827509,255
noisy_Pokemon_4_stunfisk.png,11.96344139958033,0.19610917234683695,4137.482986111111,0.0908450378468495,3971.797820095487,81081.50543294271,128.39175431868983,255
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,12.077488711049863,0.052499029408956635,4030.245388888889,0.06687458921405698,3892.020560646636,75655.62282108332,123.17318027887049,255
noisy_Sports_14_056.jpg,14.115552239190876,0.34097857017409905,2520.723074776786,0.30231525882188404,2520.48159075677,55178.241089219504,106.93583207369755,255
noisy_Pokemon_8_kommo-o.png,12.346975172729822,0.2381942441870605,3787.7634027777776,0.004879137314091064,3649.398828004436,80600.01104166667,127.79985693017245,255
noisy_Sports_8_160.jpg,12.728321972900883,0.28309467374955005,3469.3503866390306,0.22680949526699923,3393.229143551417,70748.49259349276,121.07560303208736,255
noisy_Pokemon_20_starmie.png,12.069267584807639,0.15970555299302003,4037.8818055555557,0.13500270719359198,3860.4446052469134,80305.3868359375,127.85583700411338,255
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,12.01097339607789,0.06058113210865182,4092.4466,0.017464759215296777,3985.41688489972,76911.3894580486,124.20998546697068,255
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,12.052261013530261,0.052777880896224816,4053.724777777778,0.008376576512560963,3950.0388693170057,76254.85112638715,123.53264196580494,255
noisy_BSDS300_15_108070.jpg,13.59783462778026,0.2695214697964051,2839.859787177544,0.24947342602139244,2793.7394839691838,57981.109507475994,109.407018318066,255
noisy_BSDS300_6_188005.jpg,13.78278202290935,0.13710685049695504,2721.4612729192168,0.31773137979967814,2702.342424490379,53566.49463301897,103.99529246883125,255
noisy_BSDS300_4_176039.jpg,13.68850914501727,0.1616923758929774,2781.182233275691,0.33273996093411906,2780.4977645552485,54760.04278434019,105.47644098237551,255
noisy_Pokemon_18_gothorita.png,11.924093903597228,0.1713485276746603,4175.139305555555,0.1307003365805688,3957.7160888117282,83398.78910481771,130.3594706825655,255
noisy_Sports_7_036.jpg,13.970805685219121,0.2548390152821453,2606.152303890306,0.29861455514563673,2604.329997603271,52700.23769763945,104.42734760631893,255
noisy_Pokemon_3_arceus.png,11.967029433755837,0.30662476048611,4134.066111111111,0.05077906991996439,4034.1049962191355,84722.60344509549,133.0044606568586,255
noisy_BSDS300_7_25098.jpg,13.625270752459368,0.2271481378931322,2821.9758032655227,0.3644716020907186,2817.03100488833,55546.05350867048,106.53321978567227,255
noisy_Sports_4_095.jpg,13.78788900814273,0.2785811400702354,2718.2629145408164,0.3299022742726443,2712.618312835693,56917.75732368333,107.98709730637856,255
noisy_Pokemon_6_sawsbuck.png,11.921609206713004,0.1816297446525499,4177.528680555555,0.1441507648019582,3972.225554393326,82611.34694444445,130.15111557398984,255
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,11.942913065013443,0.056168219812923886,4157.086433333333,0.054943719294731075,4036.0749441717285,77717.56229692881,124.92721395623533,255
noisy_BSDS300_16_87065.jpg,13.921628306461196,0.3802700921754197,2635.830810681278,0.34012034740794483,2633.127228003052,53484.13341485533,105.66383545062897,255
noisy_BSDS300_3_15088.jpg,13.99011318053595,0.18707922578719008,2594.5918096385385,0.23231467523522564,2584.069569677493,52279.723335783776,103.34712502534562,255
noisy_BSDS300_8_101087.jpg,13.13997902375104,0.1482158303493279,3155.6037137065173,0.38945153838819824,3137.3986392088887,61607.4257184782,111.59906242987462,255
noisy_Sports_9_122.jpg,12.788948952059599,0.13037406492764023,3421.2551618303573,0.0979062546433429,3312.5445329661366,66107.66790524228,115.8203749989366,255
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,12.097323694456062,0.05587241772296178,4011.880527777778,0.015988712359732205,3914.2446101476557,75434.72633038195,122.97137523148079,255
noisy_Sports_5_038.jpg,12.950053887529126,0.2364943044852161,3296.6661750637754,0.39536662560813607,3225.9682952725157,65047.296584793454,115.35036757205002,255
noisy_BSDS300_14_42044.jpg,12.760488441144522,0.1644448551150396,3443.7492114688375,0.012923432732909745,3313.657074608869,66265.47584747689,115.93366326758186,255
noisy_BSDS300_18_117054.jpg,13.541624444165299,0.2509615783233456,2876.8546252938777,0.37111702183039696,2871.9290780800643,58413.74049385436,109.66570533927482,255
noisy_BSDS300_20_42049.jpg,13.476031377583748,0.1280011740359901,2920.634581382245,0.17050647010629838,2884.2019449565414,57067.45471799712,107.62087262395698,255
noisy_Pokemon_2_donphan.png,12.081754282811964,0.20364801506743072,4026.288888888889,0.06343475637299978,3881.3707634066354,79858.73115342883,127.99038747388134,255
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,11.95843071622371,0.05601831793543344,4142.259372222222,0.05435209645851824,4027.2403012955247,77755.94185419442,124.76903716446293,255
