Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_Sports_15_008_bw.jpg,11.455734852511004,0.16990116750859552,4650.577387595663,0.7954882594120969,4634.083357598075,93967.90447624362,137.46975811799896,255
noisy_BSDS300_10_46076_bw.jpg,10.818443078325117,0.06442034902667956,5385.624289998122,0.8042718241474613,5377.07862389426,101791.85276007492,143.02787294610297,255
noisy_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,9.508105656202643,0.018607867828453663,7282.320611111111,0.011198953252322674,6813.378939385153,129355.10299527083,161.04014469243322,255
noisy_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,9.46376107717168,0.019954583241824142,7357.059241666667,0.06556630226226856,7011.9028111731395,130943.01178315972,161.90889573315363,255
noisy_Sports_2_116_bw.jpg,10.229880212861657,0.11726298837459083,6167.261160714285,0.7966661433591167,5937.744940964692,114094.88461939825,151.4547916434316,255
noisy_Pokemon_7_nidoran-f_bw.png,9.260317995792693,0.05617484768196714,7709.896736111111,0.3439125468509411,6957.792774069249,136539.8628548177,165.8158017561801,255
noisy_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,9.296385937602608,0.02084053446781822,7646.131575,0.09209702864159786,7405.322475099376,135023.10191552775,164.45733226180246,255
noisy_Pokemon_8_kommo-o_bw.png,9.695238648404986,0.14791606646329608,6975.197291666666,0.10014458818346439,6536.943419902585,130616.3778548177,162.22323101415614,255
noisy_Sports_8_160_bw.jpg,9.957494149518789,0.1884134841133729,6566.454599808673,0.6824334605346891,6258.589753430171,122499.8007407532,157.78461346048633,255
noisy_BSDS300_17_143090_bw.jpg,11.298447708465444,0.04638069860311493,4822.093088775332,0.8177551382590664,4763.856087259995,93358.80453296522,136.83316770479934,255
noisy_BSDS300_16_87065_bw.jpg,11.173931229583047,0.22919693821379167,4962.348236086554,0.8923104495452394,4941.320106334895,97075.66723357583,140.43610854052898,255
noisy_BSDS300_14_42044_bw.jpg,10.220212040753351,0.08816284552998006,6181.005880790927,0.289740778118591,5784.647530696541,114218.10758475772,151.51137981822862,255
noisy_Pokemon_16_poliwrath_bw.png,9.31544707756815,0.10804802033092828,7612.646319444444,0.06768402632977488,7006.122301692708,138402.2259364149,167.14046135968817,255
noisy_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,9.49240184321469,0.016173448822583595,7308.700686111111,0.11805460857638383,6993.830941342401,130572.24477394273,161.57475448924006,255
