Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_BSDS300_2_97033.jpg,19.97524590552461,0.63255075144724,653.9669043594278,0.030110405899666404,653.8948213900567,15285.935167032108,59.07160137814734,255
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,18.54865915757155,0.4942852530763446,908.2689027777777,0.045896266980210765,902.758289985177,18126.713598437495,60.55443360815868,255
noisy_BSDS300_19_189080.jpg,20.10758166966427,0.485449894807155,634.3401402840656,0.002162844379220985,634.3052753324198,12914.859595451977,51.808314632013186,255
noisy_BSDS300_17_143090.jpg,20.501222084434744,0.4336987958592451,579.3728667560443,0.0037139673157868813,578.1043420020961,11906.095769455489,49.50818138715176,255
noisy_BSDS300_1_26031.jpg,19.682035372435433,0.7427133462298042,699.643532101476,0.0385114690254893,698.8767264810797,23774.393791577742,78.15173447528849,255
noisy_Sports_19_049.jpg,19.75249902440733,0.6314332884209427,688.3835100446429,0.008169499001817293,686.3173902762627,14230.385678888311,56.17878152179471,255
noisy_Pokemon_15_honedge.png,18.45553152190447,0.5782217766875395,927.955625,0.06382110158104215,918.4679416232636,25239.30720486112,73.03207249863158,255
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,18.581248871168018,0.49692917238655265,901.4787083333333,0.04709139613899227,895.5085726453628,17957.379715215287,60.3544516193518,255
noisy_BSDS300_5_385039.jpg,20.17326752045483,0.5994989389575284,624.8181099863343,0.0016873035419484594,624.3006395942756,15360.86274639987,59.712465849309716,255
noisy_Pokemon_4_stunfisk.png,18.667356456374236,0.591347542899586,883.7811111111112,0.04762130179954349,876.4828587770061,23022.44696940104,69.8828000461982,255
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,18.706178449048664,0.47907626249438207,875.9161138888888,0.05033285141188637,868.9965690249926,17468.208665053826,59.367009944774644,255
noisy_Sports_14_056.jpg,20.83092229936589,0.7116907754352212,537.0171197385204,0.0009130071923886263,536.9593209703977,17747.69798622584,63.66625083854085,255
noisy_Pokemon_8_kommo-o.png,18.865440301183856,0.6462588982583483,844.376875,0.03725578586205103,837.3274812451774,25959.671474609375,74.64322845792408,255
noisy_Sports_8_160.jpg,19.554628940140002,0.6450198421080833,720.4725964604592,0.021441055054839175,717.1113635547356,19646.355154543508,67.67798473087495,255
noisy_Pokemon_20_starmie.png,18.584388591574175,0.5771475075096344,900.8272222222222,0.05755658156109966,892.2023953510801,22984.384982638894,69.90081207977317,255
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,18.712647705150736,0.49626188410261396,874.6123194444444,0.03880493729295287,869.339899813819,17475.767627750003,59.64340373711845,255
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,18.752048553209537,0.48466460602281297,866.7133888888889,0.0365225716676254,861.4856877152778,17293.21544054861,59.028979140829286,255
noisy_BSDS300_15_108070.jpg,20.213855904097088,0.6567890174410816,619.0058743142855,0.01335655615211806,616.7029406385585,15832.490029271275,60.20377398616809,255
noisy_BSDS300_6_188005.jpg,20.432844113538437,0.5180517422241037,588.5670559128503,0.0012294179608529632,587.4231684400993,12368.00312534577,50.88352050623222,255
noisy_BSDS300_4_176039.jpg,20.40603912854326,0.5156225367354442,592.2109701362037,0.0013996856047890915,592.1200831225426,12716.728518161264,52.61285418505993,255
noisy_Pokemon_18_gothorita.png,18.754061629484507,0.5808592876639831,866.3117361111111,0.036022726921359105,857.0857517312887,23599.47232204861,71.7950021863331,255
noisy_Sports_7_036.jpg,20.61674620735286,0.5982861120798951,564.1644810267857,0.002075733592875828,564.1245622992367,13871.20802258035,56.47092567710358,255
noisy_Pokemon_3_arceus.png,18.386537814556174,0.6330329943377176,942.8152083333333,0.003409318191043287,937.9687895399304,28172.581940104163,80.40499726655162,255
noisy_BSDS300_7_25098.jpg,20.387278574933525,0.6108900641570225,594.7747229616389,0.008109500277058146,594.4258322086074,12791.684712810285,53.42427600940007,255
noisy_Sports_4_095.jpg,20.554480367537096,0.6367513897187943,572.3113042091836,0.002137742920598207,572.1200723056246,15935.508586026785,59.548222905618,255
noisy_Pokemon_6_sawsbuck.png,18.750145484967312,0.6152623633916531,867.0932638888889,0.06696361673916496,856.9202650414741,24135.910728081602,72.24765317541977,255
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,18.593194506856754,0.4928446305195126,899.0025222222222,0.046468238453018174,893.0975142217287,17965.288717749998,60.28130056287335,255
noisy_BSDS300_16_87065.jpg,20.66083884146648,0.7512872412213281,558.4656640824866,0.00410980722613008,558.4084651616298,13544.079137390445,57.34852071784386,255
noisy_BSDS300_3_15088.jpg,20.83206057860561,0.5502352212919086,536.8763868109662,0.01910371533645705,536.5599919455861,12009.071692580603,51.928489030965345,255
noisy_BSDS300_8_101087.jpg,19.840823749931168,0.5218841770749165,674.5248994501331,0.046042192736226895,673.7864782418542,14607.34685661651,55.64969943339224,255
noisy_Sports_9_122.jpg,19.688029744478353,0.5022596497725923,698.6785116390306,0.043262703251135015,694.830343208726,15370.363263174278,57.299087060465844,255
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,18.739533914370604,0.47817288223071114,869.2145138888889,0.038696028043923913,864.3349678823994,17373.291310444445,59.24732465331581,255
noisy_Sports_5_038.jpg,19.588494643197127,0.633178604059601,714.876295440051,0.04254652280428939,710.9793380644363,16827.967165265763,61.071936191138796,255
noisy_BSDS300_14_42044.jpg,19.387913790043708,0.576320434325982,748.6675021534835,0.06592096207466636,742.2173345983643,15965.980987544674,58.45633109133558,255
noisy_BSDS300_18_117054.jpg,20.306960137335185,0.6139721735799469,605.8768336992636,0.010193407954290912,605.7611515038429,15162.533488185098,58.90216665801577,255
noisy_BSDS300_20_42049.jpg,20.180744052826654,0.45458505008702943,623.743388967688,0.033577994810177536,622.2982580135383,13160.26463381017,53.349102581686815,255
noisy_Pokemon_2_donphan.png,19.15784002916991,0.6588525938676595,789.3986111111111,0.03300779949161914,783.5549763695986,21391.886627604163,68.66586167976115,255
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,18.561320273213205,0.4896621556738393,905.6248555555555,0.046644734714861524,899.8731459036729,18027.84679610417,60.327455356437596,255
noisy_Pokemon_7_nidoran-f.png,18.395626963413477,0.5287184158123421,940.8440972222222,0.08821682064974534,928.7515739535112,21669.165589192708,67.2356906355404,255
noisy_Pokemon_19_palkia.png,19.121641483864277,0.7138417249871345,796.0057638888889,0.03511633877161202,793.1966482204862,27441.344275458137,79.81556032170536,255
noisy_Pokemon_10_dustox.png,18.52872177785045,0.5838671698800525,912.448125,0.05282061625963763,904.5446079812886,23153.91656141493,69.85315981095079,255
noisy_BSDS300_9_187003.jpg,20.359178737061292,0.6123737446185915,598.6355269719755,0.0024129154480156956,598.0559441668897,13892.14315859681,56.28565090599755,255
noisy_BSDS300_13_20008.jpg,20.89904721480012,0.4782659635053869,528.6590112758337,0.025906338335428103,528.6058554365235,11399.469070309926,49.52527379384799,255
noisy_Pokemon_17_meloetta-aria.png,18.52428268754708,0.5386396665301094,913.38125,0.06137232472275078,902.4205522955248,22891.694478081597,69.5420992739547,255
noisy_Pokemon_12_wobbuffet.png,18.664895010097894,0.5322045305591023,884.2821527777778,0.07162057669549315,875.7212457127704,20562.803745659723,65.48978687454975,255
noisy_Pokemon_13_aromatisse.png,18.745162675938726,0.612079248969695,868.0886805555556,0.041938272649019614,860.5608975646217,22391.658732638894,69.40789344353354,255
noisy_Pokemon_14_lotad.png,18.46061112284999,0.5333582602100833,926.8709027777778,0.08246768174545127,915.823127078511,20327.80336697049,64.95135218962346,255
noisy_Sports_6_116.jpg,20.246269195565553,0.6520732039988785,614.4031608737245,0.007169597231658109,613.9089722730675,14416.065949944443,56.091440699370004,255
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,18.692942148415565,0.4820901349579285,878.5897777777777,0.04370664206697805,872.2110101683951,17464.36868086111,59.31365213370319,255
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,18.583897968989827,0.4916889385197881,900.9289944444445,0.04688541198304419,895.2577168024694,17917.993733048617,60.19632337907669,255
noisy_Sports_13_132.jpg,19.060629147127276,0.5944259761458981,807.2674585459183,0.04435356480759722,802.177118238634,18886.039309217256,64.40396692842666,255
noisy_Sports_18_106.jpg,20.41038773700681,0.7331498335137416,591.6182836415817,0.003528735794103177,590.4457230411037,17928.521125231026,63.568981388559216,255
noisy_Sports_1_015.jpg,20.38654803110965,0.667008868876513,594.8747807716836,0.0037533933479378945,593.8996953710025,18974.928738785507,66.2801210942933,255
