Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,12.237280424934076,0.0710490101768245,104.85539385539386,0.2449167987727456,7905.517740710895,32195.04211107092,14.462386286227549,255,True
noisy_BSDS300_11_66039.jpg,11.753664563748252,0.0977195954300738,104.6596870054814,0.6471932045736448,6636.903999238362,24870.46184492209,14.440291605068673,255,False
noisy_BSDS300_12_249087.jpg,12.648810599518308,0.1501891724215867,105.13820074567738,0.2076848234750397,8065.84398961835,31922.45833654264,14.477186436209992,255,False
noisy_BSDS300_13_20008.jpg,12.936513849622733,0.081335089104093,105.103552869908,0.657636313722521,8023.629705884081,29943.5227775746,14.487858488321612,255,False
noisy_BSDS300_14_42044.jpg,11.560870861164569,0.0954713254749839,104.07677411415727,1.6450873658313698,5721.666375626656,21396.463155940808,14.406711251592524,255,False
noisy_BSDS300_15_108070.jpg,12.302023324367518,0.1561381398830274,104.8996034136221,0.7087432988196394,7147.757702308863,25548.78643265122,14.468667654481484,255,True
noisy_BSDS300_16_87065.jpg,12.748960272955369,0.2273672601989561,105.06608981375336,0.1711726335270871,8049.600926651879,31953.87613083943,14.488614452971603,255,False
noisy_BSDS300_17_143090.jpg,12.849335416576844,0.0591871916356588,104.9672022849593,0.1507119110233734,7855.347979179932,27149.65054807418,14.46676057844527,255,False
noisy_BSDS300_18_117054.jpg,12.556198469586803,0.1546520416391568,104.61770972985926,0.0161411507855371,8068.63163343923,33082.097614739476,14.47831780582323,255,True
noisy_BSDS300_19_189080.jpg,12.04774794012698,0.0675254936471638,104.60495722177966,0.1788071763013796,7897.390714573076,32726.78622708537,14.466713534417217,255,True
noisy_BSDS300_1_26031.jpg,11.423883260484311,0.243822620471771,104.9328048393469,0.5394279335190566,7230.376419123095,32028.18935886734,14.46849092642156,255,False
noisy_BSDS300_20_42049.jpg,12.63263490915833,0.0896939870065975,104.47009194672746,0.8787510469469524,8205.200397543987,35206.11986127338,14.460954293634202,255,True
noisy_BSDS300_2_97033.jpg,11.702698066359291,0.1447671278411118,105.04506663385168,0.1913433593089548,7731.140141131275,35481.491714154174,14.461512471784909,255,True
noisy_BSDS300_3_15088.jpg,13.24048124109223,0.1073555550155634,104.85787009151495,0.6733428321477026,8230.750774107713,31321.927126117516,14.48549489894006,255,False
noisy_BSDS300_4_176039.jpg,12.628494451625247,0.0979673839196025,104.62205339775431,0.0976087689168885,7991.889103735662,29847.307138756896,14.47418699846087,255,True
noisy_BSDS300_5_385039.jpg,12.35900516952312,0.1494429486717163,104.64690859083385,0.2440303896280493,7720.776272172592,29309.773494256544,14.464878627108016,255,True
noisy_BSDS300_6_188005.jpg,12.792710084127606,0.0764712096510721,104.93881948087557,0.2359216166461166,7639.335267750373,26907.243595485215,14.477351032939412,255,False
