Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,21.29274769085327,0.361476340211238,88.77373203541428,0.1073876239700579,12015.445454121094,1020.6538952015704,11.308606517511691,255,False
noisy_BSDS300_11_66039.jpg,20.34793240576675,0.4062866763229916,96.13794815663977,0.1883863267110355,9273.957516032471,694.6573642910122,11.246740101742423,255,False
noisy_BSDS300_12_249087.jpg,20.36902615650678,0.572913680557289,89.13237392676645,0.0454615177788264,11817.371138903776,2158.719647712944,12.049428341757704,255,False
noisy_BSDS300_13_20008.jpg,21.810815276236553,0.378129502688841,86.87303622817642,0.2690316271210911,11651.694811799918,780.3889427424265,11.66812113212096,255,False
noisy_BSDS300_14_42044.jpg,20.486483660098436,0.3874419378613005,99.40396111424148,0.8541722042966633,6318.268716829813,449.0579665975173,11.005865162069218,255,False
noisy_BSDS300_15_108070.jpg,19.625160250791872,0.4977543240888769,93.49537243929768,0.1214849325877942,9934.26766315833,1272.3236188882936,12.136009277671532,255,False
noisy_BSDS300_16_87065.jpg,19.840035774526484,0.669581791031423,91.20209281891523,0.0279276284309739,11557.882621551613,2307.3746185642735,12.725500006164507,255,False
noisy_BSDS300_17_143090.jpg,22.098888307345884,0.3493389253663565,87.73572925909374,0.0209629447975769,10787.549751666787,431.5902296819552,11.421315486172563,255,False
noisy_BSDS300_18_117054.jpg,20.298654844822742,0.4728786889189586,89.9497930712884,0.0676768467092836,11514.378617389371,1260.225586249774,11.995925017029942,255,False
noisy_BSDS300_19_189080.jpg,21.253343892910948,0.3932887915044887,85.91516030768368,0.043698144714142,12234.779327290413,1560.832439920691,11.086128844140744,255,False
noisy_BSDS300_1_26031.jpg,16.00306910718608,0.4428932987962398,99.58983426273146,0.4355487653179191,9796.719182689185,4858.5065037052655,12.50015783347263,255,False
noisy_BSDS300_20_42049.jpg,22.585807122751778,0.3715669298803586,84.21240363296438,0.3193222516983915,12072.724743488528,541.1641092303054,11.38440328062409,255,False
noisy_BSDS300_2_97033.jpg,19.266225025112508,0.4778185428775061,91.61078619957124,0.1457545907196609,12079.087869775012,3625.370677208149,11.727254028810677,255,False
noisy_BSDS300_3_15088.jpg,20.809671334685703,0.344615546896418,90.8019788300162,0.0952533624478242,11219.98646509016,447.37113641889033,11.796885174189256,255,False
noisy_BSDS300_4_176039.jpg,21.20670214826366,0.4098738893189356,89.40044861540188,0.0416952499677503,11106.152161787304,1324.7291422699884,11.677260857400578,255,False
noisy_BSDS300_5_385039.jpg,19.978485776399825,0.4481951976622642,91.4644853336442,0.0542466308978335,10791.917241103602,1871.277403349163,11.971188571990696,255,False
noisy_BSDS300_6_188005.jpg,21.752091976341717,0.4163962644539789,89.99283035731634,0.0107380125938849,10321.41157707915,415.3630640645185,11.593374138083348,254,False
noisy_BSDS300_7_25098.jpg,20.45916697633242,0.4796879980383036,93.56498122853264,0.0790703332062703,10088.087932482493,1159.0965934278793,11.672105296852216,255,False
noisy_BSDS300_8_101087.jpg,19.184750905942433,0.4122593108267232,93.78987614501634,1.1145228288384317,12387.229047496065,4045.929216843542,10.999555555066904,255,False
noisy_BSDS300_9_187003.jpg,20.562685696812313,0.4970413850096062,91.16781842950068,0.0241910919855108,10805.98216309141,1380.595219177768,11.89251469667861,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,20.403660531320856,0.1542350726610954,105.33185277777778,3.5308395152906136,5420.804327318908,42.91837727110596,5.951755710256768,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,20.367638535487178,0.137506948916209,106.02024444444444,3.7420451854060186,5022.516951901148,39.72461260800926,5.804682728479627,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,20.308417320179835,0.1199704166560923,107.78439351851851,3.8879105580061935,3104.07504471574,25.489618156250003,5.871586549951391,254,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,20.444448306216447,0.1425013323432241,105.54040648148148,3.7424484652739456,5237.42666687189,30.54651046069445,5.698226410074046,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,20.31749436925818,0.1219668720624875,107.31128333333334,3.8878328012702257,4310.676636783125,23.32703395069444,5.63489850165712,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,20.26851381301901,0.13347397151044,107.62878888888888,3.8014972110284666,5183.345689134563,88.70316700145317,5.680601848965638,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,20.64386186119187,0.1656966180682849,103.79827592592592,3.457631381605611,5958.264702229139,23.79546290019033,5.739122265190827,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,20.45356693732711,0.1317165157912955,106.13297962962965,3.7570407546247777,3878.083418936459,23.81201973882459,5.764266352583138,255,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,20.39322993712443,0.1563449959580991,105.1066601851852,3.559541415732443,5163.411658293705,80.93276674770318,6.003344508827464,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,20.458296443135783,0.1773093725383237,106.5229787037037,3.57031609160321,7159.3450610184145,65.32144498141717,5.703338990708249,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,20.47812843145782,0.1441413107117674,105.40115277777778,3.7474764524151354,5306.658904920246,25.034621068052985,5.668049841736614,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,20.35981928462531,0.1233284028563756,106.8831212962963,3.868205168946128,4377.960696620176,24.274953003966047,5.58751964506936,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,20.542908871016326,0.1648109143053382,104.46080185185184,3.450612949310089,5212.795514803896,27.96964403757716,6.095134570392879,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,20.593614696696925,0.1525595866589347,104.33576574074074,3.5417015838791825,5018.22811538425,24.287726431736107,5.792103919392544,255,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,20.65210319626356,0.1624296295242764,103.2862425925926,3.519322783982335,4909.211231318394,27.391161452373968,5.931847781880446,254,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,20.48216356412968,0.1482039643004432,105.75930648148147,3.640609180605854,5308.050452903327,27.623722831149692,5.713288606889829,255,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,20.37938282765098,0.1252025303563341,106.79725185185184,3.82727581642003,3498.0549525370056,23.884524247157923,5.837965605842714,252,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,20.445270373874035,0.1436902391794269,105.35250555555557,3.668591727496536,4420.742040762124,30.1283941415072,5.904354758133162,255,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,20.423962788991854,0.1530040823199834,106.66340370370372,3.662543394088307,5954.688207542933,39.380789420264925,5.661745431910204,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,20.381352631981425,0.1395442293057994,107.25949814814815,3.77201289873295,5528.808709575187,36.19601535072788,5.580189073734723,255,False
noisy_Pokemon_10_dustox.png,12.411702843405973,0.215696101853959,41.364375,2.175622834814038,4057.203583049876,4.512920777070473,1.9178997217576488,22,False
noisy_Pokemon_11_muk.png,10.85342417999157,0.1749741018243558,48.528587962962966,1.9051414392046044,4147.763235660472,4.818382437950103,2.0261096857727954,32,False
noisy_Pokemon_12_wobbuffet.png,11.899844027207696,0.2198819234224821,38.95,2.419205752893041,2944.793341647377,4.418594762731481,1.894242563696792,23,False
noisy_Pokemon_13_aromatisse.png,10.38074285123716,0.1926691392827562,42.82625,2.064767541044666,3143.0771881944443,4.5356194685570985,1.928396073405901,20,False
noisy_Pokemon_14_lotad.png,15.965031236041495,0.2435456908470309,31.826921296296295,2.679960755936744,3048.3891713686344,3.929366208526235,1.743644833519289,20,False
noisy_Pokemon_15_honedge.png,13.315764757358693,0.2031409438553948,38.68814814814815,2.4219602875366983,3387.503623834019,4.6775295138888895,1.9522599883011589,26,False
noisy_Pokemon_16_poliwrath.png,11.6165345617063,0.2123576751749988,38.460601851851855,2.1368944015895304,3679.944342283951,4.266776477301955,1.8344263684162576,22,False
noisy_Pokemon_17_meloetta-aria.png,14.757027339046711,0.2294330959124182,33.40601851851852,2.713277300018497,2738.012845676869,4.203027326067388,1.8227093093650089,20,False
noisy_Pokemon_18_gothorita.png,13.72950784594703,0.2060063029704462,41.539467592592594,2.394220062319679,5325.938360763353,4.26761026716821,1.879899888443836,27,False
noisy_Pokemon_19_palkia.png,6.830057100821421,0.1184864720753864,55.87664351851852,1.3323346472423006,3482.468496964485,5.2179191052597735,2.153969506066016,34,False
noisy_Pokemon_1_nidoqueen.png,10.146272376759756,0.1925582831368605,43.50136574074074,1.959414191199495,3162.5577166789917,4.487905533050411,1.922881120591832,24,False
noisy_Pokemon_20_starmie.png,11.936239746613918,0.2031451338335066,39.60944444444444,2.317582095167074,2925.2958456704387,4.461419878472222,1.8883774823350197,23,False
noisy_Pokemon_2_donphan.png,10.06019896920636,0.1900707350034361,44.307060185185186,1.7830035028284985,3771.2106050020366,4.286968087705762,1.8644545026169428,29,False
noisy_Pokemon_3_arceus.png,8.28580991910196,0.1502779111876731,47.86798611111111,1.7358550240899102,3214.2373060694235,4.900275295781893,2.0107402357675994,25,False
noisy_Pokemon_4_stunfisk.png,10.89537968962428,0.1874097164699165,44.36011574074074,1.9495326258436412,4231.754212306562,4.483931073173868,1.925774508503242,26,False
noisy_Pokemon_5_registeel.png,9.03789081554408,0.1575619111528055,49.87814814814815,1.8249565673212793,3552.9368739369,5.049946976273148,2.0885223789820233,32,False
noisy_Pokemon_6_sawsbuck.png,14.24472328253986,0.2004814307207029,39.926458333333336,2.445177898820967,4300.205357766954,4.667266991383745,1.9690880212863109,30,False
