Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.24156319056211,0.5029567299651242,87.69341088032677,0.1458480598499081,8373.839155945225,20.44794204773315,5.605427524165666,243,False
noisy_BSDS300_11_66039.jpg,22.378231398247816,0.4800898822736736,82.17319836011424,0.0633608107796206,12978.658559921803,19.141274971439984,5.9655854119263525,238,True
noisy_BSDS300_12_249087.jpg,20.79307767313605,0.5431005629916658,89.46613471847117,0.0796765185673065,9593.432942846612,56.57599716508747,8.106217355878643,255,False
noisy_BSDS300_13_20008.jpg,22.19833554809762,0.5008639730106058,85.82271271990898,0.223681125942198,8418.95205623052,21.7990324236468,5.987727025687973,209,False
noisy_BSDS300_14_42044.jpg,23.25094083994376,0.5969664054805872,68.99701642692297,0.9328304187116068,11910.245252193925,15.477626012343022,5.665434080622637,234,False
noisy_BSDS300_15_108070.jpg,19.999952443073408,0.421266689779619,82.81623607791832,0.1693254126621175,11874.858587561808,37.30857853380461,7.1602345971089445,255,False
noisy_BSDS300_16_87065.jpg,19.17347808672944,0.5483606933250204,94.33168394850638,0.1752314632651073,10102.88357429163,70.1208474280431,10.220168928156127,255,False
noisy_BSDS300_17_143090.jpg,24.1458717403822,0.5604597860597934,79.15069634695803,0.1493647904818518,9929.4096552486,18.338498986767025,5.105575983203537,230,False
noisy_BSDS300_18_117054.jpg,19.565509412794626,0.4764565400606027,93.19824353469214,0.1127581792662875,9515.453582659276,64.92493259306836,7.652587019143879,253,False
noisy_BSDS300_19_189080.jpg,22.032819735267147,0.583702245120311,87.80232209204172,0.0864971750705745,7593.89576040605,69.16875354563781,5.865882206051688,255,False
noisy_BSDS300_1_26031.jpg,15.510509378313044,0.3498074980041476,93.56449548038331,0.4016268390852442,10680.58461242058,106.13808331598392,9.05128847846971,255,False
noisy_BSDS300_20_42049.jpg,22.001360846959585,0.5596248857230356,90.04135335911037,0.5076120582701558,6926.568725732441,23.290772548262467,6.386299078311556,245,False
noisy_BSDS300_2_97033.jpg,19.681160913399104,0.4893856104772758,92.3294257593323,0.0867607256689311,9838.85737072765,98.10072622015198,7.906595836398699,255,False
noisy_BSDS300_3_15088.jpg,20.66861322831865,0.3732580471485236,91.60622880249048,0.1546333607461028,9250.121535440969,14.38402083998818,5.444179336325061,208,False
noisy_BSDS300_4_176039.jpg,21.930092405393378,0.554537323075551,81.99820165240726,0.0217652512883637,9479.658557761364,48.40067825277838,7.0371826918643405,250,False
noisy_BSDS300_5_385039.jpg,19.81833609559798,0.4549261633828708,83.64070396780677,0.0771619630347242,10840.951344909936,70.51954863464715,7.376009723067307,255,True
