Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.14575043558964,0.5573394030516928,88.5294309406459,0.086501058850156,7873.341776209601,9.716912278004596,4.5384884861977675,229,False
noisy_BSDS300_11_66039.jpg,22.18768803868219,0.4773487642654689,82.76637457011289,0.1111270129215773,12978.675186442537,8.979995967352535,4.974962130892183,231,False
noisy_BSDS300_12_249087.jpg,20.219248782024582,0.4671849546219286,90.14053017791336,0.1037210406392867,9862.24051170996,25.42177569239461,6.829796227140665,255,False
noisy_BSDS300_13_20008.jpg,22.07630601007297,0.5474074324076121,86.40102287765839,0.1209917052648288,7724.479588415749,8.738280275825883,4.499581376566051,196,False
noisy_BSDS300_14_42044.jpg,22.875584735261626,0.6253629367837338,68.12903845614126,0.7937215280513534,11014.839028054646,6.568662059492677,4.720211113007826,233,False
noisy_BSDS300_15_108070.jpg,19.6595915012054,0.3704146448386456,82.4184320913293,0.2534214258293072,11941.101732607314,16.18013378322688,5.599847163981619,255,True
noisy_BSDS300_16_87065.jpg,18.351947801125952,0.4411569900343344,95.9532818224407,0.2552736855398851,10092.656028347295,44.34287288184377,8.900780046567741,255,False
noisy_BSDS300_17_143090.jpg,24.23702941577878,0.6395680882894645,79.52723104124973,0.1834465314168341,8890.009206782055,8.23176207883258,3.963468293455634,225,False
noisy_BSDS300_18_117054.jpg,19.156139120045403,0.4611242436313012,94.6336530635596,0.1356078301872685,9179.19506108056,30.59745218538449,6.368380592656077,252,False
noisy_BSDS300_19_189080.jpg,21.72333332466071,0.6332468258429632,88.20209281891525,0.0503595409231882,7062.011074532755,23.028460450548355,5.112439750808236,255,False
noisy_BSDS300_1_26031.jpg,15.0626858280168,0.3022056778697138,93.59163045144354,0.385187723362054,10438.651983390197,44.94980342382317,7.595712762584715,255,False
noisy_BSDS300_20_42049.jpg,21.600291195867463,0.632597986706572,93.0136829856456,0.4531495577832451,6277.054215753779,10.23379292843893,5.650921433403021,249,False
noisy_BSDS300_2_97033.jpg,19.27424349333385,0.4530705655625042,93.5226067188684,0.0687401941046497,9784.690445631088,18.521654638904984,6.894416286433499,255,False
noisy_BSDS300_3_15088.jpg,20.54738326802977,0.4031775846840966,93.62016869493505,0.2960761705702177,8606.942030031138,5.130298306194158,3.7465825943942943,193,False
noisy_BSDS300_4_176039.jpg,21.498841948015013,0.5785535457751823,81.50296090483006,0.0590733511796335,8978.310032389989,23.239253245194444,5.974257275968309,249,True
noisy_BSDS300_5_385039.jpg,19.26583781277065,0.4323668504374905,83.8220780089939,0.1179139679322274,10542.61595246906,14.560920578453636,6.40253717349996,249,False
noisy_BSDS300_6_188005.jpg,23.61626671931425,0.5305655443017988,83.8821596578606,0.1716022324072224,11171.875337503778,7.4961490088530045,4.650809248966463,225,True
noisy_BSDS300_7_25098.jpg,20.635278534906263,0.5028449321676078,86.7504161242479,0.135758176495564,11342.44002727445,19.054286964462595,6.906794808465388,255,False
noisy_BSDS300_8_101087.jpg,20.43224199958447,0.5613098066790886,95.94967649173256,0.9997846987799894,6863.374112324355,32.48516787706023,5.218274998822684,255,False
noisy_BSDS300_9_187003.jpg,20.197240605345826,0.4990639145832374,83.61352797801396,0.1297530595046181,10837.858771192668,29.424095312959047,6.41592523915345,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,22.65454814608828,0.1995990272699803,113.06793796296296,2.669893206777684,8748.298095792521,2.421241666288581,3.05215424254929,236,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,22.90404540036597,0.1870589797638187,114.0169675925926,2.764998213472935,7850.457849112123,2.3628083311033947,2.9156482044074212,239,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,23.377218016926108,0.1671979365965849,113.22252962962963,2.804509847940751,7321.8514509004,2.289847221844135,2.7812763351219534,224,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,23.08620708919126,0.206435998150338,113.71610833333334,2.803844805633618,8062.1329189132675,2.432088869598766,2.932585622060823,236,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,23.20974958720754,0.1813704721149043,114.4602037037037,2.9062556563077497,7346.995897473247,2.38941666654321,2.7533159044453424,239,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,22.765721329918406,0.1779450840948499,113.6730574074074,2.832622375679045,7471.388008796693,2.34171387591821,2.7499876055773704,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,23.35350469670395,0.2493652048427834,113.6116,2.5819839486692535,9605.2701125421,2.3826111103395062,2.965084801451666,234,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,23.627946407968345,0.2144136753801217,113.10762592592592,2.7661967931756273,8439.968690304442,2.2654027777083336,2.7575645945369915,239,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,22.652546365077132,0.2014664839375873,112.42801944444444,2.690110063881783,8680.117676369839,2.470827775802469,3.044819167343976,240,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,22.220528694583955,0.2297117723203967,113.3522712962963,2.7900820650635914,8839.92180167942,2.48906944165895,3.0938883693614607,248,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,23.147043882610827,0.2053749604504328,114.95145277777776,2.7807576942326553,8061.168234950779,2.3690110918209877,2.905759636499295,236,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,23.40111990837687,0.1901860971495095,115.2446351851852,2.829726978557659,7456.650645592591,2.2421166503395056,2.678428429815694,229,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,23.114994797697953,0.2116980074333208,112.54659814814816,2.566911720769579,9285.615152808174,2.3915166517283963,3.078837959861304,233,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,23.484234906635997,0.243500253554476,112.91080925925924,2.64960254057123,9302.250038741346,2.3264805549305567,2.7064531592832983,230,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,23.395992598334765,0.2484740264764873,112.9133425925926,2.639617488164608,9666.391637705336,2.4095305551774695,2.942305074961772,237,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,23.203426284637008,0.2164704553857109,114.31319814814816,2.684840713674158,8493.061435755832,2.2921110814506167,2.762540083483814,243,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,23.4465328171397,0.1883537151494284,112.5803324074074,2.842151745453468,8068.7800287621,2.2961110961728393,2.5983043141341393,234,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,23.07104355344588,0.1925040181944646,112.19653703703705,2.736185170941651,8508.254001875956,2.442988866388889,2.859078911182285,241,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,22.646354371726005,0.2144932315638789,114.2555824074074,2.758494250672969,8258.107853621288,2.460647222152778,3.048141829764039,249,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,22.87015420226482,0.1995251828394466,114.37721388888887,2.8142842558502315,7966.656351185243,2.3145527773996917,2.574934828529487,239,False
noisy_Pokemon_10_dustox.png,19.95090519818072,0.1630292956368384,90.89875,4.540407109407587,4989.6154543895755,715.3606183979551,10.019469841781255,255,False
noisy_Pokemon_11_muk.png,19.37664474643188,0.2428893154251014,92.30747685185185,4.550714037856288,6579.750975072338,681.3045623263889,10.616058603837493,250,False
noisy_Pokemon_12_wobbuffet.png,20.63006824550255,0.1207462679205599,90.39506944444445,4.977682474456764,4382.739518646584,471.0452013454862,9.714099314408726,255,False
noisy_Pokemon_13_aromatisse.png,19.5249653167026,0.1941141505231672,91.16456018518518,4.547047666241249,5473.320364192708,862.9451585599923,10.120648250403892,254,False
noisy_Pokemon_14_lotad.png,21.01418936198116,0.0956896265017489,89.1737962962963,5.045480025497745,2957.2766745348936,385.4657239535108,9.2843012284027,254,False
noisy_Pokemon_15_honedge.png,19.70561550911967,0.1749676346027568,90.69361111111112,4.740470014052713,3904.6203195966223,763.2809719135801,10.03142122357076,255,False
