Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,21.74034790582384,0.5698371226309177,89.4806445554109,0.06436136533795,8011.219129447373,5.32593698401859,3.6225760339975386,232,False
noisy_BSDS300_11_66039.jpg,21.671358922240085,0.4547941059507036,83.98985757864263,0.1432269676662088,12879.49057586381,4.583117980792455,4.069750913092715,226,False
noisy_BSDS300_12_249087.jpg,19.256401262379526,0.358218721539678,92.1572787741012,0.1516252996209353,10214.423687148304,19.129710769592165,5.288910312291968,255,False
noisy_BSDS300_13_20008.jpg,21.76460531220334,0.5797635975633814,88.23956235171188,0.0159444438628941,7277.313251173812,4.164640279727181,2.926684240756958,184,False
noisy_BSDS300_14_42044.jpg,22.176507534924156,0.6364966279364718,67.03985725481053,0.6407487109860046,9902.146808627722,3.171086929145128,3.7203015278912104,224,True
noisy_BSDS300_15_108070.jpg,19.16821308984225,0.3107201642706312,82.5654864066079,0.3338808404119575,11989.515080030138,3.8085828365279735,3.7861145429061738,223,False
noisy_BSDS300_16_87065.jpg,17.197303066804285,0.293344983722766,99.08357458824749,0.3993143121482152,9877.13569138177,7.657689963307809,6.53661482771669,235,False
noisy_BSDS300_17_143090.jpg,24.000347544000764,0.6955110569937374,82.24775098606874,0.2185422686108928,7859.342218990709,4.182287551403303,3.001966201654872,214,False
noisy_BSDS300_18_117054.jpg,18.5285869632247,0.4368108729235482,97.38480320723312,0.1616423157135633,8985.197871310562,12.27779347310908,5.084221136400319,255,False
noisy_BSDS300_19_189080.jpg,20.93384132591485,0.6530868764442354,89.79102466952935,0.0308438980961227,7049.827256964164,5.130748820590546,4.471077739797664,250,True
noisy_BSDS300_1_26031.jpg,14.527557681249151,0.2561010032097677,94.30913443997557,0.390180615574482,10044.586075871362,6.477308848834456,5.465452680814256,250,False
noisy_BSDS300_20_42049.jpg,20.666282000656967,0.6791190381870083,97.90371392240552,0.4353870155125907,5932.1198839336275,4.487697343325185,5.0508870648031605,239,False
noisy_BSDS300_2_97033.jpg,18.402982035718544,0.386903947758929,95.30699283035732,0.0634811838926312,9842.925892061516,6.287911283973546,5.6326447232443915,252,False
noisy_BSDS300_3_15088.jpg,20.366657647292,0.434782670067428,96.36993499610324,0.4178798259495169,8063.108597933581,2.7138594801822973,2.4930499969202544,183,False
noisy_BSDS300_4_176039.jpg,20.662965883232065,0.5739220054792277,82.12814467954655,0.102313719019877,8641.719154362676,9.737074228156343,4.702751241227635,229,False
noisy_BSDS300_5_385039.jpg,18.433498994145136,0.4116213091794373,84.17396044498848,0.1546319997984202,10370.754947742424,5.219233851133904,5.299103474182095,236,False
noisy_BSDS300_6_188005.jpg,23.24696689266693,0.5248126560808911,85.64327087691574,0.2187543718229134,11059.344551379796,3.7601245092901583,3.3746550162263707,227,False
noisy_BSDS300_7_25098.jpg,19.417877228324823,0.4277598280560339,90.58492496810254,0.1689349264706239,11138.28359822037,8.444891386895236,5.560844221536442,255,False
noisy_BSDS300_8_101087.jpg,19.91655073874693,0.5686823091965855,97.52513045036407,1.002926056978339,6735.4376150749,15.740122540387803,4.321584081461242,255,False
