Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,21.684891538965484,0.3299351820419253,87.20579098149192,0.4100962562176597,12508.598866162003,1333.5659964661272,12.284241270005875,255,False
noisy_BSDS300_11_66039.jpg,21.619196242331466,0.4287913626069382,88.58215944197252,0.2690360894680186,12238.5451387822,1071.193317972891,12.242033168078974,255,False
noisy_BSDS300_12_249087.jpg,20.554676782687658,0.5607608268447835,89.02278266764247,0.0424895683323445,12387.261886110966,2384.011994010084,12.76700813808154,255,False
noisy_BSDS300_13_20008.jpg,21.70928732467884,0.3404487643724406,87.7936692983422,0.6748048081004177,12587.693435756006,1400.4673044813246,12.585158584327454,255,False
noisy_BSDS300_14_42044.jpg,22.163812223436818,0.4124001420934205,86.19368181985004,1.5441314045524388,10914.466248553652,944.0959846463096,11.801387136683145,255,False
noisy_BSDS300_15_108070.jpg,20.57593776798874,0.5246540568099066,89.27819768006684,0.2307678804706139,12344.297617327638,1963.4082103518397,12.82966202099681,255,False
noisy_BSDS300_16_87065.jpg,20.540737005529135,0.6896653518733764,90.41441009665309,0.0303890694283852,12246.866689519891,2395.7251954610324,13.25804680157026,255,False
noisy_BSDS300_17_143090.jpg,22.296791293539098,0.2956646470977435,86.69470404984423,0.0632165502204866,12776.683000757264,969.4479372930113,12.271657459795122,254,False
noisy_BSDS300_18_117054.jpg,20.62794476634698,0.4733807072744018,90.1277388099818,0.0026354573870026,12273.593950162727,2093.793440396043,12.747744473688943,255,False
noisy_BSDS300_19_189080.jpg,21.328078995721068,0.3367030744350791,86.29521613633763,0.3232844106057753,12487.260299224918,1847.1838815268616,12.11427974850908,255,False
noisy_BSDS300_1_26031.jpg,16.678346679698674,0.4956190364997786,95.41361346968824,0.508945582407482,11180.698394989087,5601.289530802488,13.00940628880072,255,True
noisy_BSDS300_20_42049.jpg,22.22989423382091,0.3174829802643511,86.2637763572343,0.8840259084861879,12643.075078428628,1110.250492374783,12.371963656862595,255,False
noisy_BSDS300_2_97033.jpg,19.30823312563937,0.4772668287205912,91.13972923318718,0.2035136934814581,12093.004429669476,3564.6579298660113,12.557539763932011,255,False
noisy_BSDS300_3_15088.jpg,21.04947937909124,0.3655850947854172,90.45090165650912,0.3646323408111387,12308.016736340069,1157.7076313728944,12.692004385351716,253,False
noisy_BSDS300_4_176039.jpg,21.631790229544325,0.3914078219303221,87.17968795538889,0.1737559185925734,12687.196957055476,1769.2020150947228,12.55534578087372,255,False
noisy_BSDS300_5_385039.jpg,20.444835938110437,0.4481702415363269,88.83447646064468,0.1618752739936368,12465.101157644318,2501.6989958098866,12.651602866117443,255,False
noisy_BSDS300_6_188005.jpg,22.12790970073352,0.3936479160779,87.45282306029969,0.0833482712449233,12666.894044270392,991.0085075799788,12.365166217390552,255,False
noisy_BSDS300_7_25098.jpg,21.34021248600776,0.5098380373897504,88.34415364321906,0.0082325400891551,12578.233036989475,1437.0111844435098,12.635525003673823,255,False
noisy_BSDS300_8_101087.jpg,18.952061132988888,0.3608395731466047,94.29705766154365,1.2868109982423643,11191.446480110331,3933.229860069229,12.174559320095648,255,False
noisy_BSDS300_9_187003.jpg,21.168862923067728,0.4878718242742447,88.04096691947159,0.0943026188654272,12584.097388842076,1960.132901701968,12.599986983902577,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,21.84363662200851,0.1357601667139546,104.62730462962963,3.638038854729064,7306.071247193509,58.012905544413584,6.495158078454045,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,21.811644096362357,0.1224374488366793,105.80745833333332,3.846032266943815,6734.477130804252,54.00737476906636,6.349682643382661,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,21.87779317242382,0.1059303128112506,106.1223675925926,3.9628795345930463,5314.198217973972,45.596077554783946,6.379811516937844,254,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,21.866980110603805,0.1240247620990309,106.16788518518518,3.857472735255316,6956.368572554785,48.45420210628856,6.2125494548528755,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,21.803423911870933,0.1033458892940965,106.89725648148148,3.967566128280283,5998.857167592389,46.06070553626542,6.159767907876829,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,21.657667754549408,0.1196652953935541,107.46874444444444,3.8850310835223105,6597.9730747226195,106.6361111080247,6.2509349328544594,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,21.97929893905116,0.138252162322033,104.31166851851852,3.5580991020696544,7882.228561728054,50.77798864441357,6.369679411408237,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,21.938530293867466,0.1128530250253065,105.3012351851852,3.851301202520173,6109.994022520818,44.488527647376536,6.344850553604813,255,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,21.845461992113172,0.1399372095196917,104.58961388888888,3.638060214464243,7240.342926664364,73.42687899999227,6.547214125038956,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,21.649397276133943,0.1536555416066305,107.531775,3.671660107986179,8375.124697090121,103.46284749626544,6.285639178124508,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,21.85034866427589,0.1246789218303775,106.13865462962964,3.844831295181129,6910.375110204178,45.81576347715277,6.2373446721107975,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,21.83905282549292,0.1051567883315602,106.67242037037038,3.9570553974346296,6024.846217204815,43.74765722499228,6.106987614071245,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,21.98617816838036,0.1486296257634525,103.72817407407408,3.5338224449158706,7450.461591471602,51.42411408885802,6.6622041269089936,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,22.022510654063755,0.1292769701338043,103.98351574074074,3.633820081197305,7217.738262936832,44.732168629436714,6.377819626973828,255,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,22.06135096698921,0.1368268288832812,103.12851944444444,3.6394263284774895,7359.173140690432,49.46667183506173,6.54593949507035,255,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,21.852842801304476,0.1261101676328921,105.81045648148148,3.728792107933852,7083.534818029623,55.21924901108024,6.275591124520395,255,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,21.919676954257863,0.1085130461457717,105.3985675925926,3.898377247023485,5752.3401172652875,45.60425537728395,6.368860099338152,253,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,21.92844912473017,0.1264733855817277,104.6877425925926,3.747913858376099,6661.628163894322,52.857085670362665,6.487943529421102,255,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,21.739195042241008,0.1322852566783275,107.11996666666668,3.7345012354406184,7369.177883109136,74.39877745033951,6.173451876300964,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,21.743817538133293,0.1198255433158728,107.39842222222222,3.867185072012709,7044.3348205332095,63.6797108828395,6.076840781087382,255,False
noisy_Pokemon_10_dustox.png,12.56778301320807,0.0636105284713768,75.86004629629629,2.6768821955542084,2756.2719475287204,49.781521870177464,4.5831716294367535,58,False
noisy_Pokemon_11_muk.png,11.563397276850598,0.0565524056551719,80.24967592592593,2.4786409582264355,3851.992890732167,53.95977081404322,4.873943180716363,55,False
noisy_Pokemon_12_wobbuffet.png,12.881113759261687,0.0706009491940683,74.09074074074074,3.198413777947308,1864.2631994834528,43.32347214506173,4.330830455810386,60,False
noisy_Pokemon_13_aromatisse.png,11.280819073285336,0.0612491653088331,76.15976851851852,2.5917518470181404,2573.2126216542347,52.80291572145062,4.792084685212909,56,False
noisy_Pokemon_14_lotad.png,15.936397853736556,0.0718280622129496,70.80756944444444,3.4215834529511744,1728.809371372921,35.66430486111111,3.909488923306547,44,False
noisy_Pokemon_15_honedge.png,13.745115268736468,0.068709945567923,73.86074074074074,2.9572682140143307,2533.494339332562,46.741733097029325,4.487525504558344,64,False
noisy_Pokemon_16_poliwrath.png,12.313537261608849,0.0617063100881911,76.90895833333333,2.849171475879701,2881.9515054649996,51.24512035108025,4.673004899410653,66,False
noisy_Pokemon_17_meloetta-aria.png,14.890912315184844,0.0713814787293109,70.37685185185185,3.4365741994649452,1659.5545258916325,43.037515432098765,4.273247507189711,57,False
noisy_Pokemon_18_gothorita.png,14.098469773698035,0.0725677969862771,76.08571759259259,3.176473225594614,4539.318402965857,50.720890721450616,4.661812200979237,59,False
noisy_Pokemon_19_palkia.png,7.247002683757789,0.0426174988653853,84.65335648148148,1.6620050045025896,3224.8591810051225,63.67489436728395,5.227345411967953,58,False
noisy_Pokemon_1_nidoqueen.png,10.687461003569275,0.0590701760969685,77.71567129629629,2.4038995360085136,2496.3329392355754,52.470857851080254,4.746589517202633,61,False
noisy_Pokemon_20_starmie.png,12.50926347964918,0.0624140222046074,74.91321759259259,2.923425531031299,2123.9557628981265,42.84165895061728,4.352677143934263,65,False
