Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.052955003852023,0.5561065440421582,102.87895803783654,0.6879880442953841,9824.814034977731,1.846166795047386,1.4716578965163225,152,False
noisy_BSDS300_11_66039.jpg,15.113221531700434,0.2949128511378527,112.4797572554582,0.6870122325603178,4810.629261328639,1.867515950339006,1.7745263713144268,165,False
noisy_BSDS300_12_249087.jpg,16.589450419166482,0.2451412982439532,102.01539066025047,0.8630159399854724,9893.620420116338,1.8404176769502596,1.853482866343139,145,False
noisy_BSDS300_13_20008.jpg,18.993797395183268,0.5778527520214508,99.1741137255156,0.7310732674572256,10143.44254368066,1.8181358550102225,1.2681837753923708,134,False
noisy_BSDS300_14_42044.jpg,14.424327014211876,0.3127278670515754,117.51975699639252,0.125108722795491,3106.087936984675,1.672059503290077,1.7038155502696328,124,True
noisy_BSDS300_15_108070.jpg,15.765632852247329,0.2209098190782155,111.90682271056104,0.979996839772725,4687.923102355948,1.745321099046533,1.5074967872189504,136,False
noisy_BSDS300_16_87065.jpg,15.439007604896876,0.1448462506327724,102.8614387212518,1.2999293268557324,9440.87356546242,1.9238884484031131,1.936207684424586,146,False
noisy_BSDS300_17_143090.jpg,18.33090250248484,0.6481541910386148,102.05974918124453,0.913085818070245,10327.222332970485,1.799698518610864,1.4954116558552852,142,False
noisy_BSDS300_18_117054.jpg,15.941682246204966,0.3707480772129742,103.47159236878863,0.9032189172011806,9170.904407836431,2.239283403932778,2.0474853255847445,170,False
noisy_BSDS300_19_189080.jpg,16.11838867212922,0.5974920383690434,110.89730636459608,0.6902578955062246,9160.30227627817,1.8248758531483928,2.038868470108533,167,False
noisy_BSDS300_1_26031.jpg,12.60014297254452,0.1681137954388696,112.1494420372925,0.3061545988648557,4650.806125358554,1.892859062011821,1.984710180206168,168,False
noisy_BSDS300_20_42049.jpg,16.495841442501277,0.6802138324012773,112.41323998333344,0.401783350846757,5184.903272310816,1.7389998741758668,1.92806964646943,149,False
noisy_BSDS300_2_97033.jpg,14.692695011166128,0.3008799728838165,103.31560892308556,0.5896460753925234,8659.537690940459,1.9546276552317443,2.3105505701692475,157,False
noisy_BSDS300_3_15088.jpg,18.960714228895725,0.4357346657021687,94.32414513722924,0.9658221669570332,9387.815286480143,1.670733925226732,1.1854681194450485,132,False
noisy_BSDS300_4_176039.jpg,16.959970361301224,0.5002533317850343,103.47976589098084,0.8221223550449066,9863.010800229904,2.2637115593821906,1.8129861362092177,158,False
noisy_BSDS300_5_385039.jpg,15.313234365741632,0.3350743716762006,110.408231380194,0.8016551293990783,7273.145405535784,1.8356962105180048,2.173636979386416,157,False
noisy_BSDS300_6_188005.jpg,18.19707379939956,0.4407603166213689,99.18077387236266,0.886444978664576,9918.518304578727,1.787591948238213,1.4438350516340568,142,False
noisy_BSDS300_7_25098.jpg,14.862174918125504,0.261878608074664,105.02368507975984,0.6980914420640643,8088.025965296413,2.142039206064444,2.420608030987752,180,False
noisy_BSDS300_8_101087.jpg,15.270461344520529,0.5416339432834897,97.59567403492638,0.481508093588924,9164.642591692607,2.0497814018547476,1.9572027210354608,160,True
noisy_BSDS300_9_187003.jpg,15.804825798449906,0.3202427645045434,107.4235615917859,0.9288352586555249,7836.463240289443,1.8534486946177664,1.6337135720948524,147,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.208947267475136,0.1625225021967076,108.58009444444444,2.8668502593900373,4663.629916175276,1.186898147145062,1.236164616480026,164,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,13.100818589520983,0.1525652261024593,108.12680462962965,3.0086644096336865,4041.869086775884,1.1643610976080243,1.2411513575011364,161,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,13.347888926225991,0.1364914790690014,106.97278981481482,2.9937574794294775,4311.033754243804,1.1108879611908435,1.1139018073338087,144,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,13.076212732736876,0.1653509409115841,108.74928611111112,3.0650394567540213,3990.554103574568,1.186668512741769,1.192033437466936,160,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,13.075830451800812,0.1460476017887893,107.34773703703704,3.0904084614339453,3852.462165536296,1.11452036401749,1.1587840079740668,160,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.948211121295994,0.1414427571156508,107.07862222222222,3.0802482002148825,3751.443462390727,1.138227776784979,1.2608028715909465,169,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,13.320866018392092,0.2072755141871816,108.97553055555557,2.779066541685786,5009.854516532879,1.2308879592669753,1.2995599593890583,173,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,13.32869574510818,0.1720577106272044,108.17100555555557,2.99561013900959,4592.790318098426,1.1624740706532923,1.1911311943735154,166,False
