Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.04149330398287,0.5538001509557965,110.7852280749477,0.5102789045190139,9090.970858278868,2.135277616183356,1.447130228502424,138,False
noisy_BSDS300_11_66039.jpg,15.20710726817484,0.3146622742730305,111.11468189972862,0.626881782240754,5734.699881115918,2.2008471141930945,1.961894914188288,149,False
noisy_BSDS300_12_249087.jpg,16.599340756418457,0.2442309291198521,104.79341886818524,0.9275209948650618,9699.635919069276,2.122414974988142,1.8763309722759796,141,False
noisy_BSDS300_13_20008.jpg,19.31959260383252,0.5811139490366374,107.8674512038998,0.5484604856124218,8717.196698239464,2.0797013623746445,1.2485079517522883,111,False
noisy_BSDS300_14_42044.jpg,13.958067454525269,0.3327619946233812,118.12165076651058,0.5455589994217069,2764.9765550757384,1.8868917187353331,1.747535598764947,133,False
noisy_BSDS300_15_108070.jpg,15.465113111027136,0.221506234739351,112.48808621705818,0.9386612500881082,4285.698067186368,2.0188986586080886,1.4772536897101014,132,False
noisy_BSDS300_16_87065.jpg,15.469394111359517,0.1431634840280208,103.27368130171868,1.4196171658467571,9304.364697119472,2.2506394123121938,1.9565180176455397,125,False
noisy_BSDS300_17_143090.jpg,18.02656761588819,0.651470562386109,102.71191032873276,0.8897433023223673,6538.6287887921335,2.113405840012618,1.418960521995476,131,False
noisy_BSDS300_18_117054.jpg,15.835400375769638,0.3677443934189051,102.24561801197316,0.892882389940211,9398.759224517196,2.5528583827241405,2.0702210907774345,172,False
noisy_BSDS300_19_189080.jpg,16.207996742289183,0.6055868834044973,110.66993305311064,0.5298563727649359,9147.664033384244,2.089332300787277,2.067960451458605,157,False
noisy_BSDS300_1_26031.jpg,12.395133917640193,0.1618710481715051,112.25687657463358,0.2032287675111028,4352.863587103778,2.1616958236365384,2.0096087539227043,170,False
noisy_BSDS300_20_42049.jpg,16.905349107136466,0.6844899442111426,110.53161141011608,0.0547041089821584,5668.963793157813,2.015958228412303,1.9436638632000096,142,False
noisy_BSDS300_2_97033.jpg,14.768186967959016,0.2992249588199043,105.20629831844784,0.5919306254569578,8357.874659945262,2.225800677221413,2.3100081920847875,165,False
noisy_BSDS300_3_15088.jpg,19.11016253202184,0.4343830959571156,94.41273048749684,1.0319511255235805,9752.989216866185,1.932565081276105,1.1572779100329955,117,False
noisy_BSDS300_4_176039.jpg,16.933432665993898,0.5209607942046879,104.99675736124334,0.7767946583671792,8447.546913640948,2.658221092624482,1.8961995418376267,149,False
noisy_BSDS300_5_385039.jpg,15.123834531322885,0.3374708314384429,112.3226080141968,0.7258623613971951,6617.051854629871,2.1234642211923904,2.115466323759796,161,False
noisy_BSDS300_6_188005.jpg,17.51957059068416,0.438147482503634,98.1112535972349,0.8397015309917562,7644.229232836516,2.0676355417291856,1.4449173959327195,139,True
noisy_BSDS300_7_25098.jpg,15.859822135844652,0.2988133439411836,104.4328253487132,0.8777343705795477,9016.36579680698,2.466719770936301,2.4756505531579984,169,False
noisy_BSDS300_8_101087.jpg,15.7996404505141,0.5512496171703455,99.80386569171615,0.4679083728927713,9457.072371754894,2.2985989083749945,1.846934180127148,158,True
noisy_BSDS300_9_187003.jpg,15.643775390514833,0.3300826779802359,110.23622903996736,0.8498365646566208,7113.600314138001,2.1559963853962603,1.6328712777041918,145,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,12.728955008024272,0.1682502342427128,91.1653175925926,2.902145390596303,4575.329941777584,1.2057444429320987,1.2697751302766624,161,True
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,12.598344278712004,0.1538836418195913,88.83947314814814,3.0497165602517327,3908.0051254916593,1.1697583305478396,1.2554145391053977,160,True
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,12.792316758160858,0.1372925864455287,84.91281203703704,3.011553063673677,4231.409638201111,1.135599975802469,1.134690993411272,144,True
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,12.56055166395736,0.1652263479371591,89.74980925925927,3.087124900590677,3834.1398664036738,1.218261093333333,1.2117400118950348,165,True
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,12.5666458679029,0.1479216452985374,87.12550925925926,3.1079012685278653,3765.909598480709,1.1420499947839504,1.1792162304670823,155,True
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.439388787611987,0.1425206873944998,86.94453888888889,3.0877824980750246,3657.809249612315,1.1763138888811724,1.2735188675734903,169,True
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,12.859448359682425,0.2092202021234047,91.35091574074076,2.837668151493225,4899.159388311411,1.283099998487654,1.3379212940160703,173,True
