Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,15.406399595967022,0.1430154854915628,104.47271498673368,0.2879643004489054,9255.537800879794,1309.7618553118589,12.9127559885267,255,False
noisy_BSDS300_11_66039.jpg,14.14063611136579,0.1627016136823685,107.1317068326414,0.2981241190711206,6583.952111018928,1035.9878062783328,12.902111282701611,255,False
noisy_BSDS300_12_249087.jpg,15.872885108399128,0.2785353278489987,103.04774364587448,0.2297963423936471,9656.931600761798,1429.8909842137614,13.066124790255904,255,False
noisy_BSDS300_13_20008.jpg,16.51956187524515,0.1554535484254945,101.77877518064436,0.6958234427195258,9822.02243255788,1183.950961997343,13.013036317807046,255,False
noisy_BSDS300_14_42044.jpg,13.241377135391916,0.1546382437992339,110.26866622193724,1.9124371312587565,3862.839142284861,981.75513636969,12.892771808956033,255,False
noisy_BSDS300_15_108070.jpg,14.605028973971947,0.2271186552872535,105.9193463772903,0.2984748492272349,6619.182865498234,1142.3374449271569,13.052869137776508,255,False
noisy_BSDS300_16_87065.jpg,16.018035821466142,0.3760810427288927,102.8157222643204,0.2253610662773875,9755.21961988114,1376.1869465482596,13.227324990807766,255,False
noisy_BSDS300_17_143090.jpg,15.6668828506582,0.1200017535190455,103.54366444086072,0.036271205540058,8236.80631668189,1070.3948981635856,12.962635395057696,253,False
noisy_BSDS300_18_117054.jpg,15.31854585845915,0.2278946642809824,103.96344151484338,0.3001850650789128,9267.453650258409,1412.06127514632,13.048115999096494,255,False
noisy_BSDS300_19_189080.jpg,15.206856267875292,0.156844447947902,105.19169349075892,0.1874388245655929,9095.846470206545,1384.0858525383503,12.89301231097452,255,False
noisy_BSDS300_1_26031.jpg,13.001766709120508,0.2653372825149461,108.2105362011904,0.3797197739365581,6530.517164826864,1495.9240821113283,13.178486511060925,255,False
noisy_BSDS300_20_42049.jpg,16.037315705823683,0.163844228832146,102.49096616386336,0.9800704281223194,8971.37713967906,1253.9311576978814,12.951769830809583,255,False
noisy_BSDS300_2_97033.jpg,14.56822657444335,0.2501279880715834,105.88897524411544,0.0535450218027389,8701.960009114791,1582.956062721939,12.971934824088876,255,False
noisy_BSDS300_3_15088.jpg,16.514786874432517,0.1530669431029448,101.09820532250438,0.4318892751430132,10024.701576383875,1143.2039252285583,13.033103411705197,255,False
noisy_BSDS300_4_176039.jpg,15.69464989043222,0.1924340087329042,103.7223269279344,0.065691513042899,9247.675639595393,1275.096044523945,12.984425802250597,255,False
noisy_BSDS300_5_385039.jpg,14.901298341785225,0.2200702560373744,105.04673328972396,0.0151170455403883,8272.063508638517,1261.7057492895324,13.014406366586847,255,False
noisy_BSDS300_6_188005.jpg,15.521962884142004,0.1566533109483605,103.73286226557256,0.0749824863476815,8376.114551324214,1056.542408531928,12.975602529603144,255,False
noisy_BSDS300_7_25098.jpg,15.36138984863278,0.2468970483400518,104.00609667899388,0.2617840485657572,8880.639857772196,1183.8942763985926,13.051473513280376,255,False
noisy_BSDS300_8_101087.jpg,14.673911817492382,0.1652035291117687,105.54000729701664,1.1978909249616692,8720.2659512377,1633.3576005958037,12.876523550626365,255,False
noisy_BSDS300_9_187003.jpg,15.067528739981014,0.2329994388503211,104.67871537964996,0.0998216099692621,8387.891914320036,1312.205954879029,13.038344110705795,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,12.590258449050362,0.0722374891768731,112.9630648148148,4.506271181543033,4849.27069731473,71.90644032493057,9.227486702857885,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,12.447904996153742,0.0645719871771502,113.51493703703704,4.738214031683562,4240.647007429461,66.00361696381944,9.169733032939464,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,12.55709352153321,0.0562305454283851,111.70708703703704,4.854026752415939,4002.3112452405735,66.93002716416669,9.286193759903265,245,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,12.429505123570015,0.0653936623115528,113.65844074074074,4.754117166995767,4240.072241541837,66.62695276073302,9.14745677759957,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,12.38673190303594,0.0551558802043227,113.43944814814814,4.915896409805521,3961.820192907376,67.10526309684413,9.139762206960167,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,12.313087335706795,0.0619079849267103,113.84889537037036,4.8041964103581805,3959.5974923042168,65.41126942277006,9.13673430417733,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,12.641600695995985,0.073696507762241,112.95386111111112,4.406963030936292,5073.925851178588,68.20707722493054,9.170217453632796,254,False
