Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,12.314569599958975,0.0744607960382849,104.81548910520873,0.6046322747583934,7997.457659040857,27635.652524327452,14.438153877260328,255,False
noisy_BSDS300_11_66039.jpg,12.134627245776697,0.1090662541240303,104.52165681137645,0.6528968893144897,7078.684697808059,23372.67294898255,14.44668244383789,255,False
noisy_BSDS300_12_249087.jpg,12.577526396265586,0.1500308910839199,104.93737518971164,0.1452993015603363,8052.371553810031,28275.28040873592,14.463312038123645,255,False
noisy_BSDS300_13_20008.jpg,13.102951981908976,0.0816966456067362,105.21760221760222,1.1643122306433424,8102.060327469463,26991.90090326918,14.45958792647482,255,True
noisy_BSDS300_14_42044.jpg,11.680259288795952,0.099911836542227,104.34445804539264,2.333896612357141,5984.168618061248,20899.122813906914,14.41368718465928,255,False
noisy_BSDS300_15_108070.jpg,12.497045539681045,0.1611102560234177,105.00035189754816,0.7754496924393619,7373.941962200622,24222.92230181307,14.456384201895954,255,True
noisy_BSDS300_16_87065.jpg,12.84822141583353,0.2356598272592251,105.106562349553,0.1988565675051719,8111.267387249007,27837.41151793529,14.459909223258432,255,False
noisy_BSDS300_17_143090.jpg,12.92872634731589,0.0565214569966467,105.09415526237956,0.4240925424405057,7670.188298774184,24159.993802202647,14.470737419516512,255,True
noisy_BSDS300_18_117054.jpg,12.445131665195763,0.1548018919630028,104.66973227720892,0.032883949139534,8027.11327115528,27978.79777710088,14.439388650844554,255,True
noisy_BSDS300_19_189080.jpg,12.059586803905798,0.0692154381568845,104.82819843567508,0.4749723025218024,7924.209687675725,28266.66247155293,14.43919756760991,255,True
noisy_BSDS300_1_26031.jpg,11.421894285810302,0.244382473159965,104.97923156801662,0.6450181710410634,7220.534247938112,27198.550149944676,14.439928405499597,255,True
noisy_BSDS300_20_42049.jpg,12.574304627478172,0.0897121206399818,104.58374406037956,1.4103218706691214,8166.98306380519,28271.328173577087,14.428815375596487,255,False
