Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.782236147821035,0.2314018361136284,94.74102067560013,0.2518905591713221,11634.856463406968,12717.167690760238,13.856173202874944,255,False
noisy_BSDS300_11_66039.jpg,19.046365400255468,0.3654804254386335,92.41596449073084,0.3040342329805625,11672.58617212532,8630.734395944764,13.7022225957512,255,False
noisy_BSDS300_12_249087.jpg,18.098057150486767,0.4495389562475358,94.94395545797416,0.1787010733282761,11626.576994074154,12187.903552541611,13.97593683289344,255,False
noisy_BSDS300_13_20008.jpg,19.09150165446136,0.2565844241512955,94.92968525678806,0.4943469681958348,11647.587713659232,9013.969431879075,13.981040467327157,255,True
noisy_BSDS300_14_42044.jpg,20.462255013426457,0.3246141163773861,89.71926779403415,1.01611817138728,11184.918879457393,5052.2483765769875,13.50354040523103,255,False
noisy_BSDS300_15_108070.jpg,19.23685367897952,0.4663332553585215,94.32475610045704,0.327825860142938,11767.339031327094,9229.525797863089,13.989490429363729,255,False
noisy_BSDS300_16_87065.jpg,18.133594247743726,0.5912526315542062,95.45855272958076,0.1223831284721805,11533.423570835832,12350.734828507377,14.112603012597123,255,False
noisy_BSDS300_17_143090.jpg,19.783049098974963,0.2130631793885973,93.97051184901652,0.0833266205052165,11816.66502734787,6764.3846271057655,13.876786606419936,255,False
noisy_BSDS300_18_117054.jpg,18.824484915823135,0.415938385708982,94.28838112015684,0.0360364315812349,11719.85789749804,10899.53951879708,13.974178919665231,255,True
noisy_BSDS300_19_189080.jpg,17.900953486750534,0.2207672981641536,93.34754524474153,0.1890903046696435,11782.839691917748,12677.857121439936,13.78832152603259,255,True
noisy_BSDS300_1_26031.jpg,15.782392929880512,0.4885152710407726,95.76134653704749,0.4320455642614904,11378.229501230988,21851.0728740174,13.953143547167386,255,False
noisy_BSDS300_20_42049.jpg,19.522943928337845,0.2353437349707267,94.01039285151435,0.6371711013605621,11804.48277853573,8228.804998576008,13.883805895330974,255,False
noisy_BSDS300_2_97033.jpg,16.697159668124367,0.3787306527740459,94.56623553819816,0.2402891495470909,11539.95537660113,17878.799709136107,13.868210874623664,255,False
noisy_BSDS300_3_15088.jpg,19.362854880137913,0.3367489555110683,95.77105502339148,0.4078908143216226,11570.461684458864,7560.941998082558,14.0336560937585,255,False
noisy_BSDS300_4_176039.jpg,18.988313052632865,0.2924207188426375,94.02172265723668,0.1190932878669537,11795.615373336585,9273.177002605513,13.911905021716478,255,False
noisy_BSDS300_5_385039.jpg,18.850073364163936,0.3922743624542836,93.88198262964616,0.1752092354775412,11801.711397967336,10698.110974978445,13.947017632213502,255,False
noisy_BSDS300_6_188005.jpg,19.768857748973783,0.2996901851956315,94.12257692631523,0.0988749026136872,11754.55499223959,6685.136851861054,13.876960563785476,255,False
noisy_BSDS300_7_25098.jpg,18.728641966995244,0.3761368151905334,93.95146620380264,0.1110060488410651,11619.708657329076,9011.816979231922,13.789794597547328,255,False
noisy_BSDS300_8_101087.jpg,15.664118974463207,0.2562987026907378,96.12756178176738,1.3278828233209987,10923.370637177257,22444.52393533141,13.689297022659952,255,False
noisy_BSDS300_9_187003.jpg,19.137418108322823,0.4122723627876324,93.84927558759334,0.0700796077734882,11812.236354280294,9430.17740417464,13.923866776918308,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,21.102413941938657,0.1066504852340728,100.89423703703704,3.897218768443453,7006.114598798961,721.0512914124951,10.822362057125297,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,21.10027517640491,0.0904786826962774,101.45846944444445,4.127192887199955,6352.983460476656,649.0549681733693,10.723221729205372,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,21.197544525211335,0.0788232302625558,101.9676212962963,4.274907409195814,5232.28389495006,430.6335082671785,10.760391677569396,255,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,21.102857193002045,0.0873785315080699,101.3594925925926,4.142852922997598,6530.867183200658,676.0424711126389,10.686617584299093,255,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,21.062034414334335,0.0726995967844561,102.18233796296296,4.282636124731747,5712.330555493372,631.4205440311779,10.655241780027302,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,20.88183172504861,0.0879118755506991,102.23374444444444,4.193383294262317,6347.760086802878,909.0445107853344,10.649987474165007,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,21.101974259005015,0.0963688728389609,100.69120925925924,3.843418681057798,7451.561721808557,767.3175685068209,10.816442485708835,255,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,21.214960865567477,0.0797219280209264,101.61841851851852,4.152624169614425,5867.0093780404795,472.6580322854656,10.762234553578464,255,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,21.0976895820608,0.1053061568985218,100.87679629629628,3.927086963782038,6857.040709883073,736.6240874500464,10.826964614711002,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,20.645628768818955,0.1052073713074631,101.86118611111112,3.953937023088647,8000.7982143833215,1381.759305815982,10.655880346651918,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,21.104937691075104,0.0890623225110894,101.59743148148148,4.147996688756959,6547.262435946654,698.0604867917876,10.676331998120975,255,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,21.12217028021522,0.0728538559353802,101.99277037037037,4.257564897697542,5734.08121486938,577.8738242430119,10.640960843952746,255,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,21.2211294458509,0.1161269091552518,100.6637574074074,3.802489159532463,7086.235642007817,582.7843677973868,10.881618801497368,255,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,21.23030292995793,0.0879322341346105,100.77099074074074,3.916003839847263,6876.540144539503,561.5160234747401,10.811137409800445,255,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,21.305807671082334,0.0978175904102518,100.3891888888889,3.907369627030442,7010.253759153235,509.5593781444341,10.877502925162156,255,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,21.06568124644965,0.0883482124640206,101.60940555555555,4.023275619347906,6686.228581706941,712.8637966545448,10.728418186775937,255,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,21.2004971037043,0.0780274347506156,101.6084925925926,4.2134913928088,5587.802094597408,435.9817120658334,10.777897779295412,255,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,21.202190338630867,0.0944981931047881,101.1114074074074,4.059391022959742,6364.069554539904,534.8722840413426,10.82233715289943,255,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,20.90392157201016,0.0913362165567047,102.03980462962964,4.042994599989817,6996.979765263374,923.167424388737,10.65262327997205,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,20.915704817107112,0.0811772845546259,102.15851296296296,4.165123168757248,6666.109557647064,900.9374046628858,10.627075691119517,255,False
noisy_Pokemon_10_dustox.png,18.078237513764805,0.1686552114469171,104.77585648148148,5.359973803445422,3778.31391758777,6051.005670695088,13.03383462198297,255,False
noisy_Pokemon_11_muk.png,18.123516293080193,0.2493063818636658,104.4882638888889,5.273757766723626,5212.013209683106,6049.463088382523,13.18042238414173,255,False
noisy_Pokemon_12_wobbuffet.png,17.982761816813973,0.1091193139911596,104.5244212962963,5.529370169798674,3465.5153140941143,6415.411323151363,12.914193603519353,255,False
noisy_Pokemon_13_aromatisse.png,17.54200601647264,0.1909320363636193,104.44324074074072,5.360708374297222,4596.794302331962,8573.528947844328,13.067381492540598,255,False
noisy_Pokemon_14_lotad.png,18.63018106902417,0.0918396931054938,104.3387037037037,5.591869163906521,2074.981283530521,4122.537012086869,12.795420337306316,255,False
noisy_Pokemon_15_honedge.png,17.957159170769547,0.1774023283851552,104.71023148148149,5.4636565789858995,3111.792384259259,6042.608223336228,12.961770091541808,255,False
noisy_Pokemon_16_poliwrath.png,17.623327520476128,0.170371103379197,104.78122685185186,5.384307703168677,3855.5059815838263,7759.36891680009,12.982416816352629,255,False
noisy_Pokemon_17_meloetta-aria.png,18.049153125636995,0.1083192022490359,104.7385648148148,5.613666943525809,2141.3559795760457,5499.782670579348,12.818300638060146,255,False
noisy_Pokemon_18_gothorita.png,17.67799480400196,0.1637906812352431,104.54722222222222,5.3184886972906815,3619.50919066358,7243.86564541538,12.932238164315583,255,False
noisy_Pokemon_19_palkia.png,15.629695962057536,0.3415759156476217,103.43819444444443,4.99298248071031,7692.836621808556,18925.462158469974,13.343304343971084,255,False
noisy_Pokemon_1_nidoqueen.png,17.600276469986962,0.2014487213426431,104.55824074074074,5.3363271481638375,4771.173702569874,7924.505072137024,13.067089354722084,255,False
noisy_Pokemon_20_starmie.png,17.89956542957092,0.1668544829349416,104.35273148148148,5.4576616856903595,3546.3232329903976,6816.908539367927,12.92148485003645,255,False
noisy_Pokemon_2_donphan.png,17.640835630190598,0.2254112240471173,104.77481481481482,5.279007648659527,5143.006441966735,8332.799897132203,13.165385525276076,255,False
noisy_Pokemon_3_arceus.png,16.15269469120076,0.2986045655682157,104.46224537037035,5.233840403377498,6005.957623259066,14951.320466351595,13.179622797194735,255,False
noisy_Pokemon_4_stunfisk.png,17.37356458496175,0.1873559641762636,103.9841898148148,5.262646252893304,4808.120737332283,8943.685514176634,13.060494745112608,255,False
noisy_Pokemon_5_registeel.png,16.90365080806401,0.2540201804939354,104.1482175925926,5.226501547135748,5792.94070406325,10954.37872445184,13.1712322423608,255,False
noisy_Pokemon_6_sawsbuck.png,17.668803687825548,0.1756582966036839,105.24527777777776,5.391359502032808,3082.453904215964,6626.210238938722,12.973471971413844,255,False
noisy_Pokemon_7_nidoran-f.png,18.14733207892888,0.0834176502040381,105.3332638888889,5.6893881879905095,2045.6068997422624,5478.323296654772,12.82402461395476,255,False
