Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,15.797540422636144,0.1649854878103253,103.42105944909684,0.220214996461495,9489.434489912064,527.0448991691092,12.193294077310368,255,False
noisy_BSDS300_11_66039.jpg,15.515516929535998,0.184584133365129,105.38342368248912,0.1731021318281929,7878.586659076546,486.5801662377718,12.131439490756296,254,False
noisy_BSDS300_12_249087.jpg,16.121406090156825,0.3031542500000772,102.31791460763424,0.2971546581887452,9610.43191828254,594.8093768689099,12.411982660278971,255,False
noisy_BSDS300_13_20008.jpg,17.322686109595438,0.1796753714409213,99.90021437684987,0.5942590538811094,10527.23809194476,537.7697282366704,12.342280514012035,255,False
noisy_BSDS300_14_42044.jpg,14.798612573680476,0.1741316285557948,109.66606865672286,1.720194380926218,4697.341993099987,414.9840037591049,11.930934877141546,255,False
noisy_BSDS300_15_108070.jpg,16.077560101649123,0.239195655690184,102.90737754289157,0.1507762019970773,8362.277871525659,529.6051310818713,12.317959206933534,255,True
noisy_BSDS300_16_87065.jpg,16.146485847759767,0.3895604236129943,102.16734995239668,0.3074708854810426,9612.326555267233,627.9309386100224,12.63858228179805,255,False
noisy_BSDS300_17_143090.jpg,17.277848666742713,0.1488929590605151,100.55979775605944,0.1654102316309282,9999.750280476888,487.0116136802619,12.131218263373473,251,False
noisy_BSDS300_18_117054.jpg,15.34817632154053,0.2352733014900708,104.5510391772074,0.3603669292925104,8866.423485440862,623.7017023035278,12.42826049671896,255,False
noisy_BSDS300_19_189080.jpg,15.40728876964758,0.1785229256443717,104.45578504457008,0.1388738432313072,9183.028703713584,560.8595446733364,12.172061741229603,255,False
noisy_BSDS300_1_26031.jpg,13.47512430393791,0.2610924013243724,106.89438324017765,0.2923454900385005,7130.389012280792,644.7746429227752,12.539728332544357,255,False
noisy_BSDS300_20_42049.jpg,15.450006986986516,0.1809947912032241,105.54445459118357,0.9224652482800026,7153.5284254171565,533.5075409757577,12.258866774185648,255,False
noisy_BSDS300_2_97033.jpg,14.739807913254564,0.2641110287122343,105.05276952005924,0.0943115293289862,8754.28135475153,627.6608959766395,12.320006426505918,255,False
noisy_BSDS300_3_15088.jpg,16.34651823859403,0.1570292939204779,102.59666280227027,0.3383939528612449,8962.732373827244,524.6123218719124,12.331686741774226,255,False
noisy_BSDS300_4_176039.jpg,16.38613060416396,0.2151224764693074,102.22041523910684,0.1477399759596149,9945.30725234701,545.6353375997558,12.26006954085977,255,False
noisy_BSDS300_5_385039.jpg,15.706871550028827,0.2333528398146657,103.10549802138588,0.0770735049853206,9262.698397217551,565.6287626301406,12.356709903773703,255,False
noisy_BSDS300_6_188005.jpg,16.912717318753533,0.1865579943818586,101.474336306112,0.1882751714606385,9907.23398514819,490.581336955462,12.200085553807094,251,False
noisy_BSDS300_7_25098.jpg,16.14249392317325,0.2644801152158658,103.00553968778269,0.3536572865397422,9721.714099272984,548.7655007713544,12.367086591812669,255,False
noisy_BSDS300_8_101087.jpg,14.661199895304357,0.1839792696784396,104.08517215993852,1.158787666474355,8525.258866041073,670.5352896454444,12.225277544468032,255,False
noisy_BSDS300_9_187003.jpg,16.116867710990846,0.2546493756001882,102.9865350613014,0.1897804652896351,9548.126898456274,550.2370709952044,12.290721040835892,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,13.50741406211048,0.0780053223603578,115.00084722222222,4.302927008213595,4929.285167599065,32.04502993758487,7.461348745192422,253,False
