Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,5.716715135109842,0.0972241481506418,114.91494226073664,2.1612273348467843,4622.425677285062,505.0259856843722,8.90954977584833,79,False
noisy_BSDS300_11_66039.jpg,9.99727721362209,0.1542522283658532,100.61408712810582,2.0438323026429046,6414.2582150125245,473.90711535657294,8.764456483087772,60,False
noisy_BSDS300_12_249087.jpg,5.680026742629174,0.0504495458922387,108.91074539672672,2.5564905385664254,3417.499829331626,524.9135843740029,9.00190789071714,68,False
noisy_BSDS300_13_20008.jpg,7.178806894377504,0.0967986884025506,112.0757659168874,1.4950731696264237,2051.7831926155413,517.0953558314076,8.992495610719804,64,False
noisy_BSDS300_14_42044.jpg,14.21096150558617,0.3269227971836202,77.74214329354517,0.2543977604914742,8629.036415658635,429.7674594748662,8.618792815656645,59,False
noisy_BSDS300_15_108070.jpg,10.927875021477265,0.0952842482172252,113.10515475936036,1.8389326291041597,2152.5088954004973,491.4436108678051,8.81753305608661,62,False
noisy_BSDS300_16_87065.jpg,5.904485751503769,0.0249335748568428,106.33307210877304,2.463450006518282,2738.538448342683,531.7904088337928,9.021890480454994,61,False
noisy_BSDS300_17_143090.jpg,9.732151007215752,0.1488137035362831,106.3081910091256,2.203190274388298,2428.369796520564,510.35541220520827,8.904358091449971,64,False
noisy_BSDS300_18_117054.jpg,5.324895676105522,0.0671628417619075,103.32900693648357,2.6881719862373528,4115.195261983791,519.1526109211234,8.9831069812316,66,False
noisy_BSDS300_19_189080.jpg,5.265256953468454,0.1097074614285488,113.705498453162,2.3345295615521113,5413.5445246168565,483.3806268755974,8.831297701761304,62,False
noisy_BSDS300_1_26031.jpg,6.899377769148616,0.1045475866232867,105.21333411053035,2.1762963915745326,7931.4852728214655,463.3716785848396,8.739822818966802,63,False
noisy_BSDS300_20_42049.jpg,4.0990144328919,0.0773717793933777,112.25503073166624,1.2464069289781057,2818.9667260651295,507.3352083286772,8.93798096915781,58,False
noisy_BSDS300_2_97033.jpg,5.024392755171841,0.0695811584828275,109.05182177144792,2.6025029206623893,5947.906991699653,486.7489494553401,8.870140779280964,61,False
noisy_BSDS300_3_15088.jpg,5.52076716771319,0.0651132826328527,99.8849554083199,1.6569084716867035,1786.7627262597207,540.7179999470162,9.051521816047554,61,False
noisy_BSDS300_4_176039.jpg,6.781636151104403,0.127207170138346,111.04166207904524,2.444536842337814,3646.9133495592,516.9515796177105,8.925171877145246,67,False
noisy_BSDS300_5_385039.jpg,7.603937563730096,0.1161104924185777,109.44643493241624,2.3959119741747346,4464.836745126957,482.5879708060967,8.84057798645796,58,False
noisy_BSDS300_6_188005.jpg,9.15067665627727,0.1195698106394567,101.59812220559884,2.325394422922961,3386.896038896564,502.0403673792634,8.898360930948664,69,False
