Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,22.02702812224586,0.583574587425339,90.2386081264586,0.129959103047649,6791.485786335528,5.230782001332552,3.694638794796098,236,False
noisy_BSDS300_11_66039.jpg,21.56398519585363,0.4742935317363388,76.52340766359458,0.0295594219079946,10860.075941330337,4.615054242841871,4.266003612722054,230,False
noisy_BSDS300_12_249087.jpg,19.33047329809134,0.364354511000005,92.53554489068507,0.0617468672629399,9935.98664668883,46.88242845064681,5.473730554471846,255,False
noisy_BSDS300_13_20008.jpg,21.88125774539226,0.6053536765393223,94.39953756776188,0.0067328279634528,6361.159859411337,3.908735360454809,2.913625632550606,189,False
noisy_BSDS300_14_42044.jpg,22.244601834021008,0.6498164431113214,52.025451044142635,0.5376591261664299,8278.477934954492,2.9503435722668123,3.899913352673412,232,False
noisy_BSDS300_15_108070.jpg,18.95537942223207,0.3162810982558241,87.98174018734767,0.1984069724923411,10151.907165203656,3.7875013022921062,4.018361220391736,246,False
noisy_BSDS300_16_87065.jpg,17.230143621166864,0.2991034393542011,98.71260980606776,0.3388712766079358,9870.62563790188,42.705642432217616,6.768749815439871,255,False
noisy_BSDS300_17_143090.jpg,23.7350104522394,0.7172565737625601,94.997927474563,0.1108905017905907,4905.796682779186,4.015371571268835,3.147175226369077,218,False
noisy_BSDS300_18_117054.jpg,18.67195072403812,0.4507021622591491,95.48321362340054,0.0833923640696294,8496.782944532131,32.27674779222282,5.314630258100022,255,False
noisy_BSDS300_19_189080.jpg,21.2537730272776,0.6626160495913347,92.54828660436137,0.1296426233138357,5566.249441326802,32.23326166409521,4.613995009910518,255,False
noisy_BSDS300_1_26031.jpg,14.568667309615533,0.2745538617549118,89.99241585222893,0.4817083836041442,10442.924395256829,23.26885177224992,5.785371299945351,255,False
noisy_BSDS300_20_42049.jpg,20.932501154374503,0.6991477170525003,97.75110696606023,0.4450922027461432,5795.542670311565,4.35934295335683,5.181992934020432,239,False
noisy_BSDS300_2_97033.jpg,18.7120476932299,0.3939596105785501,94.39306956129386,0.1765978097313967,9510.44942577942,29.093501635933237,5.925969630188488,255,False
noisy_BSDS300_3_15088.jpg,20.451890920282292,0.4493329130167281,98.72191458172766,0.4491948425985903,7201.7470568081235,2.3784082072323747,2.506184542209863,187,False
noisy_BSDS300_4_176039.jpg,20.69750522055244,0.5820627312300012,95.96016001623478,0.0048991043612938,6892.008414348282,10.378099842461816,4.861531443580687,250,False
noisy_BSDS300_5_385039.jpg,18.435301735958937,0.4151599344448209,91.6392747888075,0.091405726938059,8650.231791889044,5.245885388338707,5.474773999468744,239,False
noisy_BSDS300_6_188005.jpg,23.210757870084997,0.547494876166183,86.11138960671671,0.1246416637665213,8984.928432117189,3.644262933147617,3.493155129422042,231,False
noisy_BSDS300_7_25098.jpg,19.42236289433643,0.4372082461494792,89.07678490856061,0.1021328827343861,10391.73658966517,40.69330968655517,5.810786138847419,255,False
noisy_BSDS300_8_101087.jpg,19.51173930026907,0.5735197488400856,98.05500827930734,1.0592150750484466,6272.466367510488,340.1970529331265,4.564268014518896,255,False
noisy_BSDS300_9_187003.jpg,19.164166190421906,0.440151317746819,89.4083609130338,0.0626739897815911,8924.585587131704,6.176391243313899,5.0893620151710115,248,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,24.657964052574933,0.3034699835397448,55.86662592592592,2.3840142215167903,9471.540894962614,1.5093611066666668,2.7560809481114896,238,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,25.44697612745979,0.2946795188130764,53.318187962962966,2.392430283042429,8425.16341939656,1.4369027773996916,2.760439788177124,239,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,26.06190746532863,0.2794712527396755,49.08028240740741,2.2724331705690597,7780.013223029819,1.2115833302469137,2.3611991756357225,221,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,25.447375481541247,0.3074226788186309,54.88951481481482,2.477454658824282,8622.797379560077,1.48294166665895,2.7272945902228187,241,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,25.86271136460432,0.2893781766006388,52.49613611111111,2.4701685374745,7867.910520067238,1.4214972221527775,2.5431550738303885,236,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,25.024586640556315,0.287792304499671,53.44524351851852,2.4499605766256805,8148.869825129117,30.342822221728387,2.791105995243348,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,26.341864455781252,0.3541488546469782,56.94612592592593,2.2965709067377578,10504.266930539228,1.5563166543209868,2.787784387623144,244,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,26.80252363347646,0.3271214255582638,52.64843333333334,2.3635668694133285,9105.554447472903,1.344113873263889,2.6168533653785713,255,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,24.54647144356298,0.2978851921612491,56.28857407407408,2.352980457133148,9219.204330299424,1.514124992584877,2.836565147567387,243,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,24.181837448436205,0.3297082755386888,58.795717592592595,2.525408228157493,9763.73141033504,28.010708325918205,3.1390609096585664,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,26.11184549667872,0.3158329883387694,54.19589444444444,2.434632793311137,8877.84584436728,1.4824249990663585,2.920222889626301,247,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,26.61421304310332,0.303355982358487,52.47148888888889,2.412045077290174,8187.361293496706,1.2774138814737652,2.424134356624018,243,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,25.330525333249,0.3095996846261183,55.56071111111111,2.234840174312462,9919.522848709126,1.431999998888889,2.7181534862971883,232,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,26.30220067720488,0.3505570100256627,56.875841666666666,2.2954445337391003,10140.48351552712,1.3836861104861116,2.5031627184185123,232,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,25.957235065961072,0.3523369479085159,55.57904074074074,2.352756776205623,10364.862802563935,1.5917916649305552,2.8584998069538217,242,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,26.266726861297553,0.3286853289405654,53.634028703703706,2.239088172224355,9365.515322844749,1.3261916601774693,2.523310908511434,242,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,26.16403426687735,0.3003338370951174,51.716325,2.412414104755885,8672.582869522384,1.3136333313580246,2.4300280186443883,235,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,25.250509865643348,0.2988561136635141,54.73365648148148,2.403252574827178,9186.831907549007,1.5392166503395062,2.6880302080807823,246,False
