Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.42430549511784,0.57854909558006,86.92583597256494,0.1828330855843116,6157.3597122085275,58.74474895763884,6.746750017246296,251,False
noisy_BSDS300_11_66039.jpg,23.106893631862672,0.5983758565488627,75.79701988113203,0.0355870443438997,10053.335961872364,71.94264641336197,7.602528713961092,244,False
noisy_BSDS300_12_249087.jpg,21.93599138187719,0.7082704023938717,87.7399261231037,0.0256524997419544,7772.116878954743,514.8469218232239,9.680832309066174,255,False
noisy_BSDS300_13_20008.jpg,23.451173540245133,0.6075646059907914,86.91295824940684,0.2173157528923193,6286.672915971195,98.61854696183454,7.33819106793462,255,False
noisy_BSDS300_14_42044.jpg,24.73299216901313,0.6921532636814423,57.255449554514975,0.827169340907802,9830.592215566894,73.69338274776311,7.035552118404971,254,False
noisy_BSDS300_15_108070.jpg,20.64655305494961,0.5808681102860672,86.73476208055648,0.0145436678499972,9160.258655268131,293.63192595193976,9.410865061267469,255,False
noisy_BSDS300_16_87065.jpg,20.758256493353272,0.7248338700211462,90.24568925503505,0.0467670416816856,9353.012846088948,398.44033761104765,11.48220223773702,255,False
noisy_BSDS300_17_143090.jpg,24.79636760608144,0.6422675453606143,84.14483066819515,0.0418358535232119,5654.257828682614,60.352868882375034,6.185921107936671,251,False
noisy_BSDS300_18_117054.jpg,20.999123033909257,0.61103679893995,89.21175812764598,0.0302819848394619,8449.596099371034,274.66366315757443,9.07834536577163,255,False
noisy_BSDS300_19_189080.jpg,23.14615435774716,0.6462276266622632,87.23201274603144,0.143735098840402,5016.789986131067,292.1015005039792,6.633053737783145,255,False
noisy_BSDS300_1_26031.jpg,16.27166508257973,0.4989724603270118,87.9109181071798,0.4586041088861394,10494.975028768986,1064.50011410945,10.64632301458745,255,False
noisy_BSDS300_20_42049.jpg,23.607509298989804,0.6229532604666987,87.46171333087221,0.4354930174610221,5496.983373619795,78.3455647251968,6.999488214774695,251,False
noisy_BSDS300_2_97033.jpg,20.74701021231511,0.6134849067739944,89.27904396128694,0.1764202740261691,8439.15706333751,697.3658117964555,9.237829716340594,255,False
noisy_BSDS300_3_15088.jpg,21.7203551473676,0.4890491770784321,89.92960753708417,0.1261104676687416,8157.055280988011,57.972353692851115,7.07036666521567,222,False
noisy_BSDS300_4_176039.jpg,23.196769779683724,0.650667500293754,87.55619674311264,0.0651917431131341,6406.038896942764,190.14421198342552,8.121305571833203,255,False
noisy_BSDS300_5_385039.jpg,21.038963095749303,0.5786867041439597,86.36670099286921,0.0231298092767309,8350.4898349411,284.88806487828015,8.761557237489699,255,False
noisy_BSDS300_6_188005.jpg,24.50441947003008,0.638300610453264,80.67120895158278,0.0393036625795959,7943.101694720458,53.04181406936989,7.206539447639139,241,False
noisy_BSDS300_7_25098.jpg,22.565944333220592,0.6713223263943418,82.24244661627839,0.0359715961581725,8841.255450652181,212.14408022991728,9.06531150008965,255,False
noisy_BSDS300_8_101087.jpg,21.127980276897077,0.6173107563123074,94.90190693929011,1.0229469121546249,5785.778220616686,984.3884638078368,7.366661755883118,255,False
noisy_BSDS300_9_187003.jpg,21.891720699309456,0.6434304071077648,86.354362989877,0.0115535475075887,8083.891881900308,284.2101786329258,8.807658105423469,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,27.41634171845049,0.3126517853296238,53.56828240740741,2.308987158691587,10150.092324675905,7.360391663263888,3.1926703758928925,251,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,28.23492186613764,0.3028733018499797,51.73551296296296,2.424876962271274,9274.46676111934,6.472738864691357,3.002924747560334,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,28.902882331524225,0.2954093585064485,49.24126481481481,2.4628026749706837,8699.328755540248,5.386680548140433,2.940788320978503,239,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,28.61080871422772,0.3156338769511617,52.1629787037037,2.4384255321177397,9541.21237840655,6.341255550339505,2.9218555481379895,242,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,28.922055382918906,0.2941760127511384,50.38385555555555,2.5027620932385193,8601.61301792041,6.0349443950617285,2.6887888388909764,245,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,28.02744406936031,0.2955582639568043,51.609791666666666,2.4529471273075396,8813.76107333895,14.561708329251545,2.938483552291827,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,28.610560179091888,0.348659894511421,54.414739814814816,2.223273641327241,11044.140224693512,5.015844404444444,2.7903946262641433,247,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,29.087986205604142,0.3197018527861927,51.21479351851852,2.3961589549434485,9651.713496025408,4.744591659251544,2.7242061940808866,248,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,27.54239699378987,0.3177928189498438,53.29682962962963,2.3375567027438215,10154.853759549944,13.995491663881168,3.303386064031211,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,27.496616744014737,0.3381536511643347,56.53458611111111,2.386643982485895,10548.559890369446,10.883380446288584,3.1638386165098344,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,28.79479991392946,0.3137878348087901,51.90826944444444,2.4237972549481035,9524.097697321844,5.677699996913581,2.946928548280397,249,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,29.08636036349927,0.2996413426388335,50.542252777777776,2.4739626859039774,8762.088741517964,4.7942833313580255,2.564177908657161,242,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,27.927385095572895,0.3276152833551204,53.60005185185185,2.223365366162272,10727.63557316444,5.989197187584876,3.310411309550118,238,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,28.73690468322923,0.3424822674361245,53.55613425925926,2.2859439022196457,10721.743377486093,4.950230550733025,2.7509450999033493,239,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,28.45264867923212,0.3474079080028589,53.81433611111111,2.2956084295700188,11029.42769997592,6.27457215404321,2.9827733002920103,244,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,28.636706776767703,0.3260615821661021,52.70109907407407,2.34030254414577,9968.463303187656,5.307566650339505,2.845473516403598,248,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,28.83436190302426,0.3056995745319927,50.391651851851854,2.448832968678391,9288.143940373331,5.564286109375001,2.705977122404825,234,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,28.21255704675384,0.313073406908379,51.82286851851852,2.3759333503037743,9835.896095147378,7.250069442214504,3.071741886821598,249,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,28.181301179972728,0.3225504014683469,53.47177685185185,2.369646317131742,9766.425680458084,6.998597187584878,2.9239545644445304,249,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,28.462058584856436,0.3101781193382749,52.856262962962965,2.4578434668371143,9405.590183937004,6.494908326844134,2.676560492727528,252,False
noisy_Pokemon_10_dustox.png,24.040313242794667,0.2873388454335943,41.33069444444445,2.3489736831712307,12261.941451097391,7181.278627387152,10.76262206032737,255,False
noisy_Pokemon_11_muk.png,23.38833938499785,0.3636583704000666,46.59550925925926,2.5372329055582643,12111.447779215969,8463.087921277005,11.114306146604392,255,True
noisy_Pokemon_12_wobbuffet.png,24.498670327297383,0.2175374218924025,37.881388888888885,2.6273179517161944,12278.771675906632,4726.342246291474,10.509626106401624,255,True
noisy_Pokemon_13_aromatisse.png,23.896351396257003,0.3107068724140181,41.96314814814815,2.3574452367223024,12151.747545008146,7238.347274517747,10.853132091266382,255,True
noisy_Pokemon_14_lotad.png,25.1931085859079,0.1888996405006139,34.39680555555555,2.5524701841692705,12431.393090258493,3294.903582638889,10.20783669403017,255,False
noisy_Pokemon_15_honedge.png,24.50821171484206,0.2937867597825761,37.97935185185185,2.3525907425101016,12257.2627920439,8152.028503081597,10.71432586360358,255,True
noisy_Pokemon_16_poliwrath.png,24.339412655634565,0.2968881479062246,39.704537037037035,2.388728612134175,12114.34786951303,8096.968775651041,10.755312673292211,255,True
noisy_Pokemon_17_meloetta-aria.png,25.236851339346416,0.2144856566840702,34.233125,2.5324880302488157,12467.187994791131,5972.7173784674,10.317179249924372,255,True
noisy_Pokemon_18_gothorita.png,24.60986274473198,0.2867499267214982,38.66678240740741,2.4693833781285477,12200.717234863145,7563.9489332561725,10.645428129296745,255,True
noisy_Pokemon_19_palkia.png,22.628559158010894,0.5252461799858948,51.99828703703704,2.3543309597919886,11352.74805622214,13816.934388194444,11.645886856408527,255,True
noisy_Pokemon_1_nidoqueen.png,23.73399274527091,0.3261924274631699,42.669583333333335,2.3105075225927147,12155.736470831189,7252.360442587769,10.874143129254746,255,True
noisy_Pokemon_20_starmie.png,24.54780580499847,0.2798988537265794,38.330925925925925,2.391469906841966,12274.359462789347,6335.802532942708,10.623648373412252,255,False
noisy_Pokemon_2_donphan.png,23.57129269539157,0.3554905798439152,44.80835648148148,2.443028542223538,12076.10413664641,7684.828641493055,11.098259257352812,255,True
noisy_Pokemon_3_arceus.png,23.49128508158062,0.4580022287855848,44.47944444444445,2.362754836235013,11657.986197222222,10893.187657388118,11.129184763557507,255,True
noisy_Pokemon_4_stunfisk.png,23.769769318046365,0.3319702827299569,43.14351851851852,2.3554699451480743,12049.021557990396,7151.593519053819,10.931358920241218,255,True
noisy_Pokemon_5_registeel.png,23.471455588058618,0.3982993952571265,45.165416666666665,2.605334044096827,11976.715169204388,10237.923067881946,11.123435275351314,255,True
noisy_Pokemon_6_sawsbuck.png,24.663567568214177,0.3108618178403017,37.53768518518518,2.297022067200966,12261.106406633662,8514.118911728396,10.585277948343986,255,True
noisy_Pokemon_7_nidoran-f.png,25.472195242132397,0.1851596413920311,33.07650462962963,2.588615619668262,12422.021329860578,3813.1335138695986,10.256783640316185,255,False
noisy_Pokemon_8_kommo-o.png,23.47371215709028,0.3737852481272572,45.51724537037037,2.0297373751689616,12134.153589222718,10652.96740196277,11.043842473642634,255,True
noisy_Pokemon_9_octillery.png,24.58428370802281,0.2409309770594145,38.15266203703704,2.5481818393451108,12353.899735489003,5497.124547526042,10.555827309883316,255,False
