Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.56666336275202,0.526731236759824,85.03256239704838,0.2913565055812075,7552.536428946758,441.3887385910584,10.455781500838905,255,False
noisy_BSDS300_11_66039.jpg,23.705022676872936,0.6341137407317198,76.61082290054253,0.1171026068256919,10275.76047895072,593.9831170639424,10.66501209152899,255,True
noisy_BSDS300_12_249087.jpg,22.156112829427556,0.7534877477273761,85.82310995395108,0.0603272456411945,7793.772657665268,1498.4507743309564,11.717281452918346,255,True
noisy_BSDS300_13_20008.jpg,23.479665044253437,0.5494030375265819,84.68713501423782,0.3745230248898235,7562.786674160259,783.2034954905412,10.734041947979176,255,False
noisy_BSDS300_14_42044.jpg,25.821721695770393,0.6523515217560375,64.65848235007114,1.0426933963044762,10698.63293100675,500.4755267672815,9.504604829595865,254,False
noisy_BSDS300_15_108070.jpg,21.734545220705783,0.6905511910405163,85.9372823578431,0.0985462282033928,9028.307204644036,1498.929667443579,11.929996845457364,255,False
noisy_BSDS300_16_87065.jpg,22.206035464786005,0.8271438736974047,87.39876900624564,0.0268544584910719,8708.698301157412,1393.0263981161927,12.680214862112027,255,False
noisy_BSDS300_17_143090.jpg,24.49840739418643,0.5294723663274404,81.77473807380349,0.0016288867429627,7628.909054729278,376.5161382259422,9.967730599232585,251,False
noisy_BSDS300_18_117054.jpg,22.24016609919973,0.6486599635052451,86.00439979879232,0.0073404931201697,9046.39197320196,1324.0705897751368,11.53653419719056,255,False
noisy_BSDS300_19_189080.jpg,23.445935018546816,0.5580697809013153,84.252651645175,0.2286296827642928,6670.432561918666,738.9830055429719,10.10030856071996,255,False
noisy_BSDS300_1_26031.jpg,17.131242436429922,0.6148065540579631,87.08462596313063,0.4284254419157713,10528.473526529717,5978.9936757709065,12.211007292395792,255,False
noisy_BSDS300_20_42049.jpg,23.889948152275565,0.5075955437533312,84.5062164968707,0.5775861984010007,7319.68635993452,501.21587882591655,10.320388030681688,253,False
noisy_BSDS300_2_97033.jpg,20.91398636252684,0.6460407713844076,86.48115189236684,0.2061438680391711,8493.704028206852,2427.1310975185556,11.444030622147256,255,False
noisy_BSDS300_3_15088.jpg,22.652051856129805,0.548933022453245,86.47365841758365,0.0983383685309924,8893.786492076777,514.237440771986,10.974785426372147,248,False
noisy_BSDS300_4_176039.jpg,23.64541841919351,0.5928193791977653,84.60173617182963,0.1280777503610801,7524.981797761241,860.6215435918045,10.885560042171464,255,True
noisy_BSDS300_5_385039.jpg,21.978922866981172,0.6247434800395297,84.8446339941667,0.098118852603001,8915.688761712927,1695.6777265407443,11.36179541113634,255,False
noisy_BSDS300_6_188005.jpg,24.43987345113882,0.6253898079593977,80.15132889899245,0.0069974028557098,8643.415986543427,405.8265296104354,10.47189407742047,249,False
noisy_BSDS300_7_25098.jpg,23.347087719692272,0.7066688328758177,81.18332782818764,0.0115557948434394,8816.466348905045,789.8776347168933,11.14844057870339,255,False
noisy_BSDS300_8_101087.jpg,21.21234319759179,0.5717592794855687,91.60852369263584,1.1207971529988496,6386.771972592368,2117.8136901568105,10.387719600737704,255,False
noisy_BSDS300_9_187003.jpg,22.870307809675086,0.6677934426633042,84.63726055314841,0.0593368232281283,8440.714485646937,1204.8509050128723,11.2912598070232,255,True
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,27.91880461159042,0.2922970285599664,54.778681481481485,2.61793861143963,10493.019431005088,28.71047499906635,4.19957797916842,250,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,28.56997105515034,0.277505162436867,53.09942777777778,2.7646478224149154,9740.159784082834,26.639224914930548,3.88844477682468,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,29.02533596663291,0.2686825793887628,51.31990833333333,2.835285904555633,9111.730049603322,18.618922217006165,3.755590527661868,239,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,28.75412589567119,0.2808955115793383,53.22355092592593,2.776878409817555,9868.02867717057,20.45578520332562,3.709051330140367,253,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,29.03981900087869,0.2614822515324038,51.92030092592593,2.861095998496563,9036.81557638202,18.885711094783947,3.5028746442759564,252,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,28.36115939885756,0.2736913614521688,53.276269444444445,2.8024298365027516,9333.376353991289,40.202080406473776,3.805594028512467,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,28.4732408224207,0.3046696910498705,55.09503518518518,2.5546708256508186,11165.711758852658,17.410036099375,3.7462866051289376,252,False
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,28.983330974876463,0.2790021387338576,52.44084351851852,2.7525949065258084,9848.539925917215,16.484033305555553,3.629642077919086,252,False
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,28.01441886419529,0.2982678838050209,54.50678518518519,2.627284540056637,10534.335514967888,43.565794442932095,4.224319776453246,255,False
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,27.907934207703068,0.3089201775600071,57.416469444444445,2.66715474350435,10969.709695883266,29.428863703510796,3.889690009435807,255,False
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,28.80054247164203,0.2804181059507636,53.17702685185185,2.7735884982551,9872.995965382956,18.584822029598765,3.753198228090724,254,False
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,29.07454684952565,0.2639798110733462,51.90691666666667,2.849439509319005,9145.092145460616,16.041391620918212,3.455426079868227,251,False
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,28.14535527146535,0.3079257739394412,54.97216296296296,2.5351319237809125,11015.684786812311,23.659766569876545,4.327542147115199,248,False
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,28.657720237098843,0.2960266671966001,54.24577222222222,2.611563023099452,10846.517561126204,17.90772211478395,3.707904519609997,251,False
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,28.494077268767207,0.3049096884342275,54.54650462962963,2.608542052216285,11163.095946440226,22.373963856288587,3.949144578872924,250,False
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,28.66429494487953,0.2883273590659143,53.70573796296296,2.6857713048059506,10254.00863041374,18.898108069251546,3.704050333127164,252,False
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,28.937755294613265,0.2748612638978768,52.06331481481482,2.7907097519222273,9570.589328802303,19.13943325922839,3.673663203882368,245,False
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,28.514578205779237,0.2901549270318661,53.33563703703704,2.693238135969156,10187.692675342105,25.36379134239969,4.027877949873387,250,False
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,28.430595689892005,0.2901227753566187,54.59946851851852,2.690963688256027,10153.615917253075,22.45185274314043,3.69345704326443,255,False
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,28.672628381301465,0.2775264984429949,53.81329351851852,2.788025568705931,9816.943229857365,22.399660589506173,3.5163371789934663,255,False
noisy_Pokemon_10_dustox.png,12.362213866070167,0.3156505504242018,32.973078703703706,1.8361367528675885,5138.056402194252,25.841180550733025,3.331004088153318,55,False
noisy_Pokemon_11_muk.png,11.286968009432192,0.2599220194666463,42.7969212962963,1.6736856876642534,5534.102522054506,25.240071739969135,3.4509569167778062,59,False
noisy_Pokemon_12_wobbuffet.png,12.662240564406863,0.3466639687741326,27.740046296296295,2.2011895912001735,4629.863492584021,17.462564809992283,2.769961926747415,50,False
noisy_Pokemon_13_aromatisse.png,11.065087011110132,0.2918890893180815,36.83289351851852,1.7702252939033476,4677.793818903786,23.12103761091821,3.3177647633926797,50,False
noisy_Pokemon_14_lotad.png,15.810593616661173,0.3989567056750103,20.28636574074074,2.2951050407264515,5055.241341936194,10.314640234375,2.0925370927641493,38,False
noisy_Pokemon_15_honedge.png,13.638963837502496,0.3119882133742938,30.656712962962963,2.1665020175716645,4898.225813989626,24.664717881944444,3.328816968378343,62,False
noisy_Pokemon_16_poliwrath.png,12.18927422054704,0.3144508421197357,31.411574074074075,2.026992017899462,5395.079406172839,26.64908830536265,3.495415164307145,62,False
noisy_Pokemon_17_meloetta-aria.png,14.83807647849953,0.3685655465580923,22.254398148148148,2.466308726624429,4731.620872222223,17.73395099826389,2.7820578603572126,46,False
noisy_Pokemon_18_gothorita.png,14.039922075523222,0.3210414955289973,33.03425925925926,2.364593740278188,6912.239794390861,25.543813536844137,3.4144096528259356,54,False
noisy_Pokemon_19_palkia.png,7.100580196783391,0.1699180781813672,54.27893518518518,1.1702006493173758,4364.441980032579,43.86019038869599,4.442355659953828,55,False
noisy_Pokemon_1_nidoqueen.png,10.496400229509575,0.2854057051534137,36.354490740740744,1.5976584164769032,4551.105361033951,24.814927541473764,3.3400737172964896,48,False
