Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,19.246518099300257,0.3641529489573572,94.41334792736662,0.1777916523964675,11227.220880200304,32.197369639707524,7.795875697735414,229,False
noisy_BSDS300_11_66039.jpg,18.680023991068108,0.3197657562804936,102.10494318905532,0.1730349196316192,8941.242635862574,27.223918638756828,7.291235581760605,249,False
noisy_BSDS300_12_249087.jpg,19.030427594660388,0.4290967253943511,94.18941803053951,0.2627455650146171,11140.308956562458,46.5021948805275,8.965156139144414,236,False
noisy_BSDS300_13_20008.jpg,20.449159496732324,0.3602626083373146,89.53596155465314,0.0660018324903486,11930.420034238474,33.81407595462005,7.981601284483354,216,False
noisy_BSDS300_14_42044.jpg,18.48998106786455,0.3281550481380004,109.55684008955036,0.5418885646143456,5458.999461009585,22.81583178610201,7.012719802176932,237,False
noisy_BSDS300_15_108070.jpg,18.67907728706021,0.3164856016694804,96.93999175307586,0.2973644758463303,9815.662662893588,36.95033674280952,8.054878204929608,253,True
noisy_BSDS300_16_87065.jpg,18.02072455631511,0.4455397080056711,97.69539705053724,0.4049951237118909,10504.98923766902,58.1696860834114,10.048874761653291,255,True
noisy_BSDS300_17_143090.jpg,20.875982231366407,0.3862924571886459,91.53723097648331,0.3839369447493954,12198.544521235392,32.3651634192852,7.708917485740405,227,False
noisy_BSDS300_18_117054.jpg,17.850552727879506,0.3468569399695389,100.91062449940956,0.3785252429304355,9853.231409821754,56.95171206356616,8.703799475474336,242,False
noisy_BSDS300_19_189080.jpg,18.99671497147004,0.4204626137857861,97.4458218103078,0.2127273902249102,11101.156153405658,35.70776188108336,7.796634933885208,254,False
noisy_BSDS300_1_26031.jpg,14.648415596303268,0.2670526740091282,103.8405234853833,0.1434692209962786,8182.9880781858255,55.15124021167255,9.3344038670163,255,False
noisy_BSDS300_20_42049.jpg,18.854558855632774,0.3973431708905166,102.57347642394372,0.1464824203729327,7258.1669347012,35.15799864275696,8.363007089780771,237,False
noisy_BSDS300_2_97033.jpg,17.348439621206683,0.3821898211175341,99.83295013201555,0.1050127603229773,10125.432109927024,42.20032080858717,8.709932094939852,249,False
noisy_BSDS300_3_15088.jpg,19.124816879979477,0.2612033210500316,97.86827805519394,0.2057023451625363,9786.68820620476,30.257790201559995,8.018218340247966,222,False
noisy_BSDS300_4_176039.jpg,19.424587631031244,0.3891498095924119,94.63653085148412,0.298868644711237,11528.938027493648,45.01265276927788,8.27494857532569,241,False
noisy_BSDS300_5_385039.jpg,18.268691517733963,0.3503715273536554,95.39881002497825,0.2870660853936417,11155.890967874187,41.73669604172227,8.571535287066396,254,False
noisy_BSDS300_6_188005.jpg,20.860260473663207,0.3543231439819738,92.26317834729048,0.3644698555776555,12169.161377374405,29.827518935085735,7.8187528891777776,238,False
noisy_BSDS300_7_25098.jpg,18.191348912606188,0.373977334926096,101.21990142550892,0.2472278985541445,10688.298930727497,40.941234723825474,8.474242190797998,249,True
