Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,24.20201101711834,0.5791436036336667,75.94350209303481,0.1744392987271297,9683.237026184564,224.03808751420075,7.648367557447614,255,False
noisy_BSDS300_11_66039.jpg,23.07034411774612,0.5821137136584875,85.6276297865083,0.2111633369796779,9007.30712468792,167.68834336156178,8.755021428257587,255,False
noisy_BSDS300_12_249087.jpg,20.44351682223276,0.7082961026288653,79.85111279503803,0.0010653379012461,10692.55869234186,1868.2021283135357,10.274144229307131,255,False
noisy_BSDS300_13_20008.jpg,24.06120655356425,0.5990720074313481,79.85663305289474,0.2533733775132303,8919.99638944602,311.3068735821823,8.181982374272273,255,False
noisy_BSDS300_14_42044.jpg,23.75736478130406,0.6064016082151745,86.628761039976,1.1667003704769972,7267.673158714377,177.61773979655214,8.127100141771894,255,False
noisy_BSDS300_15_108070.jpg,20.61447837879482,0.6202164508495479,85.82294803790131,0.0635787763710986,10245.918061121303,906.0932483306104,10.3542855968244,255,False
noisy_BSDS300_16_87065.jpg,20.33884918043238,0.7476058504286892,85.06440372795512,0.0428245913937397,11010.794535627156,1760.1329513491337,11.859872713239808,255,False
noisy_BSDS300_17_143090.jpg,25.187277930956885,0.6068769314958065,79.20247709967336,0.0269871175129914,7974.362433109794,117.3102592894533,7.293619544798275,255,False
noisy_BSDS300_18_117054.jpg,21.026959268918397,0.6222921916477057,83.48594892520126,0.0176658347336147,10412.884528823795,878.930183872566,9.814412448603408,255,False
noisy_BSDS300_19_189080.jpg,21.64286658298469,0.6354644890928269,70.85746206306953,0.1044993233703754,9879.884504859072,1195.714200253415,7.383207839378656,255,False
noisy_BSDS300_1_26031.jpg,15.371824374842925,0.4720748521973399,93.68292735582456,0.5391302428316829,10046.311730477086,4421.586560125298,11.2270590615722,255,False
noisy_BSDS300_20_42049.jpg,24.46806300302054,0.5966032782469733,78.60409582839489,0.4630846915885938,8630.149386519135,161.7351160768754,7.746545829451874,255,False
noisy_BSDS300_2_97033.jpg,18.12439407220792,0.5573326218187716,81.85595300548572,0.1427249289617167,11803.669022342308,4078.205035452833,9.79571851333039,255,False
noisy_BSDS300_3_15088.jpg,22.30595431957048,0.4973422389814436,84.63584864519444,0.0592582436264184,10315.751170302938,121.88663251958071,8.203936298852758,255,False
noisy_BSDS300_4_176039.jpg,23.062433995326337,0.6233839925681378,79.40990019494693,0.0802855518098004,9496.007682252197,836.1239008895913,8.78542659105998,255,False
noisy_BSDS300_5_385039.jpg,20.755502259337092,0.576589765693227,84.39056525972414,0.0869895627585259,10066.890513009505,1387.9010472029754,9.524756212789184,255,False
