Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.946135949773332,0.5357625981942907,77.51133520292399,0.2482693680916936,10456.097338232514,828.10008536494,10.346060554826687,255,False
noisy_BSDS300_11_66039.jpg,23.233106936268257,0.6003878433490524,84.03260341578098,0.284843236410766,9671.187858622214,794.7439478629526,11.038461444128044,255,True
noisy_BSDS300_12_249087.jpg,20.095639584950376,0.7170979260978317,79.21748132028506,0.0211371487855993,10952.149213308176,3559.6446493360836,11.676443878452163,255,True
noisy_BSDS300_13_20008.jpg,23.719949763419432,0.5487070463536718,79.76874286220081,0.3645664168077074,9917.466585093724,1061.807046894217,10.722676010208948,255,False
noisy_BSDS300_14_42044.jpg,24.03960293972693,0.5629352135069953,83.17881144983949,1.3456747113291243,8458.016447105963,642.147679781602,10.400116667254672,255,False
noisy_BSDS300_15_108070.jpg,21.02755929129475,0.6802094269114715,84.0638726433119,0.1477750440817331,10557.447401754363,2435.654600806297,12.024309635563847,255,False
noisy_BSDS300_16_87065.jpg,20.996657474356013,0.8002004497386405,82.449150804291,0.0038027993119893,10989.806983944689,3130.404403866785,12.642982759613282,255,True
noisy_BSDS300_17_143090.jpg,24.822192939835613,0.5228582354453798,79.34664283262414,0.0630425471807196,9370.544432942012,410.99281715142826,10.151170107821896,254,False
noisy_BSDS300_18_117054.jpg,21.368912444994187,0.6316428570994208,82.71857479334115,0.0117602232274665,10858.467764832769,2512.702925504707,11.563222446625344,255,False
noisy_BSDS300_19_189080.jpg,22.061208784247537,0.5610774183830646,72.8135957668668,0.1612269518420452,10722.78370346174,1990.6525804350667,9.927178465289089,255,False
noisy_BSDS300_1_26031.jpg,15.266623068598326,0.5204002343992271,91.21675809526276,0.5254956460318452,10819.55972854155,11277.905580943394,12.422145154131368,255,False
noisy_BSDS300_20_42049.jpg,24.548863763566388,0.5121721741731698,79.09221442866303,0.5729380068925467,9832.821478646849,555.4241197296574,10.326506327382011,255,False
