Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,20.190964853435304,0.5517396788133774,83.31776996262978,0.1653901643384463,10224.198903056908,81.17437710891458,2.2655568047956365,255,False
noisy_BSDS300_11_66039.jpg,20.238985008330417,0.4017917939485768,93.99486834066272,0.0976602681058382,9481.972580905358,2.3435468566432616,3.1575309978465476,237,False
noisy_BSDS300_12_249087.jpg,18.036449887905924,0.2635928485998086,95.97071046603756,0.1782548611126451,10229.502178845223,9.278009856777963,2.9553410892308736,255,False
noisy_BSDS300_13_20008.jpg,21.435726233081446,0.5838663601942655,89.65746119951727,0.0042537580202095,7705.424284009744,1.948588311010907,1.7603864859508902,174,False
noisy_BSDS300_14_42044.jpg,20.366625720067297,0.5773722957526365,103.46512868008196,0.8871625809398607,6391.602638707231,1.6662651097876715,2.7893981433074164,203,False
noisy_BSDS300_15_108070.jpg,18.341004746915324,0.2621525076438807,96.01644635289496,0.2417754620020673,9301.267722244824,1.8727598746727232,2.279532253628519,211,False
noisy_BSDS300_16_87065.jpg,15.752063536809311,0.1600194101174014,102.01183714267826,0.6731086233366685,9461.951173655156,39.41268481123309,3.238824493939509,255,False
noisy_BSDS300_17_143090.jpg,22.70706151684749,0.6842832977783463,84.93055744457614,0.1212525343978923,7910.541915451587,2.0367795652414107,2.1540713217627103,215,False
noisy_BSDS300_18_117054.jpg,16.84198562173998,0.3734410156096666,90.56668674425684,0.1349531401390677,10078.96657519651,145.5514517970337,3.433756502950384,255,False
noisy_BSDS300_19_189080.jpg,18.438107995757825,0.6042090546464457,82.11911839949224,0.1749944741062536,10776.504160782017,275.8749489224501,3.430613791304182,255,False
noisy_BSDS300_1_26031.jpg,13.178232583570214,0.206378974294683,102.60161743339312,0.5289829596268261,7246.255187049885,193.4971858141126,3.282268107992787,255,False
noisy_BSDS300_20_42049.jpg,18.818034168499203,0.6522086689805581,89.6439962608187,0.6318328608715431,9080.916676283972,1.902545469595511,3.177018612506457,228,False
noisy_BSDS300_2_97033.jpg,15.512589891639264,0.2947727547146674,98.16256155508492,0.1521368677167967,10049.08266149656,400.4150853635007,3.847835858104751,255,False
noisy_BSDS300_3_15088.jpg,20.207160664951463,0.4468417937233173,82.40195551410504,0.4838395334174725,10922.503607624933,1.503837356016295,1.6409768464874963,197,False
noisy_BSDS300_4_176039.jpg,19.395774655650943,0.5370346487004132,88.95684397553556,0.0349900213571627,9233.804802003166,11.5974377270041,3.0868513571879785,255,False
noisy_BSDS300_5_385039.jpg,17.143613452592856,0.3649354675343386,93.19734112257476,0.0252294973002298,9531.303183903825,2.0934579271464764,3.4937603164243627,250,False
noisy_BSDS300_6_188005.jpg,21.81347818168639,0.4775637775647579,90.1192738389,0.1129250013831288,9668.261229071886,2.0370203889729783,2.204756855289705,223,False
noisy_BSDS300_7_25098.jpg,17.958849145759892,0.3333592684305059,96.50491685071124,0.1232714046230611,10441.307409670204,17.594587995635464,4.126889815137986,255,False
noisy_BSDS300_8_101087.jpg,11.821352138383538,0.4639249319211018,84.94813073317746,1.1563353912017984,12193.178353872452,1298.5428909341,3.281973952232797,255,False
