Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.35954046317243,0.6177829581582831,75.78000790150323,0.0648086691225628,8374.99284060276,9.567878413496755,4.477189035736913,232,True
noisy_BSDS300_11_66039.jpg,22.12068071740606,0.5046717166740944,91.210346219692,0.0957751694715787,8252.095277254437,10.001894787648984,5.248007647182914,246,False
noisy_BSDS300_12_249087.jpg,19.536615113604334,0.4808055155512305,87.38593661958149,0.0517462047758341,10983.105451030797,404.59288790737753,6.860872812216207,255,False
noisy_BSDS300_13_20008.jpg,22.922308824584356,0.625558543532427,85.40922878306056,0.0523211247475314,6774.767618240117,8.368832324869848,4.292544569798615,188,False
noisy_BSDS300_14_42044.jpg,22.341815062159856,0.6297238397320819,99.70376703086984,0.7927205122698711,5921.391441677613,6.907454980544552,4.934713039440144,255,False
noisy_BSDS300_15_108070.jpg,19.46084573992462,0.3954746942209666,91.07473828969157,0.1099346266488892,9731.750565743818,118.3158582112384,5.795745635893371,255,False
noisy_BSDS300_16_87065.jpg,18.012534804323227,0.4473466585378866,94.28206423533528,0.2170486898899923,10750.085507793248,564.3387080884136,9.022934491307874,255,False
noisy_BSDS300_17_143090.jpg,24.63362131801818,0.7146843335644347,84.06356824113834,0.0382855904208678,5813.688326480623,8.5515907241735,4.042526922722652,234,False
noisy_BSDS300_18_117054.jpg,19.072273786197258,0.4992106733373678,86.67181559704925,0.0618759651742273,9761.46288034628,245.58084883798455,6.513019647353595,255,False
noisy_BSDS300_19_189080.jpg,20.330993072032545,0.6817765377959183,71.52409634652625,0.0490511651661424,8858.008870264424,506.4888486657798,5.126530197455587,255,False
noisy_BSDS300_1_26031.jpg,14.59342805600386,0.3031398995358871,98.89998553549955,0.5366017955227731,8478.500345714512,509.1471359829818,7.773121412114929,255,False
noisy_BSDS300_20_42049.jpg,22.545672674364567,0.705776416607914,82.88843984171086,0.3933348986311511,6703.673974280984,30.02385249051682,5.640268313837865,255,False
noisy_BSDS300_2_97033.jpg,18.009044446114967,0.4569539319625215,88.41318169355553,0.1283017196136269,11130.356052135694,1123.7272178631215,7.086538261761442,255,False
noisy_BSDS300_3_15088.jpg,21.054940070484665,0.4524880823164594,84.47425858640811,0.3637599424894988,10242.5733295016,4.689903942596304,3.620993083236363,211,False
noisy_BSDS300_4_176039.jpg,21.66218261796251,0.6317271280985972,85.15745148455429,0.0134733916529929,8321.089022430033,154.25348221019522,5.908719245351005,255,False
noisy_BSDS300_5_385039.jpg,19.4989458261923,0.461956958917018,87.98696899631479,0.0343862364433311,9642.36103012361,73.62423433333836,6.456601240205588,255,False
noisy_BSDS300_6_188005.jpg,24.099463689938855,0.5829360292447632,85.70364613355268,0.0249304502521781,8175.051201369592,8.176022440371487,4.70597170055895,241,False
noisy_BSDS300_7_25098.jpg,20.421874245577545,0.5230655561192992,88.27011051310117,0.0107015623925059,10048.082054044398,219.78042888054796,7.170302137590627,255,False
noisy_BSDS300_8_101087.jpg,15.637421750709413,0.5745100657510434,78.72039688862118,0.939880747718102,13059.444020730049,2214.3137893251974,5.452947104954671,255,False
noisy_BSDS300_9_187003.jpg,20.148094622349575,0.5267913698628507,85.74757503729467,0.0151065646544896,9737.454171320034,236.0614153636203,6.5481062630632785,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,23.359327141774997,0.20428254399249,107.20780185185184,2.533290689653568,2788.555499024691,2.2314944365432106,2.9839624192560725,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,23.595958803093925,0.1906679535023784,109.10777685185184,2.600170570229716,2678.3998378959177,14.882916654320985,2.970587125244773,255,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,23.761044372996317,0.1712973795913263,113.63188703703705,2.6287099226481,1933.5024949999688,2.049924999066358,2.975843197800666,242,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,23.963013460325733,0.2115038757831646,106.044675,2.629607776112512,2743.0422781548355,2.2214694157330253,2.981260802255127,254,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,23.75209390187603,0.1842506979087417,109.4004212962963,2.7322611122898732,2275.3385460878594,20.88586388795525,2.8075143623541283,255,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,21.426832725851312,0.1759006815643675,108.61929722222222,2.6276474023415055,3640.772373024072,212.4579499997222,2.9309632125577285,255,False
