Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,20.229453101089312,0.5518113295469699,83.2104001917086,0.1701549486515929,10211.77725105192,91.89713796921974,2.25391773265905,255,False
noisy_BSDS300_11_66039.jpg,20.23667864519966,0.4017201774614762,94.17367115497956,0.0970594297452702,9460.950740858578,2.332115647079287,3.1475942921953974,239,False
noisy_BSDS300_12_249087.jpg,18.02521928826412,0.2637085023783719,96.05688434660398,0.1784735591155923,10225.555518358657,5.104338699071846,2.9645966478121095,255,False
noisy_BSDS300_13_20008.jpg,21.457494307763262,0.5840505157739084,88.89114707806297,0.0101890954951491,7739.779728531537,1.94718932009881,1.7603009849859488,174,False
noisy_BSDS300_14_42044.jpg,20.355464441619887,0.576998326535715,103.98934592392536,0.8924168910206554,6350.095924875129,1.677929317387248,2.789602347415492,203,False
noisy_BSDS300_15_108070.jpg,18.337675069613383,0.2619566125936369,95.86899048581292,0.2432956915733655,9308.221453817336,1.8804540454907477,2.2721383481934216,210,False
noisy_BSDS300_16_87065.jpg,15.71433367099445,0.1595116270030681,102.23289788710348,0.6744308199068145,9456.731953626671,81.02534268064055,3.2309847209944604,255,False
noisy_BSDS300_17_143090.jpg,22.73674120172492,0.6845792549958852,84.89003093675991,0.1248447456666506,8026.275421606014,2.017945714496758,2.1404112199804897,215,False
noisy_BSDS300_18_117054.jpg,16.826152024193934,0.3733014180347084,90.71094530907617,0.1345998303069508,10034.87345334676,159.44397164697838,3.4370336935717316,255,False
noisy_BSDS300_19_189080.jpg,18.49233772008914,0.6051609084230386,82.25164128902446,0.1746064567630663,10746.330151593374,249.4180217816861,3.4233278170524537,255,False
noisy_BSDS300_1_26031.jpg,13.164813704519071,0.2063195249727929,102.7968493295596,0.5289777174083214,7224.694089808925,190.65525465166465,3.280705403951987,255,False
noisy_BSDS300_20_42049.jpg,18.819900360068814,0.6520800355696122,89.69673771542931,0.6315349885842814,9072.498005618423,1.895589736972538,3.175406773780859,228,False
noisy_BSDS300_2_97033.jpg,15.46071289673518,0.2941739711127982,98.34435441912078,0.152965661330481,10034.635009165117,436.41627008440594,3.8537874312118094,255,False
noisy_BSDS300_3_15088.jpg,20.200536056905683,0.4464018707694213,82.47401895065447,0.4838320853206763,10897.293803054376,1.5105665957275978,1.642464643648085,197,False
noisy_BSDS300_4_176039.jpg,19.336233027559672,0.5365069843737055,89.24091596988794,0.0342301051396942,9218.673973240526,17.710176712282582,3.0900531161560005,255,False
noisy_BSDS300_5_385039.jpg,17.142668972048366,0.3649737231864642,93.31228424686368,0.0201216777986914,9523.595606794026,2.070381668470563,3.4975693763019597,253,False
noisy_BSDS300_6_188005.jpg,21.796320486764923,0.4778631953521858,90.4832568010138,0.1076503594376907,9608.335197744676,2.037020442665,2.205061240646054,222,False
noisy_BSDS300_7_25098.jpg,17.967618646871987,0.3337728968815296,96.35495668205948,0.122180434774374,10444.73380583766,5.332199850472244,4.128277796192666,255,False
noisy_BSDS300_8_101087.jpg,11.869170946809524,0.4648258971304473,84.69297694531339,1.1509400728295844,12185.613336560617,1328.8782998295314,3.273913505633682,255,False
noisy_BSDS300_9_187003.jpg,17.881265422994733,0.3695555426206438,93.91073028456206,0.1130980407268511,9569.1732084237,29.27011482377347,2.5007538322415233,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,20.91665243082968,0.1983302682726236,106.90240092592592,3.202654715397591,4663.4337807643615,1.173599998888889,2.0442612101640023,254,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,21.161765128915462,0.1808921521069118,110.8706324074074,3.25153481563599,4289.871834078395,1.107602772955247,2.026161668624008,255,False
