Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.673419080707717,0.5089531244844725,74.91763222604344,0.1422272667325366,13067.069950439209,20.10483366312099,5.6238446565104345,244,False
noisy_BSDS300_11_66039.jpg,22.490898558845352,0.4665690538879699,84.56334047922833,0.0223111478297939,12260.858063085983,19.956437162165756,6.13448357004172,246,True
noisy_BSDS300_12_249087.jpg,21.74359960061649,0.5450524026617719,83.37368713069648,0.0842098900744421,12728.39516157327,92.4284392310673,8.130865158161042,255,False
noisy_BSDS300_13_20008.jpg,23.62343109112933,0.504813041134649,70.72335023736893,0.2401212053209764,13530.090209923135,21.895953882887163,5.978501664305599,212,False
noisy_BSDS300_14_42044.jpg,22.514034929824696,0.5514527880961805,92.4313616276233,1.0505409166011723,7817.680697173466,16.20049365601084,5.8441575152477165,238,False
noisy_BSDS300_15_108070.jpg,20.225908730893913,0.420588975460459,84.47169383617982,0.1128970566354299,12271.27208969014,56.97897624588731,7.255470747261909,255,False
noisy_BSDS300_16_87065.jpg,19.807970053828207,0.5479536788456381,90.7208588890832,0.1854393490771313,11950.376304908046,94.67589832704904,10.16185818860903,255,False
noisy_BSDS300_17_143090.jpg,25.333192406045463,0.5550223148777585,66.77452866237913,0.0976384991795225,13986.17291737244,18.83211016619358,5.22252979631389,243,False
noisy_BSDS300_18_117054.jpg,20.2587657735341,0.4769623528556733,83.74809100977325,0.1139513005476438,12312.229048055651,78.34222566614088,7.6666613916335455,255,False
noisy_BSDS300_19_189080.jpg,23.11838221344246,0.5895587284096294,73.92514081299127,0.082247835572871,12965.598527621964,116.57112586863744,5.88626646343547,255,False
noisy_BSDS300_1_26031.jpg,15.586529762341124,0.3382885329906123,96.85682951103512,0.4418549815825567,9839.676731063391,183.2727094673701,9.069944956370698,255,False
noisy_BSDS300_20_42049.jpg,23.596076133408044,0.572433824665883,67.67240928923172,0.4788843739654389,12972.325582515496,23.235697032534464,6.3824500046278025,246,False
noisy_BSDS300_2_97033.jpg,20.279926344829786,0.4840352928606717,87.06970593886481,0.0812211740846455,12244.973366114597,156.28543494009088,7.878742270637638,255,False
noisy_BSDS300_3_15088.jpg,21.57953399239193,0.3762958384996742,80.35661470240909,0.1449682855941247,12737.562602311938,14.3066742567201,5.492782818581125,214,False
noisy_BSDS300_4_176039.jpg,22.990527572924293,0.5472675394189128,72.91600227114246,0.0110151064452939,13446.939833067056,53.68054617421193,7.019216726917922,255,True
noisy_BSDS300_5_385039.jpg,20.270221270260983,0.4545842858875089,79.82186427980821,0.0425371609264111,12692.968890142633,95.07830895985104,7.397274272374234,255,False
noisy_BSDS300_6_188005.jpg,24.58950631482763,0.5065958068527084,75.38711536842378,0.0851191672930005,13560.015145096882,16.519099347952388,5.895326700991131,240,False
noisy_BSDS300_7_25098.jpg,21.911744600251847,0.5382876250016242,81.85997284128125,0.0864847376698279,12941.289775088831,60.0911062099952,8.050506630272192,255,False
noisy_BSDS300_8_101087.jpg,21.4797587218394,0.5386497005577283,87.03523077354853,1.016705268338395,11520.371895483704,257.6653596076107,6.200924222355174,255,False
noisy_BSDS300_9_187003.jpg,21.301366526655613,0.5212878674408538,81.00254100254101,0.0637171692711771,12885.023486275448,94.93269471793448,7.637366891060825,255,False
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,21.990188965995586,0.1853897008393351,106.3740175925926,2.902520639791824,7988.698975837509,3.420024993510801,3.059966883624963,246,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,22.11915959073897,0.1796308834015373,107.90297407407408,3.0437390865728573,7371.311641621232,3.365283318395063,3.0103443434632986,248,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,22.304646744321097,0.1603027804980743,104.62728148148148,3.134328249993483,5728.615227061386,3.1937527749922836,2.9566370825759862,237,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,22.175931818350826,0.192935531319135,109.25413703703704,3.0664598201164033,7514.698139165018,3.2788693962885804,2.9460810296901676,239,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,22.16594272921135,0.1683358278300598,108.25774537037036,3.181914837048222,6661.412959423252,3.290219319992284,2.7945854516208097,252,False
