Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.307224308198876,0.619540784136621,58.5086927329918,0.0414008491850896,13501.906498970757,180.76513315648785,4.333323464222265,255,False
noisy_BSDS300_11_66039.jpg,22.14845016428385,0.5116014362593099,68.6121268644633,0.0097681821756427,13369.475381965853,269.49343990754215,4.800001604773818,255,False
noisy_BSDS300_12_249087.jpg,20.63440709568679,0.4795596013914618,80.88709054129615,0.0286129350406891,12832.610476235948,411.4427910000952,6.845009963113056,255,False
noisy_BSDS300_13_20008.jpg,24.047684195165807,0.626612707633163,50.189808787939626,0.003973358991149,13920.535578373245,8.945015158783931,4.427829942149557,225,True
noisy_BSDS300_14_42044.jpg,23.587594953780332,0.6593591403544362,53.392348495152234,0.2627000792702842,11962.931372776644,9.528210814313203,4.856908641702815,255,True
noisy_BSDS300_15_108070.jpg,20.14516767971319,0.3928361735272398,77.86292403114832,0.1563167568614467,12750.762572274078,96.90832649080645,5.64708344353983,255,False
noisy_BSDS300_16_87065.jpg,18.39628466432781,0.4430364056195762,91.23092682905768,0.1679755042917596,11775.88443064286,690.2452105154142,8.826187256141337,255,False
noisy_BSDS300_17_143090.jpg,26.21560934271522,0.7175578693028012,42.815607843645225,0.0719833497418287,14283.861925619442,8.607361012473154,4.301026374821867,249,True
noisy_BSDS300_18_117054.jpg,19.87784615700599,0.4999041811821536,70.12342320753535,0.0708226243084011,12649.628862316438,187.4738499070029,6.481747287510989,255,False
noisy_BSDS300_19_189080.jpg,22.001497618114133,0.6846736991222085,52.06916621869893,0.0088641184718847,13512.347193117932,449.9559231177761,5.030076655446593,255,False
noisy_BSDS300_1_26031.jpg,14.982349861366131,0.3207580412169172,88.97441294637557,0.4444303823800011,10481.33433897687,547.8321941290632,7.831400213194072,255,False
