Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,17.383924987801404,0.4989936992028574,101.0746411400617,0.5635623667434375,10100.99527696463,3.401635599789248,3.20086220434615,191,True
noisy_BSDS300_11_66039.jpg,15.304460770982438,0.2984383515984103,111.90120098531314,0.5063268929926226,4894.1691967499155,3.1612487129367643,3.2726751644696415,187,True
noisy_BSDS300_12_249087.jpg,17.344605462341956,0.2987044550016993,101.17184258305754,0.7142350361759977,10347.455429608572,3.614088727428933,4.093696337161652,174,False
noisy_BSDS300_13_20008.jpg,19.127698120799433,0.5066012243570618,97.27608197701656,0.5689360580486778,10522.20522462174,3.069812937009575,2.898624432823031,144,True
noisy_BSDS300_14_42044.jpg,14.59003403481569,0.2965508401410807,115.93462477574629,0.1926491334596827,3136.242116237174,2.5568591257208717,3.217666615264313,177,False
noisy_BSDS300_15_108070.jpg,15.948223694576662,0.2355409259996159,110.74133155441568,0.7524599327256984,4901.506164829439,2.834740304243038,3.212244595032514,166,False
noisy_BSDS300_16_87065.jpg,16.37146526692559,0.2311044523526755,101.00021372918567,0.980528663281934,10036.835231772657,4.159065724569725,4.505759812895303,169,False
noisy_BSDS300_17_143090.jpg,18.568954160550735,0.5700051011077131,101.4099368959182,0.7813737044177698,10386.555439161362,3.054274490687515,3.09976062162919,178,False
noisy_BSDS300_18_117054.jpg,16.450112656635444,0.3630087779981183,103.2148366914722,0.8097717401525761,9463.195736378895,6.046028847093461,4.056528305465814,188,False
noisy_BSDS300_19_189080.jpg,16.52698707735216,0.5582579162037794,109.1313873183032,0.6137566370805683,9415.092765770352,3.3282853048698833,3.6552255023815423,180,False
noisy_BSDS300_1_26031.jpg,12.988787959797492,0.1806891070241189,111.9915890009348,0.2199154564523908,4947.509557386415,3.8191348810816623,4.073315774841173,191,False
noisy_BSDS300_20_42049.jpg,17.33189876933138,0.6028232174988531,111.18452816583658,0.2915674466597009,5893.279600789739,3.1430659567520336,3.993253150765278,172,False
noisy_BSDS300_2_97033.jpg,15.321070889491724,0.3296237920560754,102.94618126393829,0.5009578682889009,9041.732889772122,3.852383199138555,4.39297660701089,184,False
noisy_BSDS300_3_15088.jpg,18.95627709890492,0.3733769298022651,95.5808403658871,0.7214781938082737,10014.307457660556,2.491448092524474,2.813332276343601,150,False
noisy_BSDS300_4_176039.jpg,17.351565781991706,0.455187691482553,102.62065012532302,0.7087322045076094,10093.744907368726,4.716905479350301,3.584644586100582,180,False
