Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,6.058096092920705,0.1040199876945353,109.95788239713474,2.5187785007384935,4762.915246819367,489.57048827302066,8.86445719547421,61,False
noisy_BSDS300_11_66039.jpg,10.305731838635248,0.1709016001627503,95.95954473524569,2.010474074915427,8361.45758367065,467.24170147179615,8.781200992838125,64,False
noisy_BSDS300_12_249087.jpg,6.0886511457821175,0.0542744748269926,108.91120955606937,2.4989124376904366,3423.7745297362626,499.93208473321585,8.915478234547164,68,False
noisy_BSDS300_13_20008.jpg,7.219480577737602,0.0995466250265008,112.58240771324884,2.0127877857408176,2524.620122375733,513.9997457747959,8.933500712102466,66,False
noisy_BSDS300_14_42044.jpg,14.40327717037614,0.3089620894379938,78.50453472883379,0.9005953874354242,10721.001282507908,441.21226508049426,8.685519014588287,61,False
noisy_BSDS300_15_108070.jpg,11.42075452787978,0.1078845500793488,109.75814923478475,1.884359988582598,2840.1461677421485,495.24990633477614,8.855921806798094,67,False
noisy_BSDS300_16_87065.jpg,6.198960876903369,0.0268319858290085,105.8179372758812,2.5059109729263938,3001.2283852578,515.2260944428099,8.957041493551355,62,False
noisy_BSDS300_17_143090.jpg,8.048189954510388,0.1403520426780057,105.85976774761822,2.535966904301703,3514.187558761638,507.9434808449487,8.935602434083778,65,False
noisy_BSDS300_18_117054.jpg,5.493823236909192,0.067223464552925,103.95300548571576,2.7187617300626883,4011.366369424179,493.2947072090492,8.902979290695038,60,False
noisy_BSDS300_19_189080.jpg,5.616865624644541,0.1239099527179112,111.4078578938392,2.6325422149575637,5787.181023943296,480.4566352787954,8.829735086456525,65,False
noisy_BSDS300_1_26031.jpg,6.832036263904655,0.0995883988772829,104.566108164239,2.2734634497705324,7923.802794698045,471.0638033397624,8.787669561112384,64,False
noisy_BSDS300_20_42049.jpg,4.241166953430829,0.0773817293272841,112.02735949464922,1.8056797602335328,2889.1365464693204,496.1806533824477,8.863217229527171,66,False
noisy_BSDS300_2_97033.jpg,4.922524428260004,0.0686711575922309,107.39888126804014,2.6311078342796748,6097.012666013671,474.530138275976,8.817220379587411,63,False
noisy_BSDS300_3_15088.jpg,5.926688223122094,0.0689673626728727,95.50943970570138,1.9550333111610951,1931.9348950669823,524.3578253498629,8.994305779318879,61,False
noisy_BSDS300_4_176039.jpg,6.618538573065543,0.1353800410636932,103.63985984546731,2.6520133056326785,4320.681926372287,492.68336201351303,8.856433376305176,63,False
