Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range,Majory
noisy_BSDS300_10_46076.jpg,23.56032988702932,0.5256741293539098,85.14105262703393,0.2949323501267589,7559.572989197083,456.82743579252974,10.478823926068092,255,False
noisy_BSDS300_11_66039.jpg,23.76266494871302,0.6364181327794278,76.32189342469717,0.1179478353652268,10302.28077822471,583.900368562591,10.643711756546423,255,True
noisy_BSDS300_12_249087.jpg,22.195522526183872,0.7531886750694982,85.49195061344594,0.0580984804655564,7812.201339802307,1556.5244874034272,11.737152742371466,255,True
noisy_BSDS300_13_20008.jpg,23.473445635611338,0.5480367253284028,84.54382419802981,0.3745619235673194,7570.082977849233,793.1735373277008,10.715812695012628,255,False
noisy_BSDS300_14_42044.jpg,25.806879953679157,0.6516538993077051,64.9978799791884,1.0431765183988784,10696.34491383096,516.0700966740751,9.50450956674898,254,False
noisy_BSDS300_15_108070.jpg,21.71316225211351,0.6919437614758158,85.69854253966403,0.0978924185129175,8996.109704384491,1527.0021739861168,11.928186833230678,255,False
noisy_BSDS300_16_87065.jpg,22.21444171417123,0.8265426343872889,87.21804047037692,0.0265689017394494,8743.00720154747,1375.3989287204615,12.705906451168348,255,False
noisy_BSDS300_17_143090.jpg,24.479739648623568,0.5285705593013946,82.01621319378329,0.0002959508596642,7621.128729481108,376.804310985025,9.958105687266215,254,False
noisy_BSDS300_18_117054.jpg,22.18501379854434,0.6475614470790876,86.08347527973696,0.0092398656475438,9000.163411039588,1349.1936732498905,11.531405955859228,255,False
noisy_BSDS300_19_189080.jpg,23.429417741913493,0.5603649904861564,84.21544333693866,0.2255973030074294,6681.121359322107,758.9791864129849,10.089946751578765,255,False
noisy_BSDS300_1_26031.jpg,17.190731909870856,0.6165997987654662,87.44857222427316,0.4282842722529079,10532.961214758365,5799.620950439814,12.230088525430736,255,False
noisy_BSDS300_20_42049.jpg,23.956346538463688,0.5089775279274225,84.07838679801297,0.5752955092821148,7440.928854880781,501.2835121480679,10.332339576065367,254,False
noisy_BSDS300_2_97033.jpg,21.01400715595973,0.6476356415296328,86.67602757322383,0.2071636396600427,8456.5466571774,2316.068356285467,11.453427283892369,255,False
noisy_BSDS300_3_15088.jpg,22.627241024037513,0.5498771933243434,86.8932476689486,0.0978547912190848,8794.05689382953,519.8976986397606,10.97836397529952,234,False
noisy_BSDS300_4_176039.jpg,23.636639552898117,0.5925191363022475,84.40465411493449,0.1267839589348893,7583.591121727692,898.5347653551908,10.890425057943508,255,False
noisy_BSDS300_5_385039.jpg,22.005826067530588,0.6266390541871028,84.97299240289894,0.1000159204729147,8904.264505465722,1729.265442580508,11.35052928088314,255,False
noisy_BSDS300_6_188005.jpg,24.446323186972727,0.6242965016511853,79.9887630261462,0.0067429515020416,8622.17383586828,403.645434039518,10.49067554367196,243,False
noisy_BSDS300_7_25098.jpg,23.33800605817386,0.7064325999274271,81.32180706947062,0.011519343792739,8839.3491360569,797.6925856522934,11.177928303249846,255,False
noisy_BSDS300_8_101087.jpg,21.102595159691727,0.5697492927857043,91.7724453425388,1.1204548135738737,6337.762669544265,2157.220903176506,10.411707874043538,255,False
noisy_BSDS300_9_187003.jpg,22.921893261220877,0.6694159392202507,84.64402216738665,0.058496485555449,8456.881309648426,1170.4813403142382,11.275587575521294,255,True
noisy_Pistachio_Image_Dataset_10_siirt 380.jpg,27.959372051948677,0.2927360371754627,54.22908611111111,2.6210407903799773,10505.058667291569,29.05131110111112,4.220458888932149,255,False
noisy_Pistachio_Image_Dataset_11_kirmizi 993.jpg,28.59484971878958,0.2784125503584432,52.87257314814815,2.761497042904104,9731.781455149998,23.913130549066363,3.915603462176753,254,False
noisy_Pistachio_Image_Dataset_12_kirmizi 843.jpg,29.0071333729543,0.2678108013263776,51.62926111111111,2.841510421205026,9107.07667154441,18.479847211658953,3.740790583595558,250,False
noisy_Pistachio_Image_Dataset_13_kirmizi 868.jpg,28.720090081805225,0.2803700589165889,53.27438425925926,2.77738413213393,9889.179878937408,20.29052776283951,3.716478069035017,251,False
noisy_Pistachio_Image_Dataset_14_kirmizi 567.jpg,29.080783000005695,0.2633228508387831,51.734326851851854,2.8613552636669843,9048.75215715888,19.175463887584883,3.4984570094337117,254,False
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,28.414061662730184,0.275163070657576,52.93875092592592,2.800546315397254,9336.470875922174,36.13777219256172,3.7962631363986183,255,False
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,28.47771798487304,0.3037018862974997,55.18588425925926,2.5572214664151938,11168.873633641211,17.593724938881177,3.759349687425046,251,False
